"year" "tas"
"1" 2006 287.414251581508
"2" 2006.08333333333 287.876171293196
"3" 2006.16666666667 288.428451029505
"4" 2006.25 289.184555102381
"5" 2006.33333333333 289.978282583058
"6" 2006.41666666667 290.44839722809
"7" 2006.5 290.765263222716
"8" 2006.58333333333 290.401456283144
"9" 2006.66666666667 289.885330297669
"10" 2006.75 288.961044242251
"11" 2006.83333333333 288.098172282183
"12" 2006.91666666667 287.542633980728
"13" 2007 287.453579249955
"14" 2007.08333333333 287.734389065705
"15" 2007.16666666667 288.503232093792
"16" 2007.25 289.250873115673
"17" 2007.33333333333 290.038307578498
"18" 2007.41666666667 290.509223796061
"19" 2007.5 290.642478699592
"20" 2007.58333333333 290.39874525839
"21" 2007.66666666667 289.778239456952
"22" 2007.75 288.866719702908
"23" 2007.83333333333 287.857561032673
"24" 2007.91666666667 287.406566418447
"25" 2008 287.313709792181
"26" 2008.08333333333 287.841051253416
"27" 2008.16666666667 288.463400357027
"28" 2008.25 289.114370266826
"29" 2008.33333333333 289.944471433387
"30" 2008.41666666667 290.587370012224
"31" 2008.5 290.873206036904
"32" 2008.58333333333 290.678742874467
"33" 2008.66666666667 290.076865845522
"34" 2008.75 289.19300939064
"35" 2008.83333333333 288.096400507406
"36" 2008.91666666667 287.723689985319
"37" 2009 287.570796392912
"38" 2009.08333333333 287.885458120635
"39" 2009.16666666667 288.587532364914
"40" 2009.25 289.366235519145
"41" 2009.33333333333 290.027732816868
"42" 2009.41666666667 290.569931620981
"43" 2009.5 290.875273283842
"44" 2009.58333333333 290.622116340916
"45" 2009.66666666667 290.026521580125
"46" 2009.75 289.175478922394
"47" 2009.83333333333 288.272194119271
"48" 2009.91666666667 287.485574105511
"49" 2010 287.763610398493
"50" 2010.08333333333 287.938323506791
"51" 2010.16666666667 288.762620117292
"52" 2010.25 289.521321609114
"53" 2010.33333333333 290.03292276217
"54" 2010.41666666667 290.544577396483
"55" 2010.5 290.738296664199
"56" 2010.58333333333 290.547292366203
"57" 2010.66666666667 289.951855996812
"58" 2010.75 288.989411044676
"59" 2010.83333333333 288.044793271768
"60" 2010.91666666667 287.379309559305
"61" 2011 287.306249567847
"62" 2011.08333333333 287.680527229686
"63" 2011.16666666667 288.428738296989
"64" 2011.25 289.227944976653
"65" 2011.33333333333 289.943432571573
"66" 2011.41666666667 290.413592510578
"67" 2011.5 290.703579835626
"68" 2011.58333333333 290.607559338804
"69" 2011.66666666667 290.095478213629
"70" 2011.75 289.152726575133
"71" 2011.83333333333 288.14843073978
"72" 2011.91666666667 287.536832022473
"73" 2012 287.597420649913
"74" 2012.08333333333 288.050185370673
"75" 2012.16666666667 288.763259671935
"76" 2012.25 289.411389715249
"77" 2012.33333333333 290.192410670595
"78" 2012.41666666667 290.626009368667
"79" 2012.5 290.831988335734
"80" 2012.58333333333 290.63495716956
"81" 2012.66666666667 290.042451795424
"82" 2012.75 289.067890626517
