"year" "tas"
"1" 2006 284.821711957505
"2" 2006.08333333333 285.028672281656
"3" 2006.16666666667 285.668907130757
"4" 2006.25 286.447117974393
"5" 2006.33333333333 287.481621140763
"6" 2006.41666666667 288.213137272032
"7" 2006.5 288.591864729262
"8" 2006.58333333333 288.405850339635
"9" 2006.66666666667 287.693523935442
"10" 2006.75 286.393243075177
"11" 2006.83333333333 285.190120270103
"12" 2006.91666666667 284.489052924776
"13" 2007 284.547239774854
"14" 2007.08333333333 284.826612295414
"15" 2007.16666666667 285.666610093053
"16" 2007.25 286.509431361727
"17" 2007.33333333333 287.296439992252
"18" 2007.41666666667 288.262768014748
"19" 2007.5 288.599705256152
"20" 2007.58333333333 288.449356857856
"21" 2007.66666666667 287.717935178411
"22" 2007.75 286.356944993052
"23" 2007.83333333333 285.113867241684
"24" 2007.91666666667 284.456992765806
"25" 2008 284.45382459223
"26" 2008.08333333333 285.165011894679
"27" 2008.16666666667 285.638460130069
"28" 2008.25 286.599177128204
"29" 2008.33333333333 287.472717569443
"30" 2008.41666666667 288.292945806797
"31" 2008.5 288.653262113848
"32" 2008.58333333333 288.583224592435
"33" 2008.66666666667 287.799471495035
"34" 2008.75 286.618498947555
"35" 2008.83333333333 285.382007362899
"36" 2008.91666666667 284.712449286284
"37" 2009 284.550071203459
"38" 2009.08333333333 284.956187439606
"39" 2009.16666666667 285.794654140375
"40" 2009.25 286.683640765484
"41" 2009.33333333333 287.519266031
"42" 2009.41666666667 288.203765836028
"43" 2009.5 288.765969104726
"44" 2009.58333333333 288.553079954552
"45" 2009.66666666667 287.867572226931
"46" 2009.75 286.565958304352
"47" 2009.83333333333 285.400258064103
"48" 2009.91666666667 284.517379964821
"49" 2010 284.552916602842
"50" 2010.08333333333 285.127887099054
"51" 2010.16666666667 285.737998419132
"52" 2010.25 286.632957048561
"53" 2010.33333333333 287.627751938153
"54" 2010.41666666667 288.396579084856
"55" 2010.5 288.832988347792
"56" 2010.58333333333 288.732780732366
"57" 2010.66666666667 287.922987639618
"58" 2010.75 286.557952091148
"59" 2010.83333333333 285.369907717252
"60" 2010.91666666667 284.742218901657
"61" 2011 284.574239983061
"62" 2011.08333333333 284.882426660277
"63" 2011.16666666667 285.699963538925
"64" 2011.25 286.586865556906
"65" 2011.33333333333 287.613426886205
"66" 2011.41666666667 288.360828141084
"67" 2011.5 288.75461624631
"68" 2011.58333333333 288.606737935741
"69" 2011.66666666667 287.81166285725
"70" 2011.75 286.598216611492
"71" 2011.83333333333 285.410879100857
"72" 2011.91666666667 284.762397866452
"73" 2012 284.646677529591
"74" 2012.08333333333 285.017886609006
"75" 2012.16666666667 285.912515571054
"76" 2012.25 286.667998662453
"77" 2012.33333333333 287.378174812276
"78" 2012.41666666667 288.158486563482
"79" 2012.5 288.59429613955
"80" 2012.58333333333 288.564279657317
"81" 2012.66666666667 287.919057149406
"82" 2012.75 286.618667856568
"83" 2012.83333333333 285.490536949413
"84" 2012.91666666667 284.979058299717
"85" 2013 284.58192156262
"86" 2013.08333333333 285.163017976418
"87" 2013.16666666667 285.833587696456
"88" 2013.25 286.775132387935
"89" 2013.33333333333 287.586874088621
"90" 2013.41666666667 288.424275120933
"91" 2013.5 288.963600862999
"92" 2013.58333333333 288.882470509723
"93" 2013.66666666667 288.152158595657
"94" 2013.75 286.795276902938
"95" 2013.83333333333 285.768772034111
"96" 2013.91666666667 285.206315208801
"97" 2014 285.016285940672
"98" 2014.08333333333 285.274941208453
"99" 2014.16666666667 286.020099407371
"100" 2014.25 286.945171994218
"101" 2014.33333333333 287.9067922384
"102" 2014.41666666667 288.555766894276
"103" 2014.5 288.963620771043
"104" 2014.58333333333 288.931310683212
"105" 2014.66666666667 288.042631236269
"106" 2014.75 286.732894074397
"107" 2014.83333333333 285.472214713011
"108" 2014.91666666667 285.045561387664
"109" 2015 284.852687458157
"110" 2015.08333333333 285.154827796746
"111" 2015.16666666667 285.816072210276
"112" 2015.25 286.623710948183
"113" 2015.33333333333 287.485226926182
"114" 2015.41666666667 288.303797636852
"115" 2015.5 288.90892245266
"116" 2015.58333333333 288.715766370168
"117" 2015.66666666667 287.949211683084
"118" 2015.75 286.743179224979
"119" 2015.83333333333 285.389825585041
"120" 2015.91666666667 284.601952844523
"121" 2016 284.624001116908
"122" 2016.08333333333 285.148011760055
"123" 2016.16666666667 286.07467427561
"124" 2016.25 286.727569872227
"125" 2016.33333333333 287.508706464986
"126" 2016.41666666667 288.408206750194
"127" 2016.5 288.926745516237
"128" 2016.58333333333 288.854142156085
"129" 2016.66666666667 288.053299531859
"130" 2016.75 286.755902843048
"131" 2016.83333333333 285.441548164434
"132" 2016.91666666667 284.720615543005
"133" 2017 284.596960722247
"134" 2017.08333333333 284.874603506882
"135" 2017.16666666667 285.727147847501
"136" 2017.25 286.589054359422
"137" 2017.33333333333 287.560515431561
"138" 2017.41666666667 288.442683697325
"139" 2017.5 288.823295051023
"140" 2017.58333333333 288.654331185064
"141" 2017.66666666667 287.88904290421
"142" 2017.75 286.479062256232
"143" 2017.83333333333 285.437573954492
"144" 2017.91666666667 284.816606107871
"145" 2018 284.641528685666
"146" 2018.08333333333 285.25742130612
"147" 2018.16666666667 285.930162897982
"148" 2018.25 286.887614591194
"149" 2018.33333333333 287.724506416911
"150" 2018.41666666667 288.605271859415
"151" 2018.5 289.075799672183
"152" 2018.58333333333 289.009878710766
"153" 2018.66666666667 288.240138399445
"154" 2018.75 286.910338790819
"155" 2018.83333333333 285.728995981768
"156" 2018.91666666667 285.18475346381
"157" 2019 284.864095767707
"158" 2019.08333333333 285.397475295393
"159" 2019.16666666667 286.016162228191
"160" 2019.25 286.843009948951
"161" 2019.33333333333 287.731063445301
"162" 2019.41666666667 288.620408486405
"163" 2019.5 289.129144334111
"164" 2019.58333333333 289.030452573576
"165" 2019.66666666667 288.236414633598
"166" 2019.75 286.88582270793
"167" 2019.83333333333 285.676001897664
"168" 2019.91666666667 284.867368401692
"169" 2020 284.893033751645
"170" 2020.08333333333 285.349466736291
"171" 2020.16666666667 285.87011306909
"172" 2020.25 286.801319359657
"173" 2020.33333333333 287.69540736314
"174" 2020.41666666667 288.596638531265
"175" 2020.5 288.987131913775
"176" 2020.58333333333 289.053535157416
"177" 2020.66666666667 288.16182842648
"178" 2020.75 287.004651096325
"179" 2020.83333333333 285.888372517396
"180" 2020.91666666667 285.122848591291
"181" 2021 285.016405176225
"182" 2021.08333333333 285.367686908027
"183" 2021.16666666667 286.154221787682
"184" 2021.25 287.055487737216
"185" 2021.33333333333 287.785665307813
"186" 2021.41666666667 288.62034086348
"187" 2021.5 289.041773495031
"188" 2021.58333333333 288.915484285208
"189" 2021.66666666667 288.213361535551
"190" 2021.75 286.859523473723
"191" 2021.83333333333 285.572557917668
"192" 2021.91666666667 284.852023423828
"193" 2022 284.848699342318
"194" 2022.08333333333 285.248676449892
"195" 2022.16666666667 285.830726225921
"196" 2022.25 286.845400983459
"197" 2022.33333333333 287.865771178714
"198" 2022.41666666667 288.59510120208
"199" 2022.5 288.984259347476
"200" 2022.58333333333 288.990304883247
"201" 2022.66666666667 288.19111532146
"202" 2022.75 287.003375679333
"203" 2022.83333333333 285.654671558271
"204" 2022.91666666667 285.051230124212
"205" 2023 284.847442022153
"206" 2023.08333333333 285.140338503898
"207" 2023.16666666667 285.912866430248
"208" 2023.25 286.714127922829
"209" 2023.33333333333 287.708117516093
"210" 2023.41666666667 288.635185015176
"211" 2023.5 289.151470107504
"212" 2023.58333333333 289.087577581444
"213" 2023.66666666667 288.275301194778
"214" 2023.75 287.1192701438
"215" 2023.83333333333 285.779204573304
"216" 2023.91666666667 285.04039278311
"217" 2024 285.159620803229
"218" 2024.08333333333 285.322858714508
"219" 2024.16666666667 286.069891148847
"220" 2024.25 286.92769099224
"221" 2024.33333333333 287.69314169982
"222" 2024.41666666667 288.592712942905
"223" 2024.5 288.999307773997
"224" 2024.58333333333 288.930353772179
"225" 2024.66666666667 288.205740209486
"226" 2024.75 286.890758089283
"227" 2024.83333333333 285.868045735139
"228" 2024.91666666667 285.074388978315
"229" 2025 284.987716617858
"230" 2025.08333333333 285.335646267196
"231" 2025.16666666667 286.163029082893
"232" 2025.25 286.998307112305
"233" 2025.33333333333 287.857021397314
"234" 2025.41666666667 288.685155026494
"235" 2025.5 289.056768077533
"236" 2025.58333333333 289.133273060795
"237" 2025.66666666667 288.409883083653
"238" 2025.75 287.13295168502
"239" 2025.83333333333 285.973850678131
"240" 2025.91666666667 285.304329532323
"241" 2026 285.411059810108
"242" 2026.08333333333 285.723017486224
"243" 2026.16666666667 286.230178875668
"244" 2026.25 287.138472550704
"245" 2026.33333333333 287.989338941294
"246" 2026.41666666667 288.804183863194
"247" 2026.5 289.197996949273
"248" 2026.58333333333 289.290818006183
"249" 2026.66666666667 288.500980554094
"250" 2026.75 287.101987876729
"251" 2026.83333333333 285.833366677355
"252" 2026.91666666667 285.112288257862
"253" 2027 285.05355525785
"254" 2027.08333333333 285.43831708467
"255" 2027.16666666667 285.984852187284
"256" 2027.25 287.057114290276
"257" 2027.33333333333 287.939846814484
"258" 2027.41666666667 288.731004822483
"259" 2027.5 289.160522728461
"260" 2027.58333333333 289.118474191228
"261" 2027.66666666667 288.249747118485
"262" 2027.75 286.965169154366
"263" 2027.83333333333 285.877031263319
"264" 2027.91666666667 285.191291017742
"265" 2028 285.045248715473
"266" 2028.08333333333 285.566361068667
"267" 2028.16666666667 286.171898411661
"268" 2028.25 286.991845672445
"269" 2028.33333333333 288.041537983908
"270" 2028.41666666667 288.820057395314
"271" 2028.5 289.160697387195
"272" 2028.58333333333 289.050871767515
"273" 2028.66666666667 288.333881203481
"274" 2028.75 287.061169422069
"275" 2028.83333333333 285.819782905369
"276" 2028.91666666667 285.120944108766
"277" 2029 285.121601739774
"278" 2029.08333333333 285.450231188118
"279" 2029.16666666667 286.300125544821
"280" 2029.25 287.049676587377
"281" 2029.33333333333 288.111910127739
"282" 2029.41666666667 288.955084350428
"283" 2029.5 289.434187766489
"284" 2029.58333333333 289.202462663352
"285" 2029.66666666667 288.534422202549
"286" 2029.75 287.384130087907
"287" 2029.83333333333 286.080295732923
"288" 2029.91666666667 285.457975964748
"289" 2030 285.200334757494
"290" 2030.08333333333 285.513795387629
"291" 2030.16666666667 286.170893564311
"292" 2030.25 287.239988848964
"293" 2030.33333333333 288.020380249322
"294" 2030.41666666667 288.848946450988
"295" 2030.5 289.223147193524
"296" 2030.58333333333 289.134432327379
"297" 2030.66666666667 288.456027767251
"298" 2030.75 287.396085872783
"299" 2030.83333333333 285.948728947908
"300" 2030.91666666667 285.472040986885
"301" 2031 285.324265736829
"302" 2031.08333333333 285.606220707995
"303" 2031.16666666667 286.411496899662
"304" 2031.25 287.211908585347
"305" 2031.33333333333 288.169241847463
"306" 2031.41666666667 288.962421040992
"307" 2031.5 289.396341067853
"308" 2031.58333333333 289.313529845591
"309" 2031.66666666667 288.654025705316
"310" 2031.75 287.328206267552
"311" 2031.83333333333 286.114452798475
"312" 2031.91666666667 285.452283423365
"313" 2032 285.435103855144
"314" 2032.08333333333 285.727419519103
"315" 2032.16666666667 286.469975826638
"316" 2032.25 287.359286538153
"317" 2032.33333333333 288.061467852878
"318" 2032.41666666667 289.070537175385
"319" 2032.5 289.457067345667
"320" 2032.58333333333 289.417686540725
"321" 2032.66666666667 288.631175619084
"322" 2032.75 287.298377879625
"323" 2032.83333333333 286.19529686359
"324" 2032.91666666667 285.541319033945
"325" 2033 285.466614763694
"326" 2033.08333333333 285.734711040375
"327" 2033.16666666667 286.491496989289
"328" 2033.25 287.320362615916
"329" 2033.33333333333 288.239343521074
"330" 2033.41666666667 289.037512138606
"331" 2033.5 289.33504446189
"332" 2033.58333333333 289.320029265692
"333" 2033.66666666667 288.524005933817
"334" 2033.75 287.405293955155
"335" 2033.83333333333 286.318591703824
"336" 2033.91666666667 285.669554066994
"337" 2034 285.512157370532
"338" 2034.08333333333 285.729278932759
"339" 2034.16666666667 286.489464650418
"340" 2034.25 287.593731485004
"341" 2034.33333333333 288.197967575988
"342" 2034.41666666667 289.137308623592
"343" 2034.5 289.57705399461
"344" 2034.58333333333 289.608212068766
"345" 2034.66666666667 288.743227351832
"346" 2034.75 287.532731343766
"347" 2034.83333333333 286.228225512486
"348" 2034.91666666667 285.619834875814
"349" 2035 285.382781808364
"350" 2035.08333333333 285.723982854892
"351" 2035.16666666667 286.344881471465
"352" 2035.25 287.269820532765
"353" 2035.33333333333 288.205585836015
"354" 2035.41666666667 289.069058039185
"355" 2035.5 289.436595569108
"356" 2035.58333333333 289.439924245762
"357" 2035.66666666667 288.603164227578
"358" 2035.75 287.425533066552
"359" 2035.83333333333 286.273784875546
"360" 2035.91666666667 285.358908473069
"361" 2036 285.561287523669
"362" 2036.08333333333 285.898044900359
"363" 2036.16666666667 286.586427702437
"364" 2036.25 287.206793959795
"365" 2036.33333333333 288.323211554902
"366" 2036.41666666667 289.153737442051
"367" 2036.5 289.597140503953
"368" 2036.58333333333 289.445955921629
"369" 2036.66666666667 288.660674600071
"370" 2036.75 287.480759806303
"371" 2036.83333333333 286.196672111228
"372" 2036.91666666667 285.552010145242
"373" 2037 285.299337100708
"374" 2037.08333333333 285.722088674172
"375" 2037.16666666667 286.373483974849
"376" 2037.25 287.334900885953
"377" 2037.33333333333 288.303592427588
"378" 2037.41666666667 289.087686240152
"379" 2037.5 289.579908692511
"380" 2037.58333333333 289.446513930658
"381" 2037.66666666667 288.799682135432
"382" 2037.75 287.689027684358
"383" 2037.83333333333 286.632024517768
"384" 2037.91666666667 285.659365028942
"385" 2038 285.668618452769
"386" 2038.08333333333 285.909072394986
"387" 2038.16666666667 286.560966168066
"388" 2038.25 287.369865718195
"389" 2038.33333333333 288.220757519018
"390" 2038.41666666667 288.974884814506
"391" 2038.5 289.487591105564
"392" 2038.58333333333 289.437544584809
"393" 2038.66666666667 288.70491083053
"394" 2038.75 287.472317113229
