"year" "tas"
"1" 2006 286.68536080657
"2" 2006.08333333333 287.137471040635
"3" 2006.16666666667 287.765408803416
"4" 2006.25 288.742145035016
"5" 2006.33333333333 289.501979223311
"6" 2006.41666666667 290.12704490922
"7" 2006.5 290.341337173993
"8" 2006.58333333333 290.257261736581
"9" 2006.66666666667 289.74904042858
"10" 2006.75 288.849141626884
"11" 2006.83333333333 287.720518582967
"12" 2006.91666666667 286.739679429292
"13" 2007 286.635528091074
"14" 2007.08333333333 286.966605010929
"15" 2007.16666666667 287.72157326993
"16" 2007.25 288.474093184218
"17" 2007.33333333333 289.489404652906
"18" 2007.41666666667 290.147563565124
"19" 2007.5 290.416738803069
"20" 2007.58333333333 290.421234062476
"21" 2007.66666666667 289.77216519231
"22" 2007.75 288.852502190535
"23" 2007.83333333333 287.7212649861
"24" 2007.91666666667 286.954265808676
"25" 2008 286.755894114284
"26" 2008.08333333333 287.222806454949
"27" 2008.16666666667 287.89870354458
"28" 2008.25 288.964111932804
"29" 2008.33333333333 289.684591418715
"30" 2008.41666666667 290.17201275094
"31" 2008.5 290.42073089935
"32" 2008.58333333333 290.4590398877
"33" 2008.66666666667 289.827889554157
"34" 2008.75 288.867237022309
"35" 2008.83333333333 287.811925559476
"36" 2008.91666666667 287.062050645531
"37" 2009 286.828711266153
"38" 2009.08333333333 287.273679761092
"39" 2009.16666666667 287.885858718735
"40" 2009.25 288.779538517212
"41" 2009.33333333333 289.639650895721
"42" 2009.41666666667 290.097256543907
"43" 2009.5 290.402336428986
"44" 2009.58333333333 290.363444453526
"45" 2009.66666666667 289.913861119494
"46" 2009.75 288.931103242386
"47" 2009.83333333333 287.692667030404
"48" 2009.91666666667 287.050416602949
"49" 2010 286.843121354332
"50" 2010.08333333333 287.056268500482
"51" 2010.16666666667 288.011483381666
"52" 2010.25 288.903334720732
"53" 2010.33333333333 289.72134745802
"54" 2010.41666666667 290.127425093295
"55" 2010.5 290.583291392064
"56" 2010.58333333333 290.451659323549
"57" 2010.66666666667 289.949837753646
