"year" "tas"
"1" 2006 286.051618157939
"2" 2006.08333333333 286.419789173732
"3" 2006.16666666667 287.115996767157
"4" 2006.25 288.110881964804
"5" 2006.33333333333 289.071128430797
"6" 2006.41666666667 289.769506439992
"7" 2006.5 290.28034278358
"8" 2006.58333333333 289.860173458628
"9" 2006.66666666667 288.956747034065
"10" 2006.75 288.096038830624
"11" 2006.83333333333 287.1279312884
"12" 2006.91666666667 286.173579128138
"13" 2007 285.869980259189
"14" 2007.08333333333 286.251118473659
"15" 2007.16666666667 286.783047536117
"16" 2007.25 287.916471575199
"17" 2007.33333333333 288.999181788956
"18" 2007.41666666667 289.780840794627
"19" 2007.5 290.164983196198
"20" 2007.58333333333 290.079515491674
"21" 2007.66666666667 289.24087757609
"22" 2007.75 288.060994933855
"23" 2007.83333333333 287.280301808241
"24" 2007.91666666667 286.484863980937
"25" 2008 286.430305388096
"26" 2008.08333333333 286.705124549778
"27" 2008.16666666667 287.10427992333
"28" 2008.25 288.019061989482
"29" 2008.33333333333 288.908341819899
"30" 2008.41666666667 289.813151839598
"31" 2008.5 290.19370033289
"32" 2008.58333333333 289.967295806487
"33" 2008.66666666667 288.950546228918
"34" 2008.75 288.014449076649
"35" 2008.83333333333 286.902323700725
"36" 2008.91666666667 286.023107309157
"37" 2009 285.916801720557
"38" 2009.08333333333 286.142003905217
"39" 2009.16666666667 286.913584104528
"40" 2009.25 287.928602638886
"41" 2009.33333333333 288.95405861972
"42" 2009.41666666667 289.759203356088
"43" 2009.5 290.173947275124
"44" 2009.58333333333 289.870694059106
"45" 2009.66666666667 288.934217266596
"46" 2009.75 287.973269307038
"47" 2009.83333333333 287.002013184979
"48" 2009.91666666667 286.167016206738
"49" 2010 285.911671281864
"50" 2010.08333333333 286.095455476555
"51" 2010.16666666667 286.932980981897
"52" 2010.25 288.008437962897
"53" 2010.33333333333 288.999738709906
"54" 2010.41666666667 289.801790555483
"55" 2010.5 290.037058957026
"56" 2010.58333333333 289.72189695348
"57" 2010.66666666667 288.82055289985
"58" 2010.75 287.980793855155
"59" 2010.83333333333 286.913390126696
"60" 2010.91666666667 286.206398439493
"61" 2011 285.976030218206
"62" 2011.08333333333 286.251252682543
"63" 2011.16666666667 286.913005093161
"64" 2011.25 287.952382192553
"65" 2011.33333333333 288.921955829592
"66" 2011.41666666667 289.75648855555
"67" 2011.5 290.35318513605
"68" 2011.58333333333 289.936725557664
"69" 2011.66666666667 289.06476224286
"70" 2011.75 288.033915296802
"71" 2011.83333333333 287.141798278177
"72" 2011.91666666667 286.540341008684
"73" 2012 286.427354178769
"74" 2012.08333333333 286.937659172143
"75" 2012.16666666667 287.210204095126
"76" 2012.25 288.123664471151
"77" 2012.33333333333 289.222001288471
"78" 2012.41666666667 290.046499440802
"79" 2012.5 290.386005733114
"80" 2012.58333333333 290.10463112231
"81" 2012.66666666667 289.217594445204
"82" 2012.75 288.276064967867
"83" 2012.83333333333 287.208635279025
"84" 2012.91666666667 286.500368399807
"85" 2013 286.437387929315
"86" 2013.08333333333 286.633989888738
"87" 2013.16666666667 287.173473778014
"88" 2013.25 288.281133710714
"89" 2013.33333333333 289.053353311966
"90" 2013.41666666667 290.00630536957
"91" 2013.5 290.197312034982
"92" 2013.58333333333 289.94948835669
"93" 2013.66666666667 289.143302973525
"94" 2013.75 288.206331024677
"95" 2013.83333333333 287.331132934051
"96" 2013.91666666667 286.465377778452
"97" 2014 286.257983359885
"98" 2014.08333333333 286.518147421422
"99" 2014.16666666667 287.131865698109
"100" 2014.25 288.172773405374
"101" 2014.33333333333 288.969607137942
"102" 2014.41666666667 289.742890171452
"103" 2014.5 290.267445636516
"104" 2014.58333333333 289.949078427295
"105" 2014.66666666667 289.061832649823
"106" 2014.75 288.356988466632
"107" 2014.83333333333 287.248766684811
"108" 2014.91666666667 286.576634631724
"109" 2015 286.30381075737
"110" 2015.08333333333 286.678560670748
"111" 2015.16666666667 287.362770216568
"112" 2015.25 288.17889450722
"113" 2015.33333333333 289.153498967214
"114" 2015.41666666667 290.058863721102
"115" 2015.5 290.479948344101
"116" 2015.58333333333 290.320767731062
"117" 2015.66666666667 289.268877607048
"118" 2015.75 288.417908588164
"119" 2015.83333333333 287.540632813833
"120" 2015.91666666667 286.863159518871
"121" 2016 286.583093954968
"122" 2016.08333333333 286.834665227675
"123" 2016.16666666667 287.499479468648
"124" 2016.25 288.32954417166
"125" 2016.33333333333 289.312563029076
"126" 2016.41666666667 290.13889020399
"127" 2016.5 290.421866168146
"128" 2016.58333333333 290.126390816901
"129" 2016.66666666667 289.222784599706
"130" 2016.75 288.441334402364
"131" 2016.83333333333 287.588957479153
"132" 2016.91666666667 286.819557837655
"133" 2017 286.715260617216
"134" 2017.08333333333 286.950005260145
"135" 2017.16666666667 287.340528409454
"136" 2017.25 288.412916699119
"137" 2017.33333333333 289.273544727295
"138" 2017.41666666667 290.025694280648
"139" 2017.5 290.384886192511
"140" 2017.58333333333 290.114403292693
"141" 2017.66666666667 289.15766935356
"142" 2017.75 288.223325348462
"143" 2017.83333333333 287.073486194816
"144" 2017.91666666667 286.236520905805
"145" 2018 286.149213050883
"146" 2018.08333333333 286.46900954199
"147" 2018.16666666667 287.049914674123
"148" 2018.25 288.148644151187
"149" 2018.33333333333 289.061169072453
"150" 2018.41666666667 289.972186044272
"151" 2018.5 290.343278245848
"152" 2018.58333333333 290.047814936975
"153" 2018.66666666667 289.231843439432
"154" 2018.75 288.416766914699
"155" 2018.83333333333 287.647478272276
"156" 2018.91666666667 286.965755130543
"157" 2019 286.57092746682
"158" 2019.08333333333 286.720359454264
"159" 2019.16666666667 287.318614830507
"160" 2019.25 288.334999172648
"161" 2019.33333333333 289.30107344619
"162" 2019.41666666667 290.054919197435
"163" 2019.5 290.537190545651
