"year" "tas"
"1" 2006 285.733579777511
"2" 2006.08333333333 285.990889199023
"3" 2006.16666666667 286.786656060898
"4" 2006.25 287.730644398978
"5" 2006.33333333333 288.597927238908
"6" 2006.41666666667 289.319382473533
"7" 2006.5 289.711647112738
"8" 2006.58333333333 289.552609411015
"9" 2006.66666666667 288.542605311521
"10" 2006.75 287.485100184754
"11" 2006.83333333333 286.381425508766
"12" 2006.91666666667 285.883605960478
"13" 2007 285.406828166917
"14" 2007.08333333333 285.607713293754
"15" 2007.16666666667 286.521027286945
"16" 2007.25 287.493561724251
"17" 2007.33333333333 288.419259013372
"18" 2007.41666666667 289.287189221994
"19" 2007.5 289.621179559945
"20" 2007.58333333333 289.430685948674
"21" 2007.66666666667 288.69309837884
"22" 2007.75 287.640024676307
"23" 2007.83333333333 286.723141641025
"24" 2007.91666666667 285.961681604717
"25" 2008 285.534047393335
"26" 2008.08333333333 286.065416853509
"27" 2008.16666666667 286.842990677042
"28" 2008.25 287.689594869431
"29" 2008.33333333333 288.679149806827
"30" 2008.41666666667 289.311815815284
"31" 2008.5 289.618675598384
"32" 2008.58333333333 289.603540462692
"33" 2008.66666666667 288.676970744995
"34" 2008.75 287.745246981969
"35" 2008.83333333333 286.567477501923
"36" 2008.91666666667 285.707790636221
"37" 2009 285.749095271499
"38" 2009.08333333333 285.712244427064
"39" 2009.16666666667 286.673386613908
"40" 2009.25 287.717847641615
"41" 2009.33333333333 288.644657340781
"42" 2009.41666666667 289.48416263162
"43" 2009.5 289.607524511438
"44" 2009.58333333333 289.613686331177
"45" 2009.66666666667 288.727601818189
"46" 2009.75 287.84163164009
"47" 2009.83333333333 286.625676044846
"48" 2009.91666666667 285.818276493629
"49" 2010 285.476396727077
"50" 2010.08333333333 285.938583479952
"51" 2010.16666666667 286.656681701565
"52" 2010.25 287.702139590229
"53" 2010.33333333333 288.606668895937
"54" 2010.41666666667 289.219580381554
"55" 2010.5 289.632913837601
"56" 2010.58333333333 289.570951838746
"57" 2010.66666666667 288.822808954506
"58" 2010.75 287.688300009295
"59" 2010.83333333333 286.832382802477
"60" 2010.91666666667 286.12462940344
"61" 2011 285.718199964409
"62" 2011.08333333333 286.033323489172
"63" 2011.16666666667 286.845219923387
"64" 2011.25 287.900127739677
"65" 2011.33333333333 288.960458418353
