"year" "tas"
"1" 2006 285.641460481221
"2" 2006.08333333333 285.767395117223
"3" 2006.16666666667 286.641717809329
"4" 2006.25 287.538719623826
"5" 2006.33333333333 288.486570204999
"6" 2006.41666666667 289.289557128105
"7" 2006.5 289.61156533767
"8" 2006.58333333333 289.500435124809
"9" 2006.66666666667 288.732674824579
"10" 2006.75 287.738038159956
"11" 2006.83333333333 286.672261786348
"12" 2006.91666666667 285.818767944085
"13" 2007 285.664891683341
"14" 2007.08333333333 286.015408064592
"15" 2007.16666666667 286.749653093927
"16" 2007.25 287.744529659445
"17" 2007.33333333333 288.734785556411
"18" 2007.41666666667 289.449000215665
"19" 2007.5 289.770041302541
"20" 2007.58333333333 289.526205230987
"21" 2007.66666666667 288.668178232335
"22" 2007.75 287.785747085842
"23" 2007.83333333333 286.754491893446
"24" 2007.91666666667 285.988413551974
"25" 2008 285.77250396785
"26" 2008.08333333333 285.989263860434
"27" 2008.16666666667 286.630848529358
"28" 2008.25 287.760062400161
"29" 2008.33333333333 288.887011564049
"30" 2008.41666666667 289.469672138334
"31" 2008.5 289.878987781124
"32" 2008.58333333333 289.737636561995
"33" 2008.66666666667 288.894307503475
"34" 2008.75 287.772418211826
"35" 2008.83333333333 286.645879015475
"36" 2008.91666666667 285.855521930789
"37" 2009 285.538500515013
"38" 2009.08333333333 285.937952722709
"39" 2009.16666666667 286.988879460857
"40" 2009.25 287.938545161265
"41" 2009.33333333333 288.731125179655
"42" 2009.41666666667 289.347053522068
"43" 2009.5 289.897913149967
"44" 2009.58333333333 289.650545471272
"45" 2009.66666666667 288.63777565769
"46" 2009.75 287.684355051444
"47" 2009.83333333333 286.716021313723
"48" 2009.91666666667 285.913338939637
"49" 2010 285.615322414649
"50" 2010.08333333333 285.613611127579
"51" 2010.16666666667 286.69215154395
"52" 2010.25 287.782084343534
"53" 2010.33333333333 288.678232268709
"54" 2010.41666666667 289.426094760204
"55" 2010.5 289.858918472686
"56" 2010.58333333333 289.693256814278
"57" 2010.66666666667 288.935528054987
"58" 2010.75 287.865048260219
"59" 2010.83333333333 286.917992962638
"60" 2010.91666666667 286.065895986308
"61" 2011 286.14172468448
"62" 2011.08333333333 286.268810097437
"63" 2011.16666666667 286.950543963344
"64" 2011.25 287.782278052269
"65" 2011.33333333333 288.901729945811
"66" 2011.41666666667 289.552691653351
"67" 2011.5 289.744670499788
"68" 2011.58333333333 289.579543146014
"69" 2011.66666666667 288.910963425045
"70" 2011.75 287.704137151967
"71" 2011.83333333333 286.65889753309
"72" 2011.91666666667 285.968414862631
"73" 2012 285.603575337368
"74" 2012.08333333333 285.960678772326
"75" 2012.16666666667 286.866262009398
"76" 2012.25 287.791679701112
"77" 2012.33333333333 288.775711398708
"78" 2012.41666666667 289.271652894283
"79" 2012.5 289.70096782326
"80" 2012.58333333333 289.500012138132
"81" 2012.66666666667 288.703071453642
"82" 2012.75 287.818442425879
"83" 2012.83333333333 286.69124065747
"84" 2012.91666666667 285.801030043242
"85" 2013 285.647451066119
"86" 2013.08333333333 286.105189891326
"87" 2013.16666666667 286.776729999321
"88" 2013.25 287.794079508801
"89" 2013.33333333333 288.673170794758
"90" 2013.41666666667 289.549253955222
"91" 2013.5 289.940852352569
"92" 2013.58333333333 289.818947119549
"93" 2013.66666666667 288.92119502162
"94" 2013.75 288.102642417287
"95" 2013.83333333333 287.059034912593
"96" 2013.91666666667 286.344333958941
"97" 2014 285.94184614784
"98" 2014.08333333333 286.288512701375
"99" 2014.16666666667 286.977740824688
"100" 2014.25 288.157555354992
"101" 2014.33333333333 289.05327343289
"102" 2014.41666666667 289.787302171165
"103" 2014.5 290.147511181783
"104" 2014.58333333333 289.983099972415
"105" 2014.66666666667 289.100006956169
"106" 2014.75 288.239748557433
"107" 2014.83333333333 287.371841710342
"108" 2014.91666666667 286.612463823589
"109" 2015 286.216706085739
"110" 2015.08333333333 286.372499759547
"111" 2015.16666666667 287.054130714043
"112" 2015.25 288.094144327579
"113" 2015.33333333333 288.915893494868
"114" 2015.41666666667 289.814887370415
"115" 2015.5 289.909594748212
"116" 2015.58333333333 289.782418936951
"117" 2015.66666666667 288.820743976292
"118" 2015.75 287.825594065271
"119" 2015.83333333333 286.614643876039
"120" 2015.91666666667 285.834632458725
"121" 2016 285.556918505735
"122" 2016.08333333333 285.894164309632
"123" 2016.16666666667 286.703289623037
"124" 2016.25 287.70136404903
"125" 2016.33333333333 288.536865148046
"126" 2016.41666666667 289.44175099423
"127" 2016.5 289.775754567122
"128" 2016.58333333333 289.611713288726
"129" 2016.66666666667 288.828441661432
"130" 2016.75 287.852135260665
"131" 2016.83333333333 286.997790341882
"132" 2016.91666666667 286.149496816975
"133" 2017 286.202772098574
"134" 2017.08333333333 286.105861442756
"135" 2017.16666666667 286.859446171336
"136" 2017.25 287.887351241745
"137" 2017.33333333333 288.828681969816
"138" 2017.41666666667 289.521145548745
"139" 2017.5 290.034090108994
"140" 2017.58333333333 289.722977819604
"141" 2017.66666666667 288.8901409208
"142" 2017.75 287.861619074432
"143" 2017.83333333333 286.952597295382
"144" 2017.91666666667 286.101499376883
"145" 2018 285.819102608395
"146" 2018.08333333333 286.208326514996
"147" 2018.16666666667 286.791953028364
"148" 2018.25 287.83323650201
"149" 2018.33333333333 288.844040496592
"150" 2018.41666666667 289.644565434517
"151" 2018.5 289.982771311967
"152" 2018.58333333333 289.838125112333
"153" 2018.66666666667 289.065422536586
"154" 2018.75 288.113215001801
"155" 2018.83333333333 287.130624234115
"156" 2018.91666666667 286.307472235123
"157" 2019 286.287555809789
"158" 2019.08333333333 286.481140354037
"159" 2019.16666666667 287.202392830159
"160" 2019.25 288.100392240947
"161" 2019.33333333333 288.949840553055
"162" 2019.41666666667 289.656412964278
"163" 2019.5 290.033063747348
"164" 2019.58333333333 289.786673213929
"165" 2019.66666666667 289.105084771706
"166" 2019.75 288.004127326218
"167" 2019.83333333333 287.057147399986
"168" 2019.91666666667 286.157488641094
"169" 2020 285.920409087175
"170" 2020.08333333333 286.03166261501
"171" 2020.16666666667 286.940605083436
"172" 2020.25 287.87543947643
"173" 2020.33333333333 288.798803955536
"174" 2020.41666666667 289.533504890959
"175" 2020.5 289.884158215873
"176" 2020.58333333333 289.838247123715
"177" 2020.66666666667 288.88330260005
"178" 2020.75 287.950836936747
"179" 2020.83333333333 287.080234048657
"180" 2020.91666666667 286.235659640912
"181" 2021 285.952123709651
"182" 2021.08333333333 286.358875586228
"183" 2021.16666666667 287.171003579648
"184" 2021.25 288.056312403628
"185" 2021.33333333333 288.976869193718
"186" 2021.41666666667 289.893239694221
"187" 2021.5 290.148782319764
"188" 2021.58333333333 290.019860531474
"189" 2021.66666666667 289.263716366155
"190" 2021.75 288.248374020014
"191" 2021.83333333333 287.143024604764
"192" 2021.91666666667 286.259696253581
"193" 2022 286.185240426058
"194" 2022.08333333333 286.534989393254
"195" 2022.16666666667 287.204903426076
"196" 2022.25 288.146050388564
"197" 2022.33333333333 288.950702725379
"198" 2022.41666666667 289.705099665993
"199" 2022.5 290.150415649086
"200" 2022.58333333333 290.041085075558
"201" 2022.66666666667 289.194278831199
"202" 2022.75 288.165760807874
"203" 2022.83333333333 287.212154574528
"204" 2022.91666666667 286.482420460138
"205" 2023 286.151807025839
"206" 2023.08333333333 286.408633487903
"207" 2023.16666666667 286.969767347827
"208" 2023.25 288.11416055675
"209" 2023.33333333333 289.077206620887
"210" 2023.41666666667 289.790618624255
"211" 2023.5 290.258933366932
"212" 2023.58333333333 290.167773380182
"213" 2023.66666666667 289.191997869992
"214" 2023.75 288.352152191666
"215" 2023.83333333333 287.241858942475
"216" 2023.91666666667 286.6004181193
"217" 2024 286.207381236351
"218" 2024.08333333333 286.580319887452
"219" 2024.16666666667 287.283617398718
"220" 2024.25 288.289881558571
"221" 2024.33333333333 289.303563869224
"222" 2024.41666666667 289.961570012983
"223" 2024.5 290.167932391786
"224" 2024.58333333333 290.02809298297
"225" 2024.66666666667 289.110899238643
"226" 2024.75 288.180366283176
"227" 2024.83333333333 287.422930964801
"228" 2024.91666666667 286.449431584619
"229" 2025 286.160309907771
"230" 2025.08333333333 286.374469423309
"231" 2025.16666666667 287.201668135003
"232" 2025.25 288.2203505017
"233" 2025.33333333333 289.249796928799
"234" 2025.41666666667 289.811549913871
"235" 2025.5 290.35115240275
"236" 2025.58333333333 290.094590217048
"237" 2025.66666666667 289.384593393245
"238" 2025.75 288.248521167083
"239" 2025.83333333333 287.421971239879
"240" 2025.91666666667 286.680386173361
"241" 2026 285.991944531505
"242" 2026.08333333333 286.24105505125
"243" 2026.16666666667 287.267802985017
"244" 2026.25 288.115706971455
"245" 2026.33333333333 289.150044185789
"246" 2026.41666666667 289.872443981997
"247" 2026.5 290.299516045711
"248" 2026.58333333333 290.176528490016
"249" 2026.66666666667 289.249563605484
"250" 2026.75 288.121102837402
"251" 2026.83333333333 287.181347723299
"252" 2026.91666666667 286.243579625079
"253" 2027 286.067510416725
"254" 2027.08333333333 286.322823847944
"255" 2027.16666666667 286.994497289058
"256" 2027.25 288.043962046647
"257" 2027.33333333333 289.058052531478
"258" 2027.41666666667 289.693070959422
"259" 2027.5 290.11880995528
"260" 2027.58333333333 289.859178636619
"261" 2027.66666666667 289.217752505741
"262" 2027.75 288.217867108136
"263" 2027.83333333333 287.245683909237
"264" 2027.91666666667 286.456766874524
"265" 2028 286.350082458831
"266" 2028.08333333333 286.488009964128
"267" 2028.16666666667 287.158101502843
"268" 2028.25 288.243419557688
"269" 2028.33333333333 289.079172602141
"270" 2028.41666666667 289.675330051354
"271" 2028.5 290.108734920163
"272" 2028.58333333333 289.967143277752
"273" 2028.66666666667 289.223399887909
"274" 2028.75 288.187206662538
"275" 2028.83333333333 287.005349488853
"276" 2028.91666666667 286.44943218856
"277" 2029 286.136769378901
"278" 2029.08333333333 286.441754658744
"279" 2029.16666666667 287.149042297456
"280" 2029.25 288.250368504301
"281" 2029.33333333333 288.935651533631
"282" 2029.41666666667 289.841721398646
"283" 2029.5 290.199731533155
"284" 2029.58333333333 290.153898879997
"285" 2029.66666666667 289.334848548381
"286" 2029.75 288.476821098491
"287" 2029.83333333333 287.412769493503
"288" 2029.91666666667 286.70010849188
"289" 2030 286.38027793094
"290" 2030.08333333333 286.719400753269
"291" 2030.16666666667 287.316934821668
"292" 2030.25 288.447578522754
"293" 2030.33333333333 289.244689017114
"294" 2030.41666666667 290.120249487652
"295" 2030.5 290.440745886108
"296" 2030.58333333333 290.350763835048
"297" 2030.66666666667 289.564819417387
"298" 2030.75 288.527149985683
"299" 2030.83333333333 287.495960868928
"300" 2030.91666666667 286.682856412888
"301" 2031 286.576726426667
"302" 2031.08333333333 286.756322079723
"303" 2031.16666666667 287.301844080002
"304" 2031.25 288.279279329259
"305" 2031.33333333333 289.265500304105
"306" 2031.41666666667 290.005126634517
"307" 2031.5 290.466078617329
"308" 2031.58333333333 290.057622596334
"309" 2031.66666666667 289.096920177864
"310" 2031.75 288.25473427781
"311" 2031.83333333333 286.965038775161
"312" 2031.91666666667 286.255404861169
"313" 2032 286.086234068219
"314" 2032.08333333333 286.375048937271
"315" 2032.16666666667 287.227664353038
"316" 2032.25 288.304149324284
"317" 2032.33333333333 289.131521257372
"318" 2032.41666666667 289.946869418516
"319" 2032.5 290.319013637502
"320" 2032.58333333333 290.10388791657
"321" 2032.66666666667 289.354201892389
"322" 2032.75 288.444673510858
"323" 2032.83333333333 287.526801356264
"324" 2032.91666666667 286.903443213513
"325" 2033 286.321102459961
"326" 2033.08333333333 286.621179353296
"327" 2033.16666666667 287.328111995707
"328" 2033.25 288.442151823227
"329" 2033.33333333333 289.43256100012
"330" 2033.41666666667 290.232631231836
"331" 2033.5 290.50004951381
"332" 2033.58333333333 290.372556269204
"333" 2033.66666666667 289.388033983175
"334" 2033.75 288.479194626864
"335" 2033.83333333333 287.465679054808
"336" 2033.91666666667 286.732221345232
"337" 2034 286.494810030299
"338" 2034.08333333333 286.508038944027
"339" 2034.16666666667 287.308412097118
"340" 2034.25 288.417454304122
"341" 2034.33333333333 289.392417089519
