"year" "tas"
"1" 2006 284.604651246519
"2" 2006.08333333333 285.062524351477
"3" 2006.16666666667 285.555458889057
"4" 2006.25 286.799393772902
"5" 2006.33333333333 287.823155516247
"6" 2006.41666666667 288.568314350642
"7" 2006.5 288.604758955933
"8" 2006.58333333333 288.418025224705
"9" 2006.66666666667 287.662522149135
"10" 2006.75 286.699638406477
"11" 2006.83333333333 285.573099790377
"12" 2006.91666666667 284.956474373331
"13" 2007 284.708239083161
"14" 2007.08333333333 284.910691451162
"15" 2007.16666666667 285.695934146292
"16" 2007.25 286.752754372065
"17" 2007.33333333333 287.741027747932
"18" 2007.41666666667 288.387222908611
"19" 2007.5 288.706995035208
"20" 2007.58333333333 288.397866732988
"21" 2007.66666666667 287.717870820269
"22" 2007.75 286.674025604355
"23" 2007.83333333333 285.758087667506
"24" 2007.91666666667 284.865332193529
"25" 2008 284.74919135251
"26" 2008.08333333333 284.972188955974
"27" 2008.16666666667 285.771009282706
"28" 2008.25 286.749930474363
"29" 2008.33333333333 287.857889867944
"30" 2008.41666666667 288.527575961591
"31" 2008.5 288.716775335141
"32" 2008.58333333333 288.378954446088
"33" 2008.66666666667 287.723773955095
"34" 2008.75 286.82779468004
"35" 2008.83333333333 285.77554742387
"36" 2008.91666666667 284.858143988449
"37" 2009 284.705643742958
"38" 2009.08333333333 284.957775256096
"39" 2009.16666666667 285.696839777203
"40" 2009.25 286.786431435077
"41" 2009.33333333333 287.910801162874
"42" 2009.41666666667 288.564456572384
"43" 2009.5 288.841924630512
"44" 2009.58333333333 288.496611296801
"45" 2009.66666666667 287.784610962067
"46" 2009.75 286.843038124695
"47" 2009.83333333333 285.779605499822
"48" 2009.91666666667 285.09893850454
"49" 2010 284.966525791043
"50" 2010.08333333333 285.062543247433
"51" 2010.16666666667 285.927219936541
"52" 2010.25 287.097317555561
"53" 2010.33333333333 288.069328708305
"54" 2010.41666666667 288.739466089798
"55" 2010.5 289.016670568311
"56" 2010.58333333333 288.625497782348
"57" 2010.66666666667 287.876805506774
"58" 2010.75 286.893612298297
"59" 2010.83333333333 285.864120746588
"60" 2010.91666666667 285.062160031001
"61" 2011 285.041619362938
"62" 2011.08333333333 285.143223096837
"63" 2011.16666666667 286.040647267113
"64" 2011.25 287.250374215356
"65" 2011.33333333333 288.237549698421
"66" 2011.41666666667 288.804419296107
"67" 2011.5 289.071827303513
"68" 2011.58333333333 288.752629741438
"69" 2011.66666666667 288.043576008122
"70" 2011.75 286.830441625959
"71" 2011.83333333333 285.73718717146
"72" 2011.91666666667 285.218475780926
"73" 2012 284.898235365657
"74" 2012.08333333333 285.146433159653
"75" 2012.16666666667 286.004896088898
"76" 2012.25 287.079221011797
"77" 2012.33333333333 288.196473101188
"78" 2012.41666666667 288.682330037809
"79" 2012.5 288.995894929342
"80" 2012.58333333333 288.663945926748
"81" 2012.66666666667 288.093055316975
"82" 2012.75 286.978035164283
"83" 2012.83333333333 285.977172479831
"84" 2012.91666666667 285.243122889952
"85" 2013 284.944823851923
"86" 2013.08333333333 285.062138222602
"87" 2013.16666666667 285.929915494996
"88" 2013.25 286.917433587007
"89" 2013.33333333333 288.128366080485
"90" 2013.41666666667 288.658376397063
"91" 2013.5 288.864029977142
"92" 2013.58333333333 288.626839236559
"93" 2013.66666666667 288.011711649425
"94" 2013.75 286.923281109958
"95" 2013.83333333333 285.760212403339
"96" 2013.91666666667 285.109259895036
"97" 2014 284.855607833042
"98" 2014.08333333333 285.034085503893
"99" 2014.16666666667 285.883337384819
"100" 2014.25 287.057337004002
"101" 2014.33333333333 288.192610235952
"102" 2014.41666666667 288.78126459069
"103" 2014.5 288.920844831919
"104" 2014.58333333333 288.677805569349
"105" 2014.66666666667 287.978723210816
"106" 2014.75 286.771501676279
"107" 2014.83333333333 285.712719515501
"108" 2014.91666666667 285.097115728104
"109" 2015 284.995255134333
"110" 2015.08333333333 285.232111340082
"111" 2015.16666666667 286.087507227714
"112" 2015.25 287.17773254433
"113" 2015.33333333333 288.20125272837
"114" 2015.41666666667 288.807128567398
"115" 2015.5 288.927345231525
"116" 2015.58333333333 288.852256927108
"117" 2015.66666666667 287.979304651097
"118" 2015.75 287.073745082777
"119" 2015.83333333333 286.065492363951
"120" 2015.91666666667 285.29516874296
"121" 2016 284.969531809104
"122" 2016.08333333333 285.225046335024
"123" 2016.16666666667 285.987870475639
"124" 2016.25 286.937640961001
"125" 2016.33333333333 287.976298119221
"126" 2016.41666666667 288.594797442898
"127" 2016.5 288.888555698462
"128" 2016.58333333333 288.592410459706
"129" 2016.66666666667 287.836649906467
"130" 2016.75 286.746992187015
"131" 2016.83333333333 285.568952781344
"132" 2016.91666666667 285.0890344807
"133" 2017 284.91533856665
"134" 2017.08333333333 285.21971365535
"135" 2017.16666666667 286.140537936225
"136" 2017.25 287.104571329649
"137" 2017.33333333333 288.15951786482
