"year" "tas"
"1" 2006 287.866984913209
"2" 2006.08333333333 288.10639038622
"3" 2006.16666666667 288.831514931515
"4" 2006.25 289.614969927155
"5" 2006.33333333333 290.262033484902
"6" 2006.41666666667 290.861540923469
"7" 2006.5 291.02758239146
"8" 2006.58333333333 290.712427180044
"9" 2006.66666666667 290.18683166407
"10" 2006.75 289.281168990077
"11" 2006.83333333333 288.309549317122
"12" 2006.91666666667 287.778820243566
"13" 2007 287.636008604289
"14" 2007.08333333333 287.848607830747
"15" 2007.16666666667 288.621686674267
"16" 2007.25 289.281584486484
"17" 2007.33333333333 290.02763371484
"18" 2007.41666666667 290.623207505922
"19" 2007.5 290.879054989192
"20" 2007.58333333333 290.775184587517
"21" 2007.66666666667 290.086814452435
"22" 2007.75 289.138711764853
"23" 2007.83333333333 288.280582015133
"24" 2007.91666666667 287.648715136493
"25" 2008 287.666762405359
"26" 2008.08333333333 287.942625115005
"27" 2008.16666666667 288.69626006643
"28" 2008.25 289.496682138924
"29" 2008.33333333333 290.318946022496
"30" 2008.41666666667 290.84203481707
"31" 2008.5 291.06458248242
"32" 2008.58333333333 290.807878238965
"33" 2008.66666666667 290.199579070893
"34" 2008.75 289.335148570222
"35" 2008.83333333333 288.461134561534
"36" 2008.91666666667 287.772594089727
"37" 2009 287.878148473368
"38" 2009.08333333333 288.049149972509
"39" 2009.16666666667 288.718941633348
"40" 2009.25 289.678119957887
"41" 2009.33333333333 290.269647664815
"42" 2009.41666666667 290.844427096801
"43" 2009.5 291.140505461924
"44" 2009.58333333333 290.812905042416
"45" 2009.66666666667 290.229900266601
"46" 2009.75 289.326327478257
"47" 2009.83333333333 288.43023727313
"48" 2009.91666666667 287.810011672579
"49" 2010 287.551871659032
"50" 2010.08333333333 288.035097567203
"51" 2010.16666666667 288.669595304062
"52" 2010.25 289.511981640382
"53" 2010.33333333333 290.411153186625
"54" 2010.41666666667 291.022729461193
"55" 2010.5 291.151774849346
"56" 2010.58333333333 290.94920014426
"57" 2010.66666666667 290.279303381496
"58" 2010.75 289.314517893732
"59" 2010.83333333333 288.412780572411
"60" 2010.91666666667 287.791795725294
"61" 2011 287.77967473566
"62" 2011.08333333333 288.223900761826
"63" 2011.16666666667 288.801360696226
"64" 2011.25 289.696024056057
"65" 2011.33333333333 290.331823027116
"66" 2011.41666666667 290.869460841909
"67" 2011.5 291.151608271782
"68" 2011.58333333333 290.956785236011
"69" 2011.66666666667 290.364858248223
"70" 2011.75 289.455223476245
"71" 2011.83333333333 288.447423389256
"72" 2011.91666666667 287.835160275298
"73" 2012 287.809676648837
"74" 2012.08333333333 288.202178775501
"75" 2012.16666666667 288.727447719521
"76" 2012.25 289.669767267222
"77" 2012.33333333333 290.530671574677
"78" 2012.41666666667 291.031614513525
"79" 2012.5 291.295787732497
"80" 2012.58333333333 291.006769516869
"81" 2012.66666666667 290.402534095594
"82" 2012.75 289.532274720398
"83" 2012.83333333333 288.553870302493
"84" 2012.91666666667 287.954856754603
"85" 2013 287.962563622731
"86" 2013.08333333333 288.142285232181
"87" 2013.16666666667 288.734009421333
"88" 2013.25 289.64769571185
"89" 2013.33333333333 290.452677032749
"90" 2013.41666666667 291.061900014346
"91" 2013.5 291.211565757016
"92" 2013.58333333333 290.972099041951
"93" 2013.66666666667 290.401512019399
"94" 2013.75 289.525493822097
"95" 2013.83333333333 288.441553037267
"96" 2013.91666666667 287.924189678069
"97" 2014 287.81122392712
"98" 2014.08333333333 288.353972298219
"99" 2014.16666666667 288.910446757076
"100" 2014.25 289.701744396687
"101" 2014.33333333333 290.376184621949
"102" 2014.41666666667 291.021367558639
"103" 2014.5 291.239736768355
"104" 2014.58333333333 290.942588813197
"105" 2014.66666666667 290.378533344192
"106" 2014.75 289.424130445756
"107" 2014.83333333333 288.568633943695
"108" 2014.91666666667 288.082438125154
"109" 2015 287.937067364269
"110" 2015.08333333333 288.291784850119
"111" 2015.16666666667 288.900569109109
"112" 2015.25 289.72360141407
"113" 2015.33333333333 290.43260668195
"114" 2015.41666666667 290.991814381424
"115" 2015.5 291.242178728709
"116" 2015.58333333333 290.986881174737
"117" 2015.66666666667 290.376435769525
"118" 2015.75 289.47029205066
"119" 2015.83333333333 288.422456249753
"120" 2015.91666666667 287.923626798007
"121" 2016 287.853914927728
"122" 2016.08333333333 288.202880327775
"123" 2016.16666666667 288.873723129103
"124" 2016.25 289.726442453238
"125" 2016.33333333333 290.429399168127
"126" 2016.41666666667 290.938831938337
"127" 2016.5 291.201895735866
"128" 2016.58333333333 290.963426052136
"129" 2016.66666666667 290.345784230354
"130" 2016.75 289.272945372601
"131" 2016.83333333333 288.457388096319
"132" 2016.91666666667 288.031689923501
"133" 2017 288.034317808146
"134" 2017.08333333333 288.385514547903
"135" 2017.16666666667 288.92819734495
"136" 2017.25 289.689652428757
"137" 2017.33333333333 290.414719695773
"138" 2017.41666666667 291.055175304041
"139" 2017.5 291.256717690515
"140" 2017.58333333333 290.992170166846
"141" 2017.66666666667 290.444202521251
"142" 2017.75 289.522216261267
"143" 2017.83333333333 288.53930424046
"144" 2017.91666666667 287.981542226313
"145" 2018 287.961420761046
"146" 2018.08333333333 288.26654476486
"147" 2018.16666666667 288.968193504295
"148" 2018.25 289.780298950145
"149" 2018.33333333333 290.537828458364
"150" 2018.41666666667 291.077936882994
"151" 2018.5 291.288657031318
"152" 2018.58333333333 291.112606255475
"153" 2018.66666666667 290.44444581837
"154" 2018.75 289.423478167392
"155" 2018.83333333333 288.647522777244
"156" 2018.91666666667 288.022740092089
"157" 2019 287.97914883502
"158" 2019.08333333333 288.489173370626
"159" 2019.16666666667 289.064631657252
"160" 2019.25 289.761806652982
"161" 2019.33333333333 290.56600615455
"162" 2019.41666666667 291.117622493885
"163" 2019.5 291.27968365725
"164" 2019.58333333333 291.100468379214
"165" 2019.66666666667 290.448361232498
"166" 2019.75 289.583220885249
"167" 2019.83333333333 288.714288703343
"168" 2019.91666666667 288.149077334771
"169" 2020 288.079909158481
"170" 2020.08333333333 288.313838542487
"171" 2020.16666666667 288.890503214236
"172" 2020.25 289.75274001505
"173" 2020.33333333333 290.530638374526
"174" 2020.41666666667 291.04676348453
"175" 2020.5 291.342206147708
"176" 2020.58333333333 291.127186337551
"177" 2020.66666666667 290.544797032247
"178" 2020.75 289.57993838768
"179" 2020.83333333333 288.712546154611
"180" 2020.91666666667 288.155928545379
"181" 2021 288.233446543806
"182" 2021.08333333333 288.571717061369
"183" 2021.16666666667 289.021285360797
"184" 2021.25 289.900162102214
"185" 2021.33333333333 290.570482150297
"186" 2021.41666666667 291.138449157322
"187" 2021.5 291.433282595202
"188" 2021.58333333333 291.147157622493
"189" 2021.66666666667 290.512728898421
"190" 2021.75 289.634412433971
"191" 2021.83333333333 288.848965688642
"192" 2021.91666666667 288.174450125987
"193" 2022 288.254266525469
"194" 2022.08333333333 288.50715733582
"195" 2022.16666666667 289.220736300152
"196" 2022.25 289.978562695071
"197" 2022.33333333333 290.620882302642
"198" 2022.41666666667 291.244366160269
"199" 2022.5 291.466645458294
"200" 2022.58333333333 291.216111492338
"201" 2022.66666666667 290.541823137769
"202" 2022.75 289.708083287179
"203" 2022.83333333333 288.729270513507
"204" 2022.91666666667 288.089160450794
"205" 2023 288.112840972999
"206" 2023.08333333333 288.494990307286
"207" 2023.16666666667 289.082141269802
"208" 2023.25 289.86785298991
"209" 2023.33333333333 290.718883841962
"210" 2023.41666666667 291.27790973703
"211" 2023.5 291.37292272093
"212" 2023.58333333333 291.140764235921
"213" 2023.66666666667 290.681786824553
"214" 2023.75 289.87474335216
"215" 2023.83333333333 288.963977906579
"216" 2023.91666666667 288.211093711294
"217" 2024 288.17041743368
"218" 2024.08333333333 288.530070474971
"219" 2024.16666666667 289.217468412901
"220" 2024.25 289.828656064179
"221" 2024.33333333333 290.658803426929
"222" 2024.41666666667 291.264417546625
"223" 2024.5 291.430778776437
"224" 2024.58333333333 291.223708789971
"225" 2024.66666666667 290.591962968171
"226" 2024.75 289.791436964773
"227" 2024.83333333333 288.858966058509
"228" 2024.91666666667 288.200938118577
"229" 2025 288.333651897066
"230" 2025.08333333333 288.282375438823
"231" 2025.16666666667 289.116900865124
"232" 2025.25 289.949960707321
"233" 2025.33333333333 290.708009763151
"234" 2025.41666666667 291.288512912174
"235" 2025.5 291.451389289555
"236" 2025.58333333333 291.222360888939
"237" 2025.66666666667 290.498599711295
"238" 2025.75 289.614013340221
"239" 2025.83333333333 288.765279031711
"240" 2025.91666666667 288.140791330179
"241" 2026 288.054661093192
"242" 2026.08333333333 288.485889783098
"243" 2026.16666666667 289.187845315754
"244" 2026.25 289.845935540753
"245" 2026.33333333333 290.620964205831
"246" 2026.41666666667 291.163841462744
"247" 2026.5 291.491009494136
"248" 2026.58333333333 291.297913552105
"249" 2026.66666666667 290.603421958331
"250" 2026.75 289.721624011268
"251" 2026.83333333333 288.845503086256
"252" 2026.91666666667 288.343984673117
"253" 2027 288.320709120221
"254" 2027.08333333333 288.704372863583
"255" 2027.16666666667 289.345703418495
"256" 2027.25 289.917788691487
"257" 2027.33333333333 290.682275778798
"258" 2027.41666666667 291.137238132476
"259" 2027.5 291.436433991891
"260" 2027.58333333333 291.286058968652
"261" 2027.66666666667 290.693334794444
"262" 2027.75 289.81579990214
"263" 2027.83333333333 288.929925381192
"264" 2027.91666666667 288.353723217986
"265" 2028 288.494834904311
"266" 2028.08333333333 288.684524866108
"267" 2028.16666666667 289.169262416368
"268" 2028.25 289.965807233456
"269" 2028.33333333333 290.811069600912
"270" 2028.41666666667 291.236039651157
