"year" "tas"
"1" 2006 285.074798421283
"2" 2006.08333333333 285.310144400834
"3" 2006.16666666667 286.033354176413
"4" 2006.25 287.215200771976
"5" 2006.33333333333 288.148027087589
"6" 2006.41666666667 288.687304331477
"7" 2006.5 288.895736325983
"8" 2006.58333333333 288.484946246823
"9" 2006.66666666667 287.789135159041
"10" 2006.75 287.128291734449
"11" 2006.83333333333 286.237808571764
"12" 2006.91666666667 285.347342384299
"13" 2007 284.881324577849
"14" 2007.08333333333 285.17162810193
"15" 2007.16666666667 286.076282939327
"16" 2007.25 287.031906018638
"17" 2007.33333333333 288.428053788267
"18" 2007.41666666667 288.817176426605
"19" 2007.5 288.919651046184
"20" 2007.58333333333 288.6994616855
"21" 2007.66666666667 287.902358698063
"22" 2007.75 287.026162253451
"23" 2007.83333333333 286.398200047641
"24" 2007.91666666667 285.686167964173
"25" 2008 285.084947957521
"26" 2008.08333333333 285.285309089896
"27" 2008.16666666667 286.274095629772
"28" 2008.25 287.311667462661
"29" 2008.33333333333 288.340571071546
"30" 2008.41666666667 288.98282003523
"31" 2008.5 288.99648848081
"32" 2008.58333333333 288.773356010592
"33" 2008.66666666667 288.308084072453
"34" 2008.75 287.373728275617
"35" 2008.83333333333 286.595942373887
"36" 2008.91666666667 285.476137034792
"37" 2009 285.03147997893
"38" 2009.08333333333 285.412307004472
"39" 2009.16666666667 286.244603404174
"40" 2009.25 287.152885946586
"41" 2009.33333333333 288.423380824903
"42" 2009.41666666667 288.983464548575
"43" 2009.5 289.263919940193
"44" 2009.58333333333 288.947762642214
"45" 2009.66666666667 288.217896849407
"46" 2009.75 287.424996725542
"47" 2009.83333333333 286.372183953377
"48" 2009.91666666667 285.304474428453
"49" 2010 284.901969177243
"50" 2010.08333333333 285.139366868177
"51" 2010.16666666667 286.10263963908
"52" 2010.25 287.182678504902
"53" 2010.33333333333 288.429804579354
"54" 2010.41666666667 289.040344368404
"55" 2010.5 289.026869932135
"56" 2010.58333333333 288.885608473301
"57" 2010.66666666667 288.216770187259
"58" 2010.75 287.472812608725
"59" 2010.83333333333 286.335282522926
"60" 2010.91666666667 285.423147264335
"61" 2011 285.141265132946
"62" 2011.08333333333 285.214609588928
"63" 2011.16666666667 285.972632444718
"64" 2011.25 287.268229872957
"65" 2011.33333333333 288.339884052625
"66" 2011.41666666667 288.943878894149
"67" 2011.5 289.116119455163
"68" 2011.58333333333 288.915527719837
"69" 2011.66666666667 288.111172184127
"70" 2011.75 287.264081171508
"71" 2011.83333333333 286.242992090954
"72" 2011.91666666667 285.181451915533
"73" 2012 284.797016877449
"74" 2012.08333333333 285.232452951092
"75" 2012.16666666667 286.101156242898
"76" 2012.25 287.192242033593
"77" 2012.33333333333 288.509882698476
"78" 2012.41666666667 289.105493954591
"79" 2012.5 289.311704656021
"80" 2012.58333333333 289.07940169907
"81" 2012.66666666667 288.5057037551
"82" 2012.75 287.696960696697
"83" 2012.83333333333 286.577080115558
"84" 2012.91666666667 285.944636019976
"85" 2013 285.524853376164
"86" 2013.08333333333 285.583624541162
"87" 2013.16666666667 286.210412868281
"88" 2013.25 287.392339852417
"89" 2013.33333333333 288.441159265191
"90" 2013.41666666667 289.092732155919
"91" 2013.5 289.242512175043
"92" 2013.58333333333 288.776666324218
"93" 2013.66666666667 288.082640318726
"94" 2013.75 287.341917797353
"95" 2013.83333333333 286.16135728448
"96" 2013.91666666667 285.401659984405
"97" 2014 285.147003672117
"98" 2014.08333333333 285.39297314421
"99" 2014.16666666667 286.176577922827
"100" 2014.25 287.301928774949
"101" 2014.33333333333 288.217948519388
"102" 2014.41666666667 288.708675389884
"103" 2014.5 288.923408577031
"104" 2014.58333333333 288.652341299864
"105" 2014.66666666667 288.050013596909
"106" 2014.75 287.437622150249
"107" 2014.83333333333 286.472877247836
