"year" "tas"
"1" 2006 285.973991337466
"2" 2006.08333333333 286.152704041111
"3" 2006.16666666667 286.601658999673
"4" 2006.25 287.671307968629
"5" 2006.33333333333 288.613291261382
"6" 2006.41666666667 289.330359330551
"7" 2006.5 289.776190283288
"8" 2006.58333333333 289.487428750867
"9" 2006.66666666667 288.723829877379
"10" 2006.75 287.858416088812
"11" 2006.83333333333 286.747244112777
"12" 2006.91666666667 286.4557686604
"13" 2007 286.302578905796
"14" 2007.08333333333 286.16909623141
"15" 2007.16666666667 286.818889107648
"16" 2007.25 287.735936164158
"17" 2007.33333333333 288.560726383091
"18" 2007.41666666667 289.430635039128
"19" 2007.5 289.754987578045
"20" 2007.58333333333 289.477789323489
"21" 2007.66666666667 288.762652867921
"22" 2007.75 287.72894088237
"23" 2007.83333333333 286.938536059629
"24" 2007.91666666667 286.172100516295
"25" 2008 286.029867661865
"26" 2008.08333333333 286.508737070634
"27" 2008.16666666667 286.978925078678
"28" 2008.25 287.771185846755
"29" 2008.33333333333 288.432697526125
"30" 2008.41666666667 289.248165008631
"31" 2008.5 289.660482881457
"32" 2008.58333333333 289.477811950513
"33" 2008.66666666667 288.651783301608
"34" 2008.75 287.542387413809
"35" 2008.83333333333 286.620487708039
"36" 2008.91666666667 285.979086818175
"37" 2009 285.805861847918
"38" 2009.08333333333 286.212763399974
"39" 2009.16666666667 286.726997357377
"40" 2009.25 287.787657603775
"41" 2009.33333333333 288.451396596795
"42" 2009.41666666667 289.284468166931
"43" 2009.5 289.526419637433
"44" 2009.58333333333 289.529104021205
"45" 2009.66666666667 288.553030311854
"46" 2009.75 287.567279358631
"47" 2009.83333333333 286.654837427952
"48" 2009.91666666667 285.95011302767
"49" 2010 285.96536996336
"50" 2010.08333333333 286.455197179513
"51" 2010.16666666667 286.970285360708
"52" 2010.25 287.660892771811
"53" 2010.33333333333 288.429914544954
"54" 2010.41666666667 289.339590533474
"55" 2010.5 289.780739880523
"56" 2010.58333333333 289.589707618365
"57" 2010.66666666667 288.64337812423
"58" 2010.75 287.648309819167
"59" 2010.83333333333 286.713794558141
"60" 2010.91666666667 286.290067802597
"61" 2011 286.219620065118
"62" 2011.08333333333 286.100775171643
"63" 2011.16666666667 287.197685890381
"64" 2011.25 287.916410194155
"65" 2011.33333333333 288.592162649573
"66" 2011.41666666667 289.242386892233
"67" 2011.5 289.833507327016
"68" 2011.58333333333 289.64114556538
"69" 2011.66666666667 288.845189426686
"70" 2011.75 287.684739444103
"71" 2011.83333333333 286.697803766734
"72" 2011.91666666667 286.04922534116
"73" 2012 286.052265288694
"74" 2012.08333333333 286.287239697207
"75" 2012.16666666667 286.836054414499
"76" 2012.25 287.756696235959
"77" 2012.33333333333 288.739062053944
"78" 2012.41666666667 289.414954737939
"79" 2012.5 289.796566352522
"80" 2012.58333333333 289.610380960953
"81" 2012.66666666667 288.821314862927
"82" 2012.75 287.842643420303
"83" 2012.83333333333 286.903003138551
"84" 2012.91666666667 286.247786335097
"85" 2013 286.359432177858
"86" 2013.08333333333 286.472637190239
"87" 2013.16666666667 287.290270733453
"88" 2013.25 288.201893293442
"89" 2013.33333333333 288.952543707499
"90" 2013.41666666667 289.762230460623
"91" 2013.5 290.033301493741
"92" 2013.58333333333 289.924691298026
"93" 2013.66666666667 289.20427785361
"94" 2013.75 288.030270052498
"95" 2013.83333333333 287.24304628427
"96" 2013.91666666667 286.467157841465
"97" 2014 286.483958289952
"98" 2014.08333333333 286.66274628476
"99" 2014.16666666667 287.395284072881
"100" 2014.25 288.031243849907
"101" 2014.33333333333 288.819836394233
"102" 2014.41666666667 289.517214046824
"103" 2014.5 290.016593362583
"104" 2014.58333333333 289.732829476664
"105" 2014.66666666667 289.018770533351
"106" 2014.75 287.923214582091
"107" 2014.83333333333 287.033272564975
"108" 2014.91666666667 286.25201949408
"109" 2015 286.168684209427
"110" 2015.08333333333 286.39312997625
"111" 2015.16666666667 286.923925264134
"112" 2015.25 287.616493036355
"113" 2015.33333333333 288.506638995591
"114" 2015.41666666667 289.409329618846
"115" 2015.5 289.765795467739
"116" 2015.58333333333 289.468396995889
"117" 2015.66666666667 288.884899597142
"118" 2015.75 287.827758146915
"119" 2015.83333333333 286.604056117395
"120" 2015.91666666667 286.208293276052
"121" 2016 286.124346332438
"122" 2016.08333333333 286.41254087974
"123" 2016.16666666667 287.01900465957
"124" 2016.25 287.746679962263
"125" 2016.33333333333 288.618842578909
"126" 2016.41666666667 289.435853134731
"127" 2016.5 289.843887934517
"128" 2016.58333333333 289.655062461911
"129" 2016.66666666667 288.932710667965
"130" 2016.75 287.789601485158
"131" 2016.83333333333 286.872223142147
"132" 2016.91666666667 286.294653073806
"133" 2017 286.064438438523
"134" 2017.08333333333 286.335504250179
"135" 2017.16666666667 287.025128529937
"136" 2017.25 287.774791045239
"137" 2017.33333333333 288.738380745054
"138" 2017.41666666667 289.528971150003
"139" 2017.5 290.073004753825
"140" 2017.58333333333 289.819857811673
"141" 2017.66666666667 289.140930467654
"142" 2017.75 288.155659117279
"143" 2017.83333333333 286.901339497999
"144" 2017.91666666667 286.514584636428
"145" 2018 286.526873022924
"146" 2018.08333333333 287.024653006268
"147" 2018.16666666667 287.47615042698
"148" 2018.25 288.161542631346
"149" 2018.33333333333 288.998383955446
"150" 2018.41666666667 289.897442239961
"151" 2018.5 290.10642454074
"152" 2018.58333333333 289.841805563947
"153" 2018.66666666667 289.113211325478
"154" 2018.75 288.132213167147
"155" 2018.83333333333 287.17718243222
"156" 2018.91666666667 286.74297728717
"157" 2019 286.507594847077
"158" 2019.08333333333 286.514839795895
"159" 2019.16666666667 287.182786706426
"160" 2019.25 288.076509026116
"161" 2019.33333333333 288.983886648978
"162" 2019.41666666667 289.567649101732
"163" 2019.5 289.963919926745
"164" 2019.58333333333 289.851049594309
"165" 2019.66666666667 289.183151268123
"166" 2019.75 288.030510273489
"167" 2019.83333333333 286.876157493147
"168" 2019.91666666667 286.116304447225
"169" 2020 286.285967251272
"170" 2020.08333333333 286.630256818861
"171" 2020.16666666667 286.943013633438
"172" 2020.25 287.924726677166
"173" 2020.33333333333 288.79826351531
"174" 2020.41666666667 289.397981990687
"175" 2020.5 289.87169027448
"176" 2020.58333333333 289.629688563704
"177" 2020.66666666667 288.842609502326
"178" 2020.75 287.979375322585
"179" 2020.83333333333 286.867627830755
"180" 2020.91666666667 286.100085444337
"181" 2021 285.906473515859
"182" 2021.08333333333 286.296477885856
"183" 2021.16666666667 287.161351929665
"184" 2021.25 287.736249655001
"185" 2021.33333333333 288.661173153373
"186" 2021.41666666667 289.363260164743
"187" 2021.5 289.846539267704
"188" 2021.58333333333 289.771191435189
"189" 2021.66666666667 288.93920456204
"190" 2021.75 287.842548183227
"191" 2021.83333333333 286.909793703994
"192" 2021.91666666667 286.139868592939
"193" 2022 286.392964107609
"194" 2022.08333333333 286.336428116404
"195" 2022.16666666667 287.138256546499
"196" 2022.25 287.762195133401
"197" 2022.33333333333 288.664704800612
"198" 2022.41666666667 289.510018853138
"199" 2022.5 290.101665163191
"200" 2022.58333333333 289.787762004908
"201" 2022.66666666667 289.058486222336
"202" 2022.75 288.090261788664
"203" 2022.83333333333 287.088876165724
"204" 2022.91666666667 286.341327589853
"205" 2023 286.174593579772
"206" 2023.08333333333 286.45147921803
"207" 2023.16666666667 287.349479493043
"208" 2023.25 288.015613941846
"209" 2023.33333333333 288.935255146758
"210" 2023.41666666667 289.704739720683
"211" 2023.5 290.139642198456
"212" 2023.58333333333 289.965672162183
"213" 2023.66666666667 289.230352955097
"214" 2023.75 288.278919814104
"215" 2023.83333333333 287.424465675451
"216" 2023.91666666667 286.702390408745
"217" 2024 286.718486310945
"218" 2024.08333333333 286.917641041559
"219" 2024.16666666667 287.364595628567
"220" 2024.25 288.090941229755
"221" 2024.33333333333 288.981572902223
"222" 2024.41666666667 289.764756702274
"223" 2024.5 290.116347289791
"224" 2024.58333333333 289.979467553781
"225" 2024.66666666667 289.213672105999
"226" 2024.75 288.302957496867
"227" 2024.83333333333 287.204857572731
"228" 2024.91666666667 286.832820225999
"229" 2025 286.572789159942
"230" 2025.08333333333 286.660468862728
"231" 2025.16666666667 287.137948848113
"232" 2025.25 287.899568204227
"233" 2025.33333333333 288.838887703881
"234" 2025.41666666667 289.630867205135
"235" 2025.5 289.954436658791
"236" 2025.58333333333 289.470827126196
"237" 2025.66666666667 288.986620659559
"238" 2025.75 287.992585083195
"239" 2025.83333333333 286.972648013291
"240" 2025.91666666667 286.243557863778
"241" 2026 286.251171562928
"242" 2026.08333333333 286.284437267541
"243" 2026.16666666667 287.038177881448
"244" 2026.25 288.045120098564
"245" 2026.33333333333 288.861589944662
"246" 2026.41666666667 289.540059686371
"247" 2026.5 289.80750576267
"248" 2026.58333333333 289.723534390134
"249" 2026.66666666667 289.056869055252
"250" 2026.75 287.942354492437
"251" 2026.83333333333 287.024498753879
"252" 2026.91666666667 286.490573197966
"253" 2027 286.302828859079
"254" 2027.08333333333 286.638391552371
"255" 2027.16666666667 287.219598828809
"256" 2027.25 287.936602963913
"257" 2027.33333333333 288.799645770093
"258" 2027.41666666667 289.665434544665
"259" 2027.5 289.952118933545
"260" 2027.58333333333 289.776237022565
"261" 2027.66666666667 289.093233081609
"262" 2027.75 288.2690812471
"263" 2027.83333333333 287.247052579592
"264" 2027.91666666667 286.592654773597
"265" 2028 286.587749147803
"266" 2028.08333333333 286.653059300519
"267" 2028.16666666667 287.495318602387
"268" 2028.25 288.090830437392
"269" 2028.33333333333 289.020194045762
"270" 2028.41666666667 289.706880054034
"271" 2028.5 290.082597311551
"272" 2028.58333333333 289.934322413275
"273" 2028.66666666667 289.222158248926
"274" 2028.75 288.243844153143
"275" 2028.83333333333 287.302460033377
"276" 2028.91666666667 286.501100008681
"277" 2029 286.418850390029
"278" 2029.08333333333 286.813809721912
"279" 2029.16666666667 287.117820641426
"280" 2029.25 288.084948626808
"281" 2029.33333333333 288.962822598796
"282" 2029.41666666667 289.74683072754
