"year" "tas"
"1" 2006 286.559914326284
"2" 2006.08333333333 286.903129901733
"3" 2006.16666666667 287.699281087878
"4" 2006.25 288.541976128603
"5" 2006.33333333333 289.273569983128
"6" 2006.41666666667 289.813973075359
"7" 2006.5 290.136525935402
"8" 2006.58333333333 290.081448624927
"9" 2006.66666666667 289.500729271496
"10" 2006.75 288.551841642452
"11" 2006.83333333333 287.25176942298
"12" 2006.91666666667 286.594016738839
"13" 2007 286.458104068431
"14" 2007.08333333333 286.791278729685
"15" 2007.16666666667 287.439732591912
"16" 2007.25 288.5923572296
"17" 2007.33333333333 289.34612880004
"18" 2007.41666666667 289.945612502652
"19" 2007.5 290.200186415351
"20" 2007.58333333333 290.139107468119
"21" 2007.66666666667 289.524531903159
"22" 2007.75 288.545914234191
"23" 2007.83333333333 287.258682866506
"24" 2007.91666666667 286.694622047107
"25" 2008 286.728431371335
"26" 2008.08333333333 286.900991989998
"27" 2008.16666666667 287.700785956264
"28" 2008.25 288.513593882761
"29" 2008.33333333333 289.18506443953
"30" 2008.41666666667 289.806231167783
"31" 2008.5 290.166475661658
"32" 2008.58333333333 290.124946362655
"33" 2008.66666666667 289.530093514085
"34" 2008.75 288.656290171058
"35" 2008.83333333333 287.2916161226
"36" 2008.91666666667 286.732771473375
"37" 2009 286.544487747604
"38" 2009.08333333333 286.859516952079
"39" 2009.16666666667 287.537552630065
"40" 2009.25 288.446110887863
"41" 2009.33333333333 289.335532788085
"42" 2009.41666666667 289.919409488338
"43" 2009.5 290.133390010946
"44" 2009.58333333333 290.051743332387
"45" 2009.66666666667 289.474552802352
"46" 2009.75 288.572361457791
"47" 2009.83333333333 287.531143136559
"48" 2009.91666666667 286.803880784614
"49" 2010 286.547566940648
"50" 2010.08333333333 286.924086887255
"51" 2010.16666666667 287.542735656649
"52" 2010.25 288.538147037503
"53" 2010.33333333333 289.422040971794
"54" 2010.41666666667 289.934511749687
"55" 2010.5 290.205918469235
"56" 2010.58333333333 290.179336064333
"57" 2010.66666666667 289.626098584563
"58" 2010.75 288.547991884372
"59" 2010.83333333333 287.342172695888
"60" 2010.91666666667 286.66879079219
"61" 2011 286.448443393584
"62" 2011.08333333333 286.710190712277
"63" 2011.16666666667 287.38631361752
"64" 2011.25 288.450324122456
"65" 2011.33333333333 289.460172041797
"66" 2011.41666666667 289.945476840829
"67" 2011.5 290.238413161869
"68" 2011.58333333333 290.090025775802
"69" 2011.66666666667 289.64667905929
"70" 2011.75 288.536072999773
"71" 2011.83333333333 287.381402217242
"72" 2011.91666666667 286.735804332973
"73" 2012 286.671630850223
"74" 2012.08333333333 286.842566831863
"75" 2012.16666666667 287.543901666773
"76" 2012.25 288.589061834226
"77" 2012.33333333333 289.29544844874
"78" 2012.41666666667 289.910485426092
"79" 2012.5 290.146465515504
"80" 2012.58333333333 290.173780570609
"81" 2012.66666666667 289.675582950039
"82" 2012.75 288.618338016115
"83" 2012.83333333333 287.53294954329
"84" 2012.91666666667 286.926405914509
"85" 2013 286.630988686902
"86" 2013.08333333333 287.018599279149
"87" 2013.16666666667 287.645806707736
"88" 2013.25 288.703152931025
"89" 2013.33333333333 289.491319120374
"90" 2013.41666666667 290.071200990275
"91" 2013.5 290.334788394917
"92" 2013.58333333333 290.211799976865
"93" 2013.66666666667 289.582514234919
"94" 2013.75 288.644051228276
"95" 2013.83333333333 287.512287787461
"96" 2013.91666666667 286.743712515038
"97" 2014 286.501862675745
"98" 2014.08333333333 286.89309668496
"99" 2014.16666666667 287.563305570108
"100" 2014.25 288.568855943003
"101" 2014.33333333333 289.329922587307
"102" 2014.41666666667 289.863501506138
"103" 2014.5 290.196683079118
"104" 2014.58333333333 290.158495200182
"105" 2014.66666666667 289.659255853806
"106" 2014.75 288.611074067953
"107" 2014.83333333333 287.65005261923
"108" 2014.91666666667 286.826864764814
"109" 2015 286.547273529261
"110" 2015.08333333333 287.063002908588
"111" 2015.16666666667 287.781619128495
"112" 2015.25 288.519587023677
"113" 2015.33333333333 289.39458214616
"114" 2015.41666666667 289.968714109261
"115" 2015.5 290.328834659527
"116" 2015.58333333333 290.338546474741
"117" 2015.66666666667 289.612310787114
"118" 2015.75 288.58981292337
"119" 2015.83333333333 287.448777115032
"120" 2015.91666666667 286.839375320213
"121" 2016 286.557912187484
"122" 2016.08333333333 286.960529932918
"123" 2016.16666666667 287.616168339535
"124" 2016.25 288.557750995384
"125" 2016.33333333333 289.40950603323
"126" 2016.41666666667 289.891416425643
"127" 2016.5 290.240580690141
"128" 2016.58333333333 290.215627524586
"129" 2016.66666666667 289.64768381313
"130" 2016.75 288.568905751116
"131" 2016.83333333333 287.466460440179
"132" 2016.91666666667 286.550633572678
"133" 2017 286.578311928528
"134" 2017.08333333333 286.839996564991
"135" 2017.16666666667 287.672035519234
"136" 2017.25 288.553851539281
"137" 2017.33333333333 289.418847002786
"138" 2017.41666666667 289.984054397029
"139" 2017.5 290.357196122736
"140" 2017.58333333333 290.204235437152
"141" 2017.66666666667 289.759446146164
"142" 2017.75 288.687008912157
"143" 2017.83333333333 287.582102785555
"144" 2017.91666666667 286.824326978761
"145" 2018 286.525061665579
"146" 2018.08333333333 286.928647090582
"147" 2018.16666666667 287.674584259872
"148" 2018.25 288.549613417315
"149" 2018.33333333333 289.464322969013
"150" 2018.41666666667 289.945519856839
"151" 2018.5 290.24489923559
"152" 2018.58333333333 290.092006959066
"153" 2018.66666666667 289.649793721972
"154" 2018.75 288.636876164842
"155" 2018.83333333333 287.506463617579
"156" 2018.91666666667 286.886409392403
"157" 2019 286.642686232209
"158" 2019.08333333333 287.103311219917
"159" 2019.16666666667 287.716154135186
"160" 2019.25 288.669920831546
"161" 2019.33333333333 289.460249322441
"162" 2019.41666666667 290.072946993749
"163" 2019.5 290.334785848668
"164" 2019.58333333333 290.226979410358
"165" 2019.66666666667 289.603262001345
"166" 2019.75 288.643556044591
"167" 2019.83333333333 287.631085636332
"168" 2019.91666666667 286.937201885973
"169" 2020 286.675187913326
"170" 2020.08333333333 287.104177592242
"171" 2020.16666666667 287.79545966463
"172" 2020.25 288.63412165751
"173" 2020.33333333333 289.542048277685
"174" 2020.41666666667 290.108171565057
"175" 2020.5 290.368793225308
"176" 2020.58333333333 290.321479087694
"177" 2020.66666666667 289.7540441114
"178" 2020.75 288.723629805221
"179" 2020.83333333333 287.630528737293
"180" 2020.91666666667 287.035745411411
"181" 2021 286.747643167247
"182" 2021.08333333333 287.324997774448
"183" 2021.16666666667 287.737272139949
"184" 2021.25 288.731500777059
"185" 2021.33333333333 289.644938512525
"186" 2021.41666666667 290.087472391975
"187" 2021.5 290.42074743368
"188" 2021.58333333333 290.319002008742
"189" 2021.66666666667 289.731472416745
"190" 2021.75 288.889850664171
"191" 2021.83333333333 287.822864796595
"192" 2021.91666666667 286.922796916815
"193" 2022 286.721201235966
"194" 2022.08333333333 287.182469310653
"195" 2022.16666666667 287.925372778666
"196" 2022.25 288.827905325731
"197" 2022.33333333333 289.651797541611
"198" 2022.41666666667 290.196596011757
"199" 2022.5 290.510190215261
"200" 2022.58333333333 290.348308200682
"201" 2022.66666666667 289.806692760541
"202" 2022.75 288.860610123901
"203" 2022.83333333333 287.816134444724
"204" 2022.91666666667 287.034691378587
"205" 2023 286.872672249914
"206" 2023.08333333333 287.098558927662
"207" 2023.16666666667 287.840902032953
"208" 2023.25 288.709805161047
"209" 2023.33333333333 289.505090213872
"210" 2023.41666666667 290.112350095189
"211" 2023.5 290.404376695404
"212" 2023.58333333333 290.250108210016
"213" 2023.66666666667 289.755546284949
"214" 2023.75 288.745177144232
"215" 2023.83333333333 287.681703297225
"216" 2023.91666666667 286.992558972755
"217" 2024 286.928521434533
"218" 2024.08333333333 287.183042359382
"219" 2024.16666666667 288.020872957331
"220" 2024.25 288.736130350564
"221" 2024.33333333333 289.530473020819
"222" 2024.41666666667 290.147682035641
"223" 2024.5 290.445373356027
"224" 2024.58333333333 290.439001682033
"225" 2024.66666666667 289.81763163731
"226" 2024.75 288.852470593168
"227" 2024.83333333333 287.927812395274
"228" 2024.91666666667 287.211270154821
"229" 2025 287.063516123932
"230" 2025.08333333333 287.447824421267
"231" 2025.16666666667 288.114995259029
"232" 2025.25 288.987165682742
"233" 2025.33333333333 289.756435460509
"234" 2025.41666666667 290.240022856327
"235" 2025.5 290.574832179387
"236" 2025.58333333333 290.436710700502
"237" 2025.66666666667 289.990470148146
"238" 2025.75 289.047628220304
"239" 2025.83333333333 287.882651421974
"240" 2025.91666666667 287.236174792121
"241" 2026 287.211100403683
"242" 2026.08333333333 287.327117678689
"243" 2026.16666666667 288.117850652101
"244" 2026.25 288.89691476772
"245" 2026.33333333333 289.654644783319
"246" 2026.41666666667 290.242273815077
"247" 2026.5 290.671528020517
"248" 2026.58333333333 290.463165490948
"249" 2026.66666666667 289.854863520236
"250" 2026.75 288.843513340988
"251" 2026.83333333333 287.778596371897
"252" 2026.91666666667 286.906634976755
"253" 2027 286.656047026715
"254" 2027.08333333333 287.075114591769
"255" 2027.16666666667 287.867403857842
"256" 2027.25 288.796411747941
"257" 2027.33333333333 289.640802582873
"258" 2027.41666666667 290.189859851031
"259" 2027.5 290.445455676989
"260" 2027.58333333333 290.438919014769
"261" 2027.66666666667 289.869206333982
"262" 2027.75 288.955433517524
"263" 2027.83333333333 288.02534239655
"264" 2027.91666666667 287.182738921815
"265" 2028 287.043983546547
"266" 2028.08333333333 287.348280766875
"267" 2028.16666666667 288.120304741127
"268" 2028.25 289.018639105763
"269" 2028.33333333333 289.906832581234
"270" 2028.41666666667 290.345720709116
"271" 2028.5 290.755436831718
"272" 2028.58333333333 290.6606214284
"273" 2028.66666666667 290.143292500511
"274" 2028.75 289.186309669041
"275" 2028.83333333333 288.036770585219
"276" 2028.91666666667 287.353583318605
"277" 2029 287.193136428445
"278" 2029.08333333333 287.472439899916
"279" 2029.16666666667 288.29727541222
"280" 2029.25 288.956728930082
"281" 2029.33333333333 289.881185129267
"282" 2029.41666666667 290.295434993067
"283" 2029.5 290.710663122469
"284" 2029.58333333333 290.587145957479
"285" 2029.66666666667 290.078373092098
"286" 2029.75 289.119887615141
"287" 2029.83333333333 287.936971872319
"288" 2029.91666666667 287.314887152624
"289" 2030 287.12667000949
"290" 2030.08333333333 287.282638746454
"291" 2030.16666666667 288.097181597206
"292" 2030.25 289.1186086463
"293" 2030.33333333333 289.837811620838
"294" 2030.41666666667 290.363919692878
"295" 2030.5 290.658450134561
"296" 2030.58333333333 290.536904429365
"297" 2030.66666666667 290.020680671287
"298" 2030.75 288.97830031681
"299" 2030.83333333333 287.894652644317
"300" 2030.91666666667 287.295176969028
"301" 2031 286.9681506785
"302" 2031.08333333333 287.213445577756
"303" 2031.16666666667 287.959856452678
"304" 2031.25 288.936216480437
"305" 2031.33333333333 289.664067258978
"306" 2031.41666666667 290.400279794899
"307" 2031.5 290.644560889665
"308" 2031.58333333333 290.548158877341
"309" 2031.66666666667 290.007837377686
"310" 2031.75 288.909826047844
"311" 2031.83333333333 287.890615286905
"312" 2031.91666666667 287.241501776505
"313" 2032 286.98944742666
"314" 2032.08333333333 287.39044730369
"315" 2032.16666666667 287.993307784466
"316" 2032.25 288.951149480897
"317" 2032.33333333333 289.763245054383
"318" 2032.41666666667 290.264194257191
"319" 2032.5 290.650068319633
"320" 2032.58333333333 290.518093828197
"321" 2032.66666666667 290.039931280724
"322" 2032.75 289.085809517532
"323" 2032.83333333333 288.030586360178
"324" 2032.91666666667 287.264785940152
"325" 2033 287.178851604263
"326" 2033.08333333333 287.429232887057
"327" 2033.16666666667 288.238144786849
"328" 2033.25 289.085692423371
"329" 2033.33333333333 289.865425921235
"330" 2033.41666666667 290.240691709242
"331" 2033.5 290.624050552669
"332" 2033.58333333333 290.567101170292
"333" 2033.66666666667 289.968691798936
"334" 2033.75 289.014031950772
"335" 2033.83333333333 287.906115720681
"336" 2033.91666666667 287.070168163376
"337" 2034 286.940497616029
"338" 2034.08333333333 287.431156257003
"339" 2034.16666666667 288.05470084881
"340" 2034.25 288.945940850974
"341" 2034.33333333333 289.76582033651
"342" 2034.41666666667 290.409446965389
"343" 2034.5 290.703953497154
"344" 2034.58333333333 290.474498246868
"345" 2034.66666666667 289.89614347166
"346" 2034.75 289.039232318946
"347" 2034.83333333333 287.883553754182
"348" 2034.91666666667 287.06936330387
"349" 2035 287.01726077327
"350" 2035.08333333333 287.262406623194
"351" 2035.16666666667 288.016656521696
"352" 2035.25 289.072976708229
"353" 2035.33333333333 289.878717806621
"354" 2035.41666666667 290.375786543404
"355" 2035.5 290.676260485471
"356" 2035.58333333333 290.641869059257
"357" 2035.66666666667 290.038133052042
"358" 2035.75 289.00824456143
"359" 2035.83333333333 288.084633319262
"360" 2035.91666666667 287.255339932488
"361" 2036 287.204409542438
"362" 2036.08333333333 287.388758821821
"363" 2036.16666666667 288.175474800678
"364" 2036.25 289.132157070799
"365" 2036.33333333333 289.801007195109
"366" 2036.41666666667 290.448150716213
"367" 2036.5 290.693029326502
"368" 2036.58333333333 290.689234356161
"369" 2036.66666666667 290.151479433586
"370" 2036.75 289.175342561491
"371" 2036.83333333333 288.066781520123
"372" 2036.91666666667 287.35808511904
"373" 2037 287.03669362687
"374" 2037.08333333333 287.366589894398
"375" 2037.16666666667 288.124689514216
"376" 2037.25 289.09281333077
"377" 2037.33333333333 289.999564951749
"378" 2037.41666666667 290.515931088519
"379" 2037.5 290.705057750299
"380" 2037.58333333333 290.647094396014
"381" 2037.66666666667 290.129010473059
"382" 2037.75 289.190112790472
"383" 2037.83333333333 287.948277523717
"384" 2037.91666666667 287.463161250403
"385" 2038 287.076914089808
"386" 2038.08333333333 287.477509268374
"387" 2038.16666666667 288.274574819355
"388" 2038.25 289.116439607016
"389" 2038.33333333333 289.857600781352
"390" 2038.41666666667 290.429342409089
"391" 2038.5 290.731313436802
"392" 2038.58333333333 290.683735758231
"393" 2038.66666666667 290.180033245192
"394" 2038.75 289.179928726073
"395" 2038.83333333333 288.108012686697
"396" 2038.91666666667 287.23520410571
"397" 2039 287.213307606177
"398" 2039.08333333333 287.490089962992
"399" 2039.16666666667 288.133499782012
"400" 2039.25 289.008220860568
"401" 2039.33333333333 289.872847296069
"402" 2039.41666666667 290.422117427624
"403" 2039.5 290.719737785726
"404" 2039.58333333333 290.70573281324
"405" 2039.66666666667 290.158874674569
"406" 2039.75 289.179016550981
"407" 2039.83333333333 287.971733386069
"408" 2039.91666666667 287.311781713826
"409" 2040 287.225354206431
"410" 2040.08333333333 287.351544986305
"411" 2040.16666666667 288.23689634051
"412" 2040.25 289.212460739022
"413" 2040.33333333333 290.066804948047
"414" 2040.41666666667 290.484350949492
"415" 2040.5 290.871043236703
"416" 2040.58333333333 290.767110449322
"417" 2040.66666666667 290.217806333023
"418" 2040.75 289.218916647612
"419" 2040.83333333333 288.205010789591
"420" 2040.91666666667 287.306675513103
"421" 2041 287.27731814657
"422" 2041.08333333333 287.638647244198
"423" 2041.16666666667 288.400650594626
"424" 2041.25 289.311283806994
"425" 2041.33333333333 290.015349516961
"426" 2041.41666666667 290.592914272446
"427" 2041.5 290.866338036479
"428" 2041.58333333333 290.747172974043
"429" 2041.66666666667 290.118241635884
"430" 2041.75 289.24638337451
"431" 2041.83333333333 288.028022177162
"432" 2041.91666666667 287.476031510032
"433" 2042 287.087897851265
"434" 2042.08333333333 287.38899249104
"435" 2042.16666666667 288.18659940445
"436" 2042.25 289.047496699835
"437" 2042.33333333333 289.83622539297
"438" 2042.41666666667 290.403128504286
"439" 2042.5 290.636832945524
"440" 2042.58333333333 290.656434163239
"441" 2042.66666666667 290.153334280224
"442" 2042.75 289.19910510034
"443" 2042.83333333333 288.219732563784
"444" 2042.91666666667 287.38014583371
"445" 2043 287.120777336868
"446" 2043.08333333333 287.399003390283
"447" 2043.16666666667 288.258508616603
"448" 2043.25 289.133875389315
"449" 2043.33333333333 289.980094274346
"450" 2043.41666666667 290.562176913943
"451" 2043.5 290.870406788264
"452" 2043.58333333333 290.787560946186
"453" 2043.66666666667 290.104037813419
"454" 2043.75 289.219863558008
"455" 2043.83333333333 288.221712093018
"456" 2043.91666666667 287.342109888266
"457" 2044 287.225363952011
"458" 2044.08333333333 287.49984696458
"459" 2044.16666666667 288.255267757731
"460" 2044.25 289.320005218435
"461" 2044.33333333333 290.045750289698
"462" 2044.41666666667 290.530884239486
"463" 2044.5 290.79662359962
"464" 2044.58333333333 290.642916880443
"465" 2044.66666666667 290.103715607251
"466" 2044.75 289.193472700345
"467" 2044.83333333333 288.135804759768
"468" 2044.91666666667 287.154797460299
"469" 2045 287.067840216653
"470" 2045.08333333333 287.385044248183
"471" 2045.16666666667 288.047780641827
"472" 2045.25 289.013823973577
"473" 2045.33333333333 289.96124299366
"474" 2045.41666666667 290.442360698753
"475" 2045.5 290.827283807277
"476" 2045.58333333333 290.692483167622
"477" 2045.66666666667 290.139784373238
"478" 2045.75 289.183197304655
"479" 2045.83333333333 288.090897527374
"480" 2045.91666666667 287.398951391705
"481" 2046 287.264726097136
"482" 2046.08333333333 287.587619278356
"483" 2046.16666666667 288.244935635963
"484" 2046.25 289.176551193239
"485" 2046.33333333333 289.93435417342
"486" 2046.41666666667 290.505117438627
"487" 2046.5 290.829929975625
"488" 2046.58333333333 290.692630716475
"489" 2046.66666666667 290.153595788357
"490" 2046.75 289.207523546451
"491" 2046.83333333333 288.151313790243
"492" 2046.91666666667 287.584381453673
"493" 2047 287.359644652976
"494" 2047.08333333333 287.553709791632
"495" 2047.16666666667 288.401034849411
"496" 2047.25 289.212014558028
"497" 2047.33333333333 290.096909531199
"498" 2047.41666666667 290.547851987462
"499" 2047.5 290.902542898647
"500" 2047.58333333333 290.889189514506
"501" 2047.66666666667 290.283498697553
"502" 2047.75 289.330444824646
"503" 2047.83333333333 288.201384495255
"504" 2047.91666666667 287.555772769318
"505" 2048 287.426816679623
"506" 2048.08333333333 287.66330286733
"507" 2048.16666666667 288.35231162529
"508" 2048.25 289.203079314834
"509" 2048.33333333333 289.998415775644
"510" 2048.41666666667 290.51878948183
"511" 2048.5 290.840817135788
"512" 2048.58333333333 290.813366951725
"513" 2048.66666666667 290.253654839552
"514" 2048.75 289.3192824618
"515" 2048.83333333333 288.290932176694
"516" 2048.91666666667 287.616583313496
"517" 2049 287.364274753691
"518" 2049.08333333333 287.657450976322
"519" 2049.16666666667 288.432695864033
"520" 2049.25 289.305052909832
"521" 2049.33333333333 290.013077779945
"522" 2049.41666666667 290.592776919425
"523" 2049.5 290.840095390666
"524" 2049.58333333333 290.838781162997
"525" 2049.66666666667 290.261642361078
"526" 2049.75 289.272142029791
"527" 2049.83333333333 288.309412056582
"528" 2049.91666666667 287.744737231582
"529" 2050 287.30441780531
"530" 2050.08333333333 287.668918525787
"531" 2050.16666666667 288.459967870137
"532" 2050.25 289.353689959003
"533" 2050.33333333333 290.16845939863
"534" 2050.41666666667 290.655564009852
"535" 2050.5 290.961394004119
"536" 2050.58333333333 290.806468884838
"537" 2050.66666666667 290.360361644873
"538" 2050.75 289.365999140334
"539" 2050.83333333333 288.236139182971
"540" 2050.91666666667 287.59436964148
"541" 2051 287.334397669574
"542" 2051.08333333333 287.640208443075
"543" 2051.16666666667 288.231249132351
"544" 2051.25 289.264426911637
"545" 2051.33333333333 289.943831466402
"546" 2051.41666666667 290.525575771808
"547" 2051.5 290.875026203815
"548" 2051.58333333333 290.847201383638
"549" 2051.66666666667 290.319957983338
"550" 2051.75 289.464660088692
"551" 2051.83333333333 288.428885768721
"552" 2051.91666666667 287.579821280511
"553" 2052 287.492736799424
"554" 2052.08333333333 287.900425985332
"555" 2052.16666666667 288.431752397227
"556" 2052.25 289.348450230512
"557" 2052.33333333333 290.125420960357
"558" 2052.41666666667 290.62298572402
"559" 2052.5 290.913729555316
"560" 2052.58333333333 290.938220551713
"561" 2052.66666666667 290.350184097759
"562" 2052.75 289.371224625703
"563" 2052.83333333333 288.308007890708
"564" 2052.91666666667 287.532545837684
"565" 2053 287.461811898294
"566" 2053.08333333333 287.665934958779
"567" 2053.16666666667 288.389042788403
"568" 2053.25 289.249128507933
"569" 2053.33333333333 290.039035631961
