"year" "tas"
"1" 2006 285.598858215684
"2" 2006.08333333333 285.771206727465
"3" 2006.16666666667 286.522349718596
"4" 2006.25 287.692932296815
"5" 2006.33333333333 288.628287938842
"6" 2006.41666666667 289.344816750053
"7" 2006.5 289.653870133502
"8" 2006.58333333333 289.539147755302
"9" 2006.66666666667 288.625743165466
"10" 2006.75 287.55429086936
"11" 2006.83333333333 286.273042181439
"12" 2006.91666666667 285.271459601684
"13" 2007 285.39240880464
"14" 2007.08333333333 285.477912236313
"15" 2007.16666666667 286.415607703229
"16" 2007.25 287.678139432933
"17" 2007.33333333333 288.617204812479
"18" 2007.41666666667 289.259680756588
"19" 2007.5 289.577440100334
"20" 2007.58333333333 289.39233318106
"21" 2007.66666666667 288.574012891929
"22" 2007.75 287.66844845695
"23" 2007.83333333333 286.619841084269
"24" 2007.91666666667 285.8044735126
"25" 2008 285.621353877685
"26" 2008.08333333333 286.045462299497
"27" 2008.16666666667 286.964714378074
"28" 2008.25 287.858661189539
"29" 2008.33333333333 288.727789411893
"30" 2008.41666666667 289.443360287265
"31" 2008.5 289.76533830271
"32" 2008.58333333333 289.485840112874
"33" 2008.66666666667 288.791702576693
"34" 2008.75 287.851604439769
"35" 2008.83333333333 286.72724143093
"36" 2008.91666666667 285.978861336994
"37" 2009 285.961512073271
"38" 2009.08333333333 286.004039142484
"39" 2009.16666666667 286.799897636981
"40" 2009.25 287.853981024825
"41" 2009.33333333333 288.887567758875
"42" 2009.41666666667 289.469913872006
"43" 2009.5 289.851239624886
"44" 2009.58333333333 289.622049147816
"45" 2009.66666666667 288.747317019211
"46" 2009.75 287.987531936973
"47" 2009.83333333333 287.094201336956
"48" 2009.91666666667 286.235019009044
"49" 2010 285.900914540043
"50" 2010.08333333333 286.430161152878
"51" 2010.16666666667 287.067272509684
"52" 2010.25 288.120413981032
"53" 2010.33333333333 289.001245479384
"54" 2010.41666666667 289.79762349299
"55" 2010.5 290.063204384234
"56" 2010.58333333333 289.861221944006
"57" 2010.66666666667 288.93482896606
"58" 2010.75 287.822679812758
"59" 2010.83333333333 286.851841712472
"60" 2010.91666666667 286.015949120903
"61" 2011 285.580009135003
"62" 2011.08333333333 285.873955535452
"63" 2011.16666666667 286.572882759954
"64" 2011.25 287.658193734087
"65" 2011.33333333333 288.643162380215
"66" 2011.41666666667 289.311562845691
"67" 2011.5 289.845777937318
"68" 2011.58333333333 289.645210909982
"69" 2011.66666666667 288.762555471592
"70" 2011.75 287.897902190071
"71" 2011.83333333333 286.749495556373
"72" 2011.91666666667 285.952570831955
"73" 2012 285.908947498966
"74" 2012.08333333333 286.121757939684
"75" 2012.16666666667 286.852791922516
"76" 2012.25 287.870732137965
"77" 2012.33333333333 288.74780501903
"78" 2012.41666666667 289.625950291453
"79" 2012.5 289.981407935099
"80" 2012.58333333333 289.884581037722
"81" 2012.66666666667 288.910133409403
"82" 2012.75 288.073076213197
"83" 2012.83333333333 287.174155867208
"84" 2012.91666666667 286.297079135169
"85" 2013 286.195465848238
"86" 2013.08333333333 286.327610124924
"87" 2013.16666666667 287.179368866662
"88" 2013.25 287.945627303262
"89" 2013.33333333333 288.993556479571
"90" 2013.41666666667 289.736380101486
"91" 2013.5 290.038877439431
"92" 2013.58333333333 289.764275765202
"93" 2013.66666666667 288.858138499845
"94" 2013.75 287.942032061949
"95" 2013.83333333333 286.896190814464
"96" 2013.91666666667 286.215231488609
"97" 2014 285.661222615272
"98" 2014.08333333333 286.078317906961
"99" 2014.16666666667 286.809360410522
"100" 2014.25 287.88379936083
"101" 2014.33333333333 288.80160338376
"102" 2014.41666666667 289.585855890147
"103" 2014.5 289.989076696546
"104" 2014.58333333333 289.719580932365
"105" 2014.66666666667 288.984279615867
"106" 2014.75 288.011540599675
"107" 2014.83333333333 286.823463494934
"108" 2014.91666666667 286.010615625265
"109" 2015 285.796557982637
"110" 2015.08333333333 286.036175677502
