"year" "tas"
"1" 2006 286.587086455621
"2" 2006.08333333333 286.801243779223
"3" 2006.16666666667 287.520813397076
"4" 2006.25 288.271567669547
"5" 2006.33333333333 289.154820187369
"6" 2006.41666666667 289.812517686867
"7" 2006.5 290.183616132512
"8" 2006.58333333333 290.124321416762
"9" 2006.66666666667 289.513363926851
"10" 2006.75 288.488959540075
"11" 2006.83333333333 287.501082837172
"12" 2006.91666666667 286.840484406356
"13" 2007 286.640389554011
"14" 2007.08333333333 286.971178500977
"15" 2007.16666666667 287.737390693596
"16" 2007.25 288.56591816804
"17" 2007.33333333333 289.416348505541
"18" 2007.41666666667 289.853368225316
"19" 2007.5 290.114910881246
"20" 2007.58333333333 290.092597671103
"21" 2007.66666666667 289.513955816055
"22" 2007.75 288.446523502477
"23" 2007.83333333333 287.401509030325
"24" 2007.91666666667 286.739314994815
"25" 2008 286.376037233196
"26" 2008.08333333333 286.861276246149
"27" 2008.16666666667 287.582539138946
"28" 2008.25 288.518740635369
"29" 2008.33333333333 289.193697317195
"30" 2008.41666666667 289.851666202224
"31" 2008.5 290.066732713252
"32" 2008.58333333333 290.104511647121
"33" 2008.66666666667 289.480162105495
"34" 2008.75 288.550028788026
"35" 2008.83333333333 287.515313797442
"36" 2008.91666666667 286.797226707098
"37" 2009 286.511700450603
"38" 2009.08333333333 286.985961247887
"39" 2009.16666666667 287.499635332821
"40" 2009.25 288.429983474273
"41" 2009.33333333333 289.26265090685
"42" 2009.41666666667 289.710072244176
"43" 2009.5 290.09153744904
"44" 2009.58333333333 290.119449894928
"45" 2009.66666666667 289.44091397463
"46" 2009.75 288.573827232405
"47" 2009.83333333333 287.289313580085
"48" 2009.91666666667 286.607393439078
"49" 2010 286.62760175738
"50" 2010.08333333333 286.890236346121
"51" 2010.16666666667 287.602761105481
"52" 2010.25 288.612601527818
"53" 2010.33333333333 289.458923063453
"54" 2010.41666666667 289.968172103985
"55" 2010.5 290.28350222595
"56" 2010.58333333333 290.199699711203
"57" 2010.66666666667 289.586869874875
"58" 2010.75 288.661392042206
"59" 2010.83333333333 287.530344599017
"60" 2010.91666666667 286.84191489091
"61" 2011 286.823000735214
"62" 2011.08333333333 287.126902599028
"63" 2011.16666666667 287.708308811214
"64" 2011.25 288.617483676892
"65" 2011.33333333333 289.516116229906
"66" 2011.41666666667 290.017104989472
"67" 2011.5 290.270303289709
"68" 2011.58333333333 290.104260806362
"69" 2011.66666666667 289.631641694172
"70" 2011.75 288.706192665747
"71" 2011.83333333333 287.465703357704
"72" 2011.91666666667 286.862433625501
"73" 2012 286.620961902266
"74" 2012.08333333333 287.004215907975
"75" 2012.16666666667 287.741707860115
"76" 2012.25 288.598147073385
"77" 2012.33333333333 289.394509052341
"78" 2012.41666666667 289.851094538025
"79" 2012.5 290.113296888202
"80" 2012.58333333333 290.190652429301
"81" 2012.66666666667 289.590839028562
"82" 2012.75 288.60478617734
"83" 2012.83333333333 287.628855791635
"84" 2012.91666666667 287.047243702801
"85" 2013 286.545665094535
"86" 2013.08333333333 286.999712286275
"87" 2013.16666666667 287.650483943407
"88" 2013.25 288.575136271759
"89" 2013.33333333333 289.38514086116
"90" 2013.41666666667 290.039755203365
"91" 2013.5 290.24138803807
"92" 2013.58333333333 290.205758319022
"93" 2013.66666666667 289.596017564136
"94" 2013.75 288.737903283924
"95" 2013.83333333333 287.489473074362
"96" 2013.91666666667 286.761261199838
"97" 2014 286.789397522597
"98" 2014.08333333333 286.961177249393
"99" 2014.16666666667 287.64071898339
"100" 2014.25 288.66977971637
"101" 2014.33333333333 289.373361366763
"102" 2014.41666666667 289.938216491653
"103" 2014.5 290.253681906269
"104" 2014.58333333333 290.200421600523
"105" 2014.66666666667 289.661999754082
"106" 2014.75 288.618354485741
"107" 2014.83333333333 287.493177326974
"108" 2014.91666666667 286.846835435595
"109" 2015 286.844861807692
"110" 2015.08333333333 286.912013781645
"111" 2015.16666666667 287.781463464102
"112" 2015.25 288.637060158521
"113" 2015.33333333333 289.553704738829
"114" 2015.41666666667 289.985490971729
"115" 2015.5 290.339048642064
"116" 2015.58333333333 290.178407144736
"117" 2015.66666666667 289.701350303997
"118" 2015.75 288.660414311174
"119" 2015.83333333333 287.639014486745
"120" 2015.91666666667 286.888846595639
"121" 2016 286.493013023052
"122" 2016.08333333333 287.0189555315
"123" 2016.16666666667 287.76756732599
"124" 2016.25 288.637087942875
"125" 2016.33333333333 289.35069926939
"126" 2016.41666666667 290.0036376734
"127" 2016.5 290.393668835704
"128" 2016.58333333333 290.294190065502
"129" 2016.66666666667 289.692322407249
"130" 2016.75 288.677020080173
"131" 2016.83333333333 287.602708363934
"132" 2016.91666666667 287.003332008184
"133" 2017 286.868200889234
"134" 2017.08333333333 287.099377923727
"135" 2017.16666666667 287.603216511243
"136" 2017.25 288.721879350691
"137" 2017.33333333333 289.43235717855
"138" 2017.41666666667 290.146212271797
"139" 2017.5 290.379660790611
"140" 2017.58333333333 290.17704818463
"141" 2017.66666666667 289.784632181082
"142" 2017.75 288.718083567731
"143" 2017.83333333333 287.677559158627
"144" 2017.91666666667 286.959535924353
