"year" "tas"
"1" 2006 284.598411219123
"2" 2006.08333333333 284.8511588034
"3" 2006.16666666667 285.716850789622
"4" 2006.25 286.574896227687
"5" 2006.33333333333 287.452547878227
"6" 2006.41666666667 288.260265297785
"7" 2006.5 288.746143161905
"8" 2006.58333333333 288.82688622823
"9" 2006.66666666667 288.059151583203
"10" 2006.75 286.641756025065
"11" 2006.83333333333 285.610028612987
"12" 2006.91666666667 284.907447831579
"13" 2007 284.891756059558
"14" 2007.08333333333 285.387795766783
"15" 2007.16666666667 286.142828504633
"16" 2007.25 286.754703856817
"17" 2007.33333333333 287.697922514973
"18" 2007.41666666667 288.572948293335
"19" 2007.5 289.033767281447
"20" 2007.58333333333 288.990879786361
"21" 2007.66666666667 288.118460814469
"22" 2007.75 286.904197535499
"23" 2007.83333333333 285.673696279033
"24" 2007.91666666667 284.900688776847
"25" 2008 284.76377387976
"26" 2008.08333333333 285.149777564113
"27" 2008.16666666667 285.866657342038
"28" 2008.25 286.722368238416
"29" 2008.33333333333 287.622438823817
"30" 2008.41666666667 288.438356980447
"31" 2008.5 288.779447435074
"32" 2008.58333333333 288.705571795242
"33" 2008.66666666667 287.951498293757
"34" 2008.75 286.742034974327
"35" 2008.83333333333 285.533157648191
"36" 2008.91666666667 284.711447596838
"37" 2009 284.696578102774
"38" 2009.08333333333 284.845315740612
"39" 2009.16666666667 285.680161409776
"40" 2009.25 286.518041656569
"41" 2009.33333333333 287.309409392836
"42" 2009.41666666667 288.0275603174
"43" 2009.5 288.541376910714
"44" 2009.58333333333 288.489460042768
"45" 2009.66666666667 287.758081135387
"46" 2009.75 286.507632608048
"47" 2009.83333333333 285.470382387473
"48" 2009.91666666667 284.780976299202
"49" 2010 284.627376174572
"50" 2010.08333333333 285.164614201549
"51" 2010.16666666667 285.963135003517
"52" 2010.25 286.632201834149
"53" 2010.33333333333 287.613238226411
"54" 2010.41666666667 288.399281005559
"55" 2010.5 288.734478674986
"56" 2010.58333333333 288.704169158342
"57" 2010.66666666667 287.968555729709
"58" 2010.75 286.879133897105
"59" 2010.83333333333 285.46723599326
"60" 2010.91666666667 284.845554153595
"61" 2011 284.862579135801
"62" 2011.08333333333 285.057402584124
"63" 2011.16666666667 285.900041390926
"64" 2011.25 286.793881905624
"65" 2011.33333333333 287.696119487559
"66" 2011.41666666667 288.575682047135
"67" 2011.5 288.947345828366
"68" 2011.58333333333 288.823886280447
"69" 2011.66666666667 288.147029860138
"70" 2011.75 286.836142326865
"71" 2011.83333333333 285.645167125256
"72" 2011.91666666667 284.768959889666
"73" 2012 284.573059834894
"74" 2012.08333333333 285.131217074595
"75" 2012.16666666667 285.825601710513
"76" 2012.25 286.659990010562
"77" 2012.33333333333 287.560117419347
"78" 2012.41666666667 288.350312018283
"79" 2012.5 288.843447088367
"80" 2012.58333333333 288.845742317821
"81" 2012.66666666667 288.033740889714
"82" 2012.75 286.814680387822
"83" 2012.83333333333 285.62870026319
"84" 2012.91666666667 285.014276943374
"85" 2013 284.737936843287
"86" 2013.08333333333 285.143767499793
"87" 2013.16666666667 285.927152900023
"88" 2013.25 286.616873913358
"89" 2013.33333333333 287.601296359362
"90" 2013.41666666667 288.328372417439
"91" 2013.5 288.846723465637
"92" 2013.58333333333 288.749203241226
"93" 2013.66666666667 288.149974842948
"94" 2013.75 286.858745248519
"95" 2013.83333333333 285.55499067688
"96" 2013.91666666667 284.818868424527
"97" 2014 284.849950188704
"98" 2014.08333333333 285.516100104004
"99" 2014.16666666667 285.970448514429
"100" 2014.25 286.935376120432
"101" 2014.33333333333 287.665488042339
"102" 2014.41666666667 288.496670999534
"103" 2014.5 288.948480875892
"104" 2014.58333333333 288.92178105845
"105" 2014.66666666667 288.226927516181
"106" 2014.75 287.07042384556
"107" 2014.83333333333 285.77522174493
"108" 2014.91666666667 284.885788353262
"109" 2015 284.699533416116
"110" 2015.08333333333 285.0144293792
"111" 2015.16666666667 285.918962450208
"112" 2015.25 286.775682668728
"113" 2015.33333333333 287.664206534981
"114" 2015.41666666667 288.462481252288
"115" 2015.5 288.927285654449
"116" 2015.58333333333 288.798954584756
"117" 2015.66666666667 288.047927608443
"118" 2015.75 286.80982466211
"119" 2015.83333333333 285.575129438785
"120" 2015.91666666667 284.915815517963
"121" 2016 285.128262673349
"122" 2016.08333333333 285.344706656468
"123" 2016.16666666667 285.835947636443
"124" 2016.25 286.715952734929
"125" 2016.33333333333 287.581923157838
"126" 2016.41666666667 288.359888735994
"127" 2016.5 288.794971960915
"128" 2016.58333333333 288.749513369795
"129" 2016.66666666667 288.049474967509
"130" 2016.75 286.908258911632
"131" 2016.83333333333 285.555963600473
"132" 2016.91666666667 284.878522244751
"133" 2017 284.590125794789
"134" 2017.08333333333 285.188846102656
"135" 2017.16666666667 285.833001555629
"136" 2017.25 286.697127295602
"137" 2017.33333333333 287.7585735577
"138" 2017.41666666667 288.541348096813
"139" 2017.5 288.962500143886
"140" 2017.58333333333 288.804714667465
"141" 2017.66666666667 287.914057896942
"142" 2017.75 286.737838945955
"143" 2017.83333333333 285.497563337613
"144" 2017.91666666667 284.663966537575
"145" 2018 284.813594614539
"146" 2018.08333333333 285.21543079165
"147" 2018.16666666667 285.835947239698
"148" 2018.25 286.907204957597
"149" 2018.33333333333 287.706675772152
"150" 2018.41666666667 288.411625318723
"151" 2018.5 288.861194261495
"152" 2018.58333333333 288.825378026093
"153" 2018.66666666667 288.135766598803
"154" 2018.75 286.811031009568
"155" 2018.83333333333 285.617465109677
"156" 2018.91666666667 284.676300361302
"157" 2019 284.792031459623
"158" 2019.08333333333 285.019295513445
"159" 2019.16666666667 286.045647055655
"160" 2019.25 286.873195503409
"161" 2019.33333333333 287.60723192791
"162" 2019.41666666667 288.47952980473
"163" 2019.5 288.852036969282
"164" 2019.58333333333 288.81481546618
"165" 2019.66666666667 288.133369690971
"166" 2019.75 286.86333896117
"167" 2019.83333333333 285.617507397536
"168" 2019.91666666667 284.805961876016
"169" 2020 284.798950070696
"170" 2020.08333333333 284.989624635808
"171" 2020.16666666667 285.667622700891
"172" 2020.25 286.616842377376
"173" 2020.33333333333 287.568445955925
"174" 2020.41666666667 288.387585133465
"175" 2020.5 288.854095876255
"176" 2020.58333333333 288.769150601819
"177" 2020.66666666667 288.14646300128
"178" 2020.75 286.865677256796
"179" 2020.83333333333 285.660974787804
"180" 2020.91666666667 284.93990488091
"181" 2021 284.910912951818
"182" 2021.08333333333 285.494916449001
"183" 2021.16666666667 286.132257888051
"184" 2021.25 286.925167640658
"185" 2021.33333333333 287.827852242132
"186" 2021.41666666667 288.623680786338
"187" 2021.5 289.144794869507
"188" 2021.58333333333 289.089859453542
"189" 2021.66666666667 288.264125237797
"190" 2021.75 287.03452430834
"191" 2021.83333333333 285.908491640327
"192" 2021.91666666667 285.050230106092
"193" 2022 285.049907288661
"194" 2022.08333333333 285.444368237367
"195" 2022.16666666667 286.224320082057
"196" 2022.25 286.978076638094
"197" 2022.33333333333 287.797123793265
"198" 2022.41666666667 288.604669282657
"199" 2022.5 289.078436844059
"200" 2022.58333333333 289.025400686282
"201" 2022.66666666667 288.232942321594
"202" 2022.75 287.022492892029
"203" 2022.83333333333 285.732355228802
"204" 2022.91666666667 285.092685312406
"205" 2023 284.740565995781
"206" 2023.08333333333 285.159506603645
"207" 2023.16666666667 285.830393004164
"208" 2023.25 286.767942184683
"209" 2023.33333333333 287.617675107208
"210" 2023.41666666667 288.525847755311
"211" 2023.5 288.923151057619
"212" 2023.58333333333 288.818410121357
"213" 2023.66666666667 288.111946028254
"214" 2023.75 286.904197840241
"215" 2023.83333333333 285.774150738436
"216" 2023.91666666667 285.217583701159
"217" 2024 285.125948047169
"218" 2024.08333333333 285.510227520067
"219" 2024.16666666667 286.370163114973
"220" 2024.25 286.929042925158
"221" 2024.33333333333 287.900775318889
"222" 2024.41666666667 288.783981214622
"223" 2024.5 289.209134313155
"224" 2024.58333333333 289.218916158655
"225" 2024.66666666667 288.484830065765
"226" 2024.75 287.175882934977
"227" 2024.83333333333 285.919069747304
"228" 2024.91666666667 285.160934031493
"229" 2025 285.098524249167
"230" 2025.08333333333 285.369641588249
"231" 2025.16666666667 286.043570269016
"232" 2025.25 286.870834982587
"233" 2025.33333333333 287.995992819465
"234" 2025.41666666667 288.753682914875
"235" 2025.5 289.192081884069
"236" 2025.58333333333 289.032413454487
"237" 2025.66666666667 288.369542513645
"238" 2025.75 287.294069738958
"239" 2025.83333333333 285.93244461929
"240" 2025.91666666667 285.225523897042
"241" 2026 285.1018731321
"242" 2026.08333333333 285.736715773873
"243" 2026.16666666667 286.452137149602
"244" 2026.25 287.233414687049
"245" 2026.33333333333 288.082175253794
"246" 2026.41666666667 288.836536222428
"247" 2026.5 289.291012070153
"248" 2026.58333333333 289.363943327335
"249" 2026.66666666667 288.518935734522
"250" 2026.75 287.173663747112
"251" 2026.83333333333 285.916882093714
"252" 2026.91666666667 285.270954241942
"253" 2027 285.23232062069
"254" 2027.08333333333 285.610525771972
"255" 2027.16666666667 286.467968158344
"256" 2027.25 287.268394620552
"257" 2027.33333333333 288.031849418364
"258" 2027.41666666667 288.720922623747
"259" 2027.5 289.188332433962
"260" 2027.58333333333 288.985527911403
"261" 2027.66666666667 288.23004542799
"262" 2027.75 287.098179589324
"263" 2027.83333333333 286.079959336191
"264" 2027.91666666667 285.298812110637
"265" 2028 285.219406366645
"266" 2028.08333333333 285.575531159863
"267" 2028.16666666667 286.240306667288
"268" 2028.25 287.167148280812
"269" 2028.33333333333 288.070906177466
"270" 2028.41666666667 288.85710021178
"271" 2028.5 289.183338115191
"272" 2028.58333333333 289.157475620102
"273" 2028.66666666667 288.504886806618
"274" 2028.75 287.283862335341
"275" 2028.83333333333 285.988067778738
"276" 2028.91666666667 285.390562128909
"277" 2029 285.357459638142
"278" 2029.08333333333 285.607359364914
"279" 2029.16666666667 286.337882974177
"280" 2029.25 287.308199487458
"281" 2029.33333333333 288.230868741108
"282" 2029.41666666667 288.967298548761
"283" 2029.5 289.458027407889
"284" 2029.58333333333 289.374461507905
"285" 2029.66666666667 288.62588651773
"286" 2029.75 287.343615565057
"287" 2029.83333333333 286.098607821873
"288" 2029.91666666667 285.656562165159
"289" 2030 285.472843243927
"290" 2030.08333333333 285.725601751837
"291" 2030.16666666667 286.605742762878
"292" 2030.25 287.312474290423
"293" 2030.33333333333 288.118860957922
"294" 2030.41666666667 288.828423374165
"295" 2030.5 289.29850617097
"296" 2030.58333333333 289.180588221467
"297" 2030.66666666667 288.464570518548
"298" 2030.75 287.292786484071
"299" 2030.83333333333 286.020019556099
"300" 2030.91666666667 285.2823023176
"301" 2031 285.139673763024
"302" 2031.08333333333 285.399287203526
"303" 2031.16666666667 286.195520412236
"304" 2031.25 287.004464151194
"305" 2031.33333333333 287.966820935908
"306" 2031.41666666667 288.756277251097
"307" 2031.5 289.19019820202
"308" 2031.58333333333 289.086252473897
"309" 2031.66666666667 288.421999251903
"310" 2031.75 287.171758661736
"311" 2031.83333333333 285.894887776913
"312" 2031.91666666667 285.259146754207
"313" 2032 285.017042040671
"314" 2032.08333333333 285.645460278783
"315" 2032.16666666667 286.157369351124
"316" 2032.25 287.010621510664
"317" 2032.33333333333 288.065535573872
"318" 2032.41666666667 288.840994776148
"319" 2032.5 289.262676379477
"320" 2032.58333333333 289.147124680778
"321" 2032.66666666667 288.490647023844
"322" 2032.75 287.232261108881
"323" 2032.83333333333 286.194583434111
"324" 2032.91666666667 285.530900942162
"325" 2033 285.39241942161
"326" 2033.08333333333 285.58914974995
"327" 2033.16666666667 286.369178692542
"328" 2033.25 287.141123167007
"329" 2033.33333333333 288.076408325842
"330" 2033.41666666667 288.880436665489
"331" 2033.5 289.446360340738
"332" 2033.58333333333 289.320174023057
"333" 2033.66666666667 288.6354349599
"334" 2033.75 287.480949306729
"335" 2033.83333333333 286.322284630175
"336" 2033.91666666667 285.67584971618
"337" 2034 285.43569887066
"338" 2034.08333333333 286.042115677379
"339" 2034.16666666667 286.507479873091
"340" 2034.25 287.167669250839
"341" 2034.33333333333 288.144608001837
"342" 2034.41666666667 288.979987198345
"343" 2034.5 289.400741815996
"344" 2034.58333333333 289.407115117036
"345" 2034.66666666667 288.758929638777
"346" 2034.75 287.597124791542
"347" 2034.83333333333 286.339244534451
"348" 2034.91666666667 285.716410736371
"349" 2035 285.452366715173
"350" 2035.08333333333 285.644321056936
"351" 2035.16666666667 286.474489926798
"352" 2035.25 287.400471906159
"353" 2035.33333333333 288.314913967783
"354" 2035.41666666667 289.303376105278
"355" 2035.5 289.649032537306
"356" 2035.58333333333 289.618632397595
"357" 2035.66666666667 288.755876511626
"358" 2035.75 287.641624906447
"359" 2035.83333333333 286.720089228046
"360" 2035.91666666667 285.931040707323
"361" 2036 285.897805112538
"362" 2036.08333333333 286.160194676862
"363" 2036.16666666667 286.887696282691
"364" 2036.25 287.501342616644
"365" 2036.33333333333 288.358287096726
"366" 2036.41666666667 289.060299564262
"367" 2036.5 289.412521244872
"368" 2036.58333333333 289.304837601696
"369" 2036.66666666667 288.669410535865
"370" 2036.75 287.351969127586
"371" 2036.83333333333 286.228241187095
"372" 2036.91666666667 285.503396720121
"373" 2037 285.492238505594
"374" 2037.08333333333 285.846320948097
"375" 2037.16666666667 286.277364946967
"376" 2037.25 287.198061282613
"377" 2037.33333333333 288.12175918643
"378" 2037.41666666667 288.929583873693
"379" 2037.5 289.342874967346
"380" 2037.58333333333 289.254067630586
"381" 2037.66666666667 288.657415516691
"382" 2037.75 287.585263303833
"383" 2037.83333333333 286.46072455177
"384" 2037.91666666667 285.667351496425
"385" 2038 285.646643288007
"386" 2038.08333333333 286.133368298649
"387" 2038.16666666667 286.648901594607
"388" 2038.25 287.567745214335
"389" 2038.33333333333 288.222707783157
"390" 2038.41666666667 289.143537024965
"391" 2038.5 289.609200434256
"392" 2038.58333333333 289.510108528815
"393" 2038.66666666667 288.764277711993
"394" 2038.75 287.509256693568
"395" 2038.83333333333 286.402299820921
"396" 2038.91666666667 285.534095545931
"397" 2039 285.832097183209
"398" 2039.08333333333 286.04057248068
"399" 2039.16666666667 286.591773873011
"400" 2039.25 287.4248884266
"401" 2039.33333333333 288.393145079574
"402" 2039.41666666667 289.338199831197
"403" 2039.5 289.787793836005
"404" 2039.58333333333 289.683551242214
"405" 2039.66666666667 288.930400996342
"406" 2039.75 287.64552949591
"407" 2039.83333333333 286.602962038416
"408" 2039.91666666667 285.982105095995
"409" 2040 285.676667306079
"410" 2040.08333333333 286.168613381461
"411" 2040.16666666667 286.78752543229
"412" 2040.25 287.826610034508
"413" 2040.33333333333 288.601954671902
"414" 2040.41666666667 289.370093740625
"415" 2040.5 290.055204992503
"416" 2040.58333333333 289.927264908405
"417" 2040.66666666667 289.128518876321
"418" 2040.75 288.028985290948
"419" 2040.83333333333 286.501737082079
"420" 2040.91666666667 285.764261539896
"421" 2041 285.573550430498
"422" 2041.08333333333 285.944281874063
"423" 2041.16666666667 286.38968255509
"424" 2041.25 287.392789588908
"425" 2041.33333333333 288.411607910381
"426" 2041.41666666667 289.151417986578
"427" 2041.5 289.56965558631
"428" 2041.58333333333 289.474713457622
"429" 2041.66666666667 288.772835618676
"430" 2041.75 287.629570567933
"431" 2041.83333333333 286.5021189401
"432" 2041.91666666667 285.898799427268
"433" 2042 285.578888978993
"434" 2042.08333333333 285.899819753316
"435" 2042.16666666667 286.687645906557
"436" 2042.25 287.506769443502
"437" 2042.33333333333 288.331500323926
"438" 2042.41666666667 289.233515233235
"439" 2042.5 289.654098940407
"440" 2042.58333333333 289.551769220552
"441" 2042.66666666667 289.004879448169
"442" 2042.75 287.793391545228
"443" 2042.83333333333 286.593601398459
