"year" "tas"
"1" 2006 286.675575865702
"2" 2006.08333333333 287.170698566305
"3" 2006.16666666667 287.835652992103
"4" 2006.25 288.6973329549
"5" 2006.33333333333 289.518058030189
"6" 2006.41666666667 290.044455705239
"7" 2006.5 290.478220724707
"8" 2006.58333333333 290.363443914266
"9" 2006.66666666667 289.678953599479
"10" 2006.75 288.700166742919
"11" 2006.83333333333 287.608780901108
"12" 2006.91666666667 286.985722299651
"13" 2007 286.565609384235
"14" 2007.08333333333 286.893190044822
"15" 2007.16666666667 287.667591403572
"16" 2007.25 288.651261140556
"17" 2007.33333333333 289.556668109962
"18" 2007.41666666667 290.057920839629
"19" 2007.5 290.348177532635
"20" 2007.58333333333 290.257048169909
"21" 2007.66666666667 289.671467132966
"22" 2007.75 288.716736131211
"23" 2007.83333333333 287.544503263997
"24" 2007.91666666667 286.704123733072
"25" 2008 286.694769353784
"26" 2008.08333333333 286.971613558617
"27" 2008.16666666667 287.816729590377
"28" 2008.25 288.713987462532
"29" 2008.33333333333 289.522652014212
"30" 2008.41666666667 290.106254552832
"31" 2008.5 290.466710235857
"32" 2008.58333333333 290.420638899597
"33" 2008.66666666667 289.856065399084
"34" 2008.75 288.852909086418
"35" 2008.83333333333 287.746457969203
"36" 2008.91666666667 286.939374556961
"37" 2009 286.69737582986
"38" 2009.08333333333 286.809488502085
"39" 2009.16666666667 287.847832454051
"40" 2009.25 288.683424673787
"41" 2009.33333333333 289.55790539975
"42" 2009.41666666667 290.211737554292
"43" 2009.5 290.569099740435
"44" 2009.58333333333 290.423070410591
"45" 2009.66666666667 289.880566129363
"46" 2009.75 288.881699181053
"47" 2009.83333333333 287.626250666311
"48" 2009.91666666667 286.873433751469
"49" 2010 286.506104642025
"50" 2010.08333333333 286.870517133237
"51" 2010.16666666667 287.677867314089
"52" 2010.25 288.641648138476
"53" 2010.33333333333 289.525169896658
"54" 2010.41666666667 290.075111018726
"55" 2010.5 290.527153736647
"56" 2010.58333333333 290.298685191732
"57" 2010.66666666667 289.752591987751
"58" 2010.75 288.734605943198
"59" 2010.83333333333 287.604120877305
"60" 2010.91666666667 286.821117317307
"61" 2011 286.657106562309
"62" 2011.08333333333 287.050198062091
"63" 2011.16666666667 287.767961406678
"64" 2011.25 288.703842893699
"65" 2011.33333333333 289.724766001705
"66" 2011.41666666667 290.229734368512
"67" 2011.5 290.561472733786
"68" 2011.58333333333 290.441981350948
"69" 2011.66666666667 289.78046850058
"70" 2011.75 288.821642334911
"71" 2011.83333333333 287.686958182043
"72" 2011.91666666667 286.791825891463
"73" 2012 286.837091015591
"74" 2012.08333333333 287.038205921679
"75" 2012.16666666667 287.508879877385
"76" 2012.25 288.722651186886
"77" 2012.33333333333 289.450524178796
"78" 2012.41666666667 290.119942016723
"79" 2012.5 290.44846214189
"80" 2012.58333333333 290.402602857416
"81" 2012.66666666667 289.731358185883
"82" 2012.75 288.839494050861
"83" 2012.83333333333 287.821870621243
"84" 2012.91666666667 286.854491172116
"85" 2013 286.782554542005
"86" 2013.08333333333 287.038730442899
"87" 2013.16666666667 288.010472344557
"88" 2013.25 288.767401821131
"89" 2013.33333333333 289.701505475522
"90" 2013.41666666667 290.287887276909
"91" 2013.5 290.518689913239
"92" 2013.58333333333 290.509357992969
"93" 2013.66666666667 289.96894114062
"94" 2013.75 288.975562893295
"95" 2013.83333333333 287.800973182382
"96" 2013.91666666667 287.116258346013
"97" 2014 286.739503350119
"98" 2014.08333333333 287.050329133848
"99" 2014.16666666667 287.845665063778
"100" 2014.25 288.762450250013
"101" 2014.33333333333 289.652425872243
"102" 2014.41666666667 290.374670852396
"103" 2014.5 290.582862912308
"104" 2014.58333333333 290.534419495111
"105" 2014.66666666667 289.945201007803
"106" 2014.75 289.013633659873
"107" 2014.83333333333 287.91616968025
"108" 2014.91666666667 287.104848979141
"109" 2015 286.894421734845
"110" 2015.08333333333 287.33931386638
"111" 2015.16666666667 287.956657691095
"112" 2015.25 288.904816469922
"113" 2015.33333333333 289.814379694562
"114" 2015.41666666667 290.222843053729
"115" 2015.5 290.534253497434
"116" 2015.58333333333 290.517501853481
"117" 2015.66666666667 290.025151646134
"118" 2015.75 289.014957580381
"119" 2015.83333333333 287.935468433942
"120" 2015.91666666667 287.228031872783
"121" 2016 286.950180962882
"122" 2016.08333333333 287.273697776522
"123" 2016.16666666667 287.926281215909
"124" 2016.25 288.890583625285
"125" 2016.33333333333 289.711659596221
"126" 2016.41666666667 290.223607663557
"127" 2016.5 290.543645715529
"128" 2016.58333333333 290.410973986791
"129" 2016.66666666667 289.865687765643
"130" 2016.75 288.868060058441
"131" 2016.83333333333 287.689331396611
"132" 2016.91666666667 286.984358925748
"133" 2017 286.783748512927
"134" 2017.08333333333 286.921763449356
"135" 2017.16666666667 287.711959613563
"136" 2017.25 288.787950308483
"137" 2017.33333333333 289.601710676933
"138" 2017.41666666667 290.147882860917
"139" 2017.5 290.430476638365
"140" 2017.58333333333 290.293204584982
"141" 2017.66666666667 289.818216341226
"142" 2017.75 288.895596020188
"143" 2017.83333333333 287.721451720285
"144" 2017.91666666667 286.956332448916
"145" 2018 286.822989115633
"146" 2018.08333333333 287.14362624185
"147" 2018.16666666667 287.994832047126
"148" 2018.25 288.930860462787
"149" 2018.33333333333 289.773391164159
