"year" "tas"
"1" 2006 286.626281538782
"2" 2006.08333333333 286.816624425033
"3" 2006.16666666667 287.641631735363
"4" 2006.25 288.743121430378
"5" 2006.33333333333 289.564686064223
"6" 2006.41666666667 290.117682541906
"7" 2006.5 290.389387785963
"8" 2006.58333333333 290.180061056684
"9" 2006.66666666667 289.563690317697
"10" 2006.75 288.516533757526
"11" 2006.83333333333 287.370582408821
"12" 2006.91666666667 286.675217773466
"13" 2007 286.379802120765
"14" 2007.08333333333 286.619943121509
"15" 2007.16666666667 287.6159141923
"16" 2007.25 288.501103856624
"17" 2007.33333333333 289.451949273342
"18" 2007.41666666667 289.977997104573
"19" 2007.5 290.32960559161
"20" 2007.58333333333 290.229137974416
"21" 2007.66666666667 289.714187231971
"22" 2007.75 288.739207148753
"23" 2007.83333333333 287.629725000204
"24" 2007.91666666667 287.007082019745
"25" 2008 286.861419930437
"26" 2008.08333333333 287.088135654482
"27" 2008.16666666667 287.748095990266
"28" 2008.25 288.633936126959
"29" 2008.33333333333 289.508560253863
"30" 2008.41666666667 290.129632996898
"31" 2008.5 290.399038846923
"32" 2008.58333333333 290.239873334531
"33" 2008.66666666667 289.715244235906
"34" 2008.75 288.720968122387
"35" 2008.83333333333 287.5871739091
"36" 2008.91666666667 286.907795901888
"37" 2009 286.76012172359
"38" 2009.08333333333 286.849077451458
"39" 2009.16666666667 287.804629558309
"40" 2009.25 288.700132461925
"41" 2009.33333333333 289.503132782715
"42" 2009.41666666667 290.046509645473
"43" 2009.5 290.251885197892
"44" 2009.58333333333 290.367278550113
"45" 2009.66666666667 289.800953819409
"46" 2009.75 288.787493248472
"47" 2009.83333333333 287.671974673254
"48" 2009.91666666667 286.834899048925
"49" 2010 286.568974305402
"50" 2010.08333333333 286.923005710376
"51" 2010.16666666667 287.770872368572
"52" 2010.25 288.876979435974
"53" 2010.33333333333 289.575904910847
"54" 2010.41666666667 290.162817077992
"55" 2010.5 290.482255862681
"56" 2010.58333333333 290.488816975422
"57" 2010.66666666667 289.813395721076
"58" 2010.75 288.917758255104
"59" 2010.83333333333 287.682606899525
"60" 2010.91666666667 286.789805247725
"61" 2011 286.688987434101
"62" 2011.08333333333 287.295810343364
"63" 2011.16666666667 287.937037951044
"64" 2011.25 288.754027155536
"65" 2011.33333333333 289.643113810107
"66" 2011.41666666667 290.164822461653
"67" 2011.5 290.493560097106
"68" 2011.58333333333 290.407694591014
"69" 2011.66666666667 289.885219708777
"70" 2011.75 288.907202590355
"71" 2011.83333333333 287.828511783481
"72" 2011.91666666667 286.915349707605
"73" 2012 286.642377234797
"74" 2012.08333333333 286.982853691134
"75" 2012.16666666667 287.906210567713
"76" 2012.25 288.85859411576
"77" 2012.33333333333 289.628490101367
"78" 2012.41666666667 290.096836518892
