"year" "tas"
"1" 2006 286.113814957732
"2" 2006.08333333333 286.189635851768
"3" 2006.16666666667 286.679385452544
"4" 2006.25 287.732852621326
"5" 2006.33333333333 289.016065493219
"6" 2006.41666666667 290.00384659742
"7" 2006.5 290.528511868779
"8" 2006.58333333333 290.186466909022
"9" 2006.66666666667 289.472108919383
"10" 2006.75 288.19893076879
"11" 2006.83333333333 287.029808434262
"12" 2006.91666666667 286.437414536402
"13" 2007 285.98004536482
"14" 2007.08333333333 286.189128782291
"15" 2007.16666666667 286.830824855477
"16" 2007.25 287.849514515281
"17" 2007.33333333333 289.014053036986
"18" 2007.41666666667 290.081377670628
"19" 2007.5 290.514703317733
"20" 2007.58333333333 290.364176959973
"21" 2007.66666666667 289.541328268567
"22" 2007.75 288.393376421197
"23" 2007.83333333333 287.113417401864
"24" 2007.91666666667 286.485403514147
"25" 2008 286.251487564352
"26" 2008.08333333333 286.400152100408
"27" 2008.16666666667 286.877320763974
"28" 2008.25 287.904411076212
"29" 2008.33333333333 289.143787759946
"30" 2008.41666666667 290.21763617902
"31" 2008.5 290.692761333364
"32" 2008.58333333333 290.445030529104
"33" 2008.66666666667 289.774972569433
"34" 2008.75 288.632893586789
"35" 2008.83333333333 287.400127929327
"36" 2008.91666666667 286.752998797315
"37" 2009 286.484770973448
"38" 2009.08333333333 286.658935497823
"39" 2009.16666666667 287.09097080635
"40" 2009.25 288.05073326169
"41" 2009.33333333333 289.259432415892
"42" 2009.41666666667 290.382951789793
"43" 2009.5 290.886178499285
"44" 2009.58333333333 290.748888727461
"45" 2009.66666666667 289.931727026387
"46" 2009.75 288.593363679394
"47" 2009.83333333333 287.657949085628
"48" 2009.91666666667 286.662495384148
"49" 2010 286.459111294747
"50" 2010.08333333333 286.365123589425
"51" 2010.16666666667 287.242856367489
"52" 2010.25 287.896229911421
"53" 2010.33333333333 289.141730265296
"54" 2010.41666666667 290.26527123713
"55" 2010.5 290.654620033608
"56" 2010.58333333333 290.494037175796
"57" 2010.66666666667 289.637237393913
"58" 2010.75 288.345280566707
"59" 2010.83333333333 287.367045457906
"60" 2010.91666666667 286.676478715742
"61" 2011 286.210145791997
"62" 2011.08333333333 286.333956425407
"63" 2011.16666666667 286.962618465757
"64" 2011.25 288.012548909847
"65" 2011.33333333333 289.120743253394
"66" 2011.41666666667 290.152649418864
"67" 2011.5 290.572633187147
"68" 2011.58333333333 290.403050531873
"69" 2011.66666666667 289.599943140005
"70" 2011.75 288.401960441326
"71" 2011.83333333333 287.176310510823
"72" 2011.91666666667 286.450694118156
"73" 2012 286.176685362783
"74" 2012.08333333333 286.327471077735
"75" 2012.16666666667 286.740194401034
"76" 2012.25 287.888992463129
"77" 2012.33333333333 289.109311849994
"78" 2012.41666666667 290.125367914104
"79" 2012.5 290.635441975639
"80" 2012.58333333333 290.514651358846
"81" 2012.66666666667 289.655865402891
"82" 2012.75 288.565347787261
"83" 2012.83333333333 287.502604510946
"84" 2012.91666666667 286.863342737051
"85" 2013 286.513512241403
"86" 2013.08333333333 286.779455557502
"87" 2013.16666666667 287.16375884138
"88" 2013.25 288.384944656044
"89" 2013.33333333333 289.52202732335
"90" 2013.41666666667 290.454977132022
"91" 2013.5 290.947732049868
"92" 2013.58333333333 290.776819063576
"93" 2013.66666666667 290.013040111028
"94" 2013.75 288.937421025336
"95" 2013.83333333333 287.832249682682
"96" 2013.91666666667 287.133777566015
"97" 2014 286.814186684293
"98" 2014.08333333333 286.998447819861
"99" 2014.16666666667 287.503047614527
"100" 2014.25 288.397595458057
"101" 2014.33333333333 289.676184475369
"102" 2014.41666666667 290.769271812195
"103" 2014.5 291.104787246078
"104" 2014.58333333333 290.759142185838
"105" 2014.66666666667 289.940493417761
"106" 2014.75 288.831237107462
"107" 2014.83333333333 287.717983313914
"108" 2014.91666666667 286.904248756919
"109" 2015 286.489710738692
"110" 2015.08333333333 286.719535510049
"111" 2015.16666666667 287.264538297171
"112" 2015.25 288.099585545814
"113" 2015.33333333333 289.323451481903
"114" 2015.41666666667 290.441488682672
"115" 2015.5 290.716395751285
"116" 2015.58333333333 290.402538071394
"117" 2015.66666666667 289.720832985348
"118" 2015.75 288.553789709287
"119" 2015.83333333333 287.45948956325
"120" 2015.91666666667 286.852796356577
"121" 2016 286.419604101311
"122" 2016.08333333333 286.658913809295
"123" 2016.16666666667 286.9807867807
"124" 2016.25 288.212346170983
"125" 2016.33333333333 289.330530258909
"126" 2016.41666666667 290.352828985943
"127" 2016.5 290.852817600087
"128" 2016.58333333333 290.631462820225
"129" 2016.66666666667 289.777264830671
"130" 2016.75 288.518094356925
"131" 2016.83333333333 287.359037122783
"132" 2016.91666666667 286.555267319876
"133" 2017 286.386675446916
"134" 2017.08333333333 286.65291331117
"135" 2017.16666666667 287.22885500897
"136" 2017.25 288.102666635135
"137" 2017.33333333333 289.384320039954
"138" 2017.41666666667 290.429376224421
"139" 2017.5 290.843089365148
"140" 2017.58333333333 290.720000693756
"141" 2017.66666666667 289.806880111185
"142" 2017.75 288.82246311385
"143" 2017.83333333333 287.712661433643
"144" 2017.91666666667 287.150302097172
"145" 2018 286.829635716411
"146" 2018.08333333333 286.998414987458
"147" 2018.16666666667 287.471472441341
"148" 2018.25 288.424487979337
"149" 2018.33333333333 289.719562449364
"150" 2018.41666666667 290.771353300205
"151" 2018.5 291.112834660084
"152" 2018.58333333333 290.919806502606
"153" 2018.66666666667 290.05964961468
"154" 2018.75 288.98924405885
"155" 2018.83333333333 287.888385503072
"156" 2018.91666666667 287.068442461457
"157" 2019 286.760085009855
"158" 2019.08333333333 286.917644879767
"159" 2019.16666666667 287.405452287662
"160" 2019.25 288.303946248005
"161" 2019.33333333333 289.616083644351
"162" 2019.41666666667 290.54686225018
"163" 2019.5 291.009177696974
"164" 2019.58333333333 290.715088739918
"165" 2019.66666666667 289.952919690671
"166" 2019.75 288.713295381143
"167" 2019.83333333333 287.612323286746
"168" 2019.91666666667 287.065830690047
"169" 2020 286.642748053836
"170" 2020.08333333333 286.729659613293
"171" 2020.16666666667 287.108434145243
"172" 2020.25 288.207563015991
"173" 2020.33333333333 289.394228222341
"174" 2020.41666666667 290.439516657518
"175" 2020.5 290.822505601747
"176" 2020.58333333333 290.554197874127
"177" 2020.66666666667 289.727366184692
"178" 2020.75 288.663850042407
"179" 2020.83333333333 287.505488195232
"180" 2020.91666666667 286.675763200044
"181" 2021 286.424674207215
"182" 2021.08333333333 286.699144440008
"183" 2021.16666666667 287.136301225586
"184" 2021.25 288.072805947731
"185" 2021.33333333333 289.299882033397
"186" 2021.41666666667 290.396442297344
"187" 2021.5 290.880657658259
"188" 2021.58333333333 290.629682978342
"189" 2021.66666666667 289.816225695871
"190" 2021.75 288.638766370475
"191" 2021.83333333333 287.527552692883
