"year" "tas"
"1" 2006 287.658778796457
"2" 2006.08333333333 288.115840781081
"3" 2006.16666666667 288.6497407941
"4" 2006.25 289.533603338585
"5" 2006.33333333333 290.238849051309
"6" 2006.41666666667 290.80318766624
"7" 2006.5 291.074812287795
"8" 2006.58333333333 290.887908014942
"9" 2006.66666666667 290.274067177381
"10" 2006.75 289.345509777455
"11" 2006.83333333333 288.440762701225
"12" 2006.91666666667 287.818752131499
"13" 2007 287.842671903692
"14" 2007.08333333333 288.197214192935
"15" 2007.16666666667 288.674357855466
"16" 2007.25 289.552607874171
"17" 2007.33333333333 290.189762590041
"18" 2007.41666666667 290.800042202867
"19" 2007.5 290.976468758996
"20" 2007.58333333333 290.827437899859
"21" 2007.66666666667 290.224593350971
"22" 2007.75 289.194568671984
"23" 2007.83333333333 288.281604581214
"24" 2007.91666666667 287.740797522173
"25" 2008 287.751440932579
"26" 2008.08333333333 288.044285832708
"27" 2008.16666666667 288.805804970779
"28" 2008.25 289.503976096951
"29" 2008.33333333333 290.254991912728
"30" 2008.41666666667 290.917021693045
"31" 2008.5 291.111330458589
"32" 2008.58333333333 290.843654821137
"33" 2008.66666666667 290.24972263975
"34" 2008.75 289.286840717458
"35" 2008.83333333333 288.411958120642
"36" 2008.91666666667 287.874590906979
"37" 2009 287.722332492852
"38" 2009.08333333333 288.121801229082
"39" 2009.16666666667 288.646848612506
"40" 2009.25 289.534418986497
"41" 2009.33333333333 290.440543499549
"42" 2009.41666666667 290.882309498013
"43" 2009.5 290.981740394718
"44" 2009.58333333333 290.829571171197
"45" 2009.66666666667 290.266292580862
"46" 2009.75 289.370956441436
"47" 2009.83333333333 288.413640652218
"48" 2009.91666666667 287.75311712583
"49" 2010 287.696925889691
"50" 2010.08333333333 288.112235037139
"51" 2010.16666666667 288.755065395818
"52" 2010.25 289.506213665001
"53" 2010.33333333333 290.151703781533
"54" 2010.41666666667 290.795247984754
"55" 2010.5 291.060402457933
"56" 2010.58333333333 290.912161163858
"57" 2010.66666666667 290.30151284717
"58" 2010.75 289.3739744248
"59" 2010.83333333333 288.407086728304
"60" 2010.91666666667 287.886633593489
"61" 2011 287.879362882895
"62" 2011.08333333333 288.047465055891
"63" 2011.16666666667 288.833372504075
"64" 2011.25 289.571351195549
"65" 2011.33333333333 290.516911727872
"66" 2011.41666666667 290.943878770777
"67" 2011.5 291.113365064259
"68" 2011.58333333333 290.9921070368
"69" 2011.66666666667 290.350229054913
"70" 2011.75 289.385805974298
"71" 2011.83333333333 288.396767468957
"72" 2011.91666666667 287.805916966366
"73" 2012 287.823742200081
"74" 2012.08333333333 288.251701935417
"75" 2012.16666666667 288.899494381937
"76" 2012.25 289.651064799673
"77" 2012.33333333333 290.437836472623
"78" 2012.41666666667 291.059025756775
"79" 2012.5 291.130052435224
"80" 2012.58333333333 291.006597175142
"81" 2012.66666666667 290.401414553539
"82" 2012.75 289.519528068067
"83" 2012.83333333333 288.53593124557
"84" 2012.91666666667 288.013082698858
"85" 2013 288.027282526137
"86" 2013.08333333333 288.190096366237
"87" 2013.16666666667 288.941695334269
"88" 2013.25 289.669498096164
"89" 2013.33333333333 290.39344570757
"90" 2013.41666666667 290.979369861447
"91" 2013.5 291.147126052314
"92" 2013.58333333333 290.935354629955
"93" 2013.66666666667 290.386038795674
"94" 2013.75 289.38860680591
"95" 2013.83333333333 288.474675378269
"96" 2013.91666666667 287.869339717116
"97" 2014 287.912196345944
"98" 2014.08333333333 288.347834300829
"99" 2014.16666666667 288.810751952
"100" 2014.25 289.748099796346
"101" 2014.33333333333 290.481475759793
"102" 2014.41666666667 290.940331853503
"103" 2014.5 291.134738205156
"104" 2014.58333333333 290.917738506373
"105" 2014.66666666667 290.356996338254
"106" 2014.75 289.369396411317
"107" 2014.83333333333 288.796280924332
"108" 2014.91666666667 288.068124101538
"109" 2015 288.000353124606
"110" 2015.08333333333 288.563552457355
"111" 2015.16666666667 289.00486934279
"112" 2015.25 289.740429959483
"113" 2015.33333333333 290.530048144312
"114" 2015.41666666667 290.998089461904
"115" 2015.5 291.287581666677
"116" 2015.58333333333 291.046025125663
"117" 2015.66666666667 290.404783354574
"118" 2015.75 289.565319344877
"119" 2015.83333333333 288.6540144153
"120" 2015.91666666667 287.989472369892
"121" 2016 287.865055783772
"122" 2016.08333333333 288.184813720491
"123" 2016.16666666667 289.012580638401
"124" 2016.25 289.706569570506
"125" 2016.33333333333 290.32252008444
"126" 2016.41666666667 290.887129655607
"127" 2016.5 291.13007459203
"128" 2016.58333333333 290.978282218105
"129" 2016.66666666667 290.334140364655
"130" 2016.75 289.464526427745
"131" 2016.83333333333 288.516688534483
"132" 2016.91666666667 287.908883806897
"133" 2017 288.010231097939
"134" 2017.08333333333 288.513234420951
"135" 2017.16666666667 289.076501099486
"136" 2017.25 289.756795140842
"137" 2017.33333333333 290.568257636063
"138" 2017.41666666667 291.173054752511
"139" 2017.5 291.323134715781
"140" 2017.58333333333 291.046597916018
"141" 2017.66666666667 290.474222173985
"142" 2017.75 289.574885028603
"143" 2017.83333333333 288.590350112804
"144" 2017.91666666667 287.960351804317
"145" 2018 287.913721901239
"146" 2018.08333333333 288.154542490508
"147" 2018.16666666667 289.014512022319
"148" 2018.25 289.648619300366
"149" 2018.33333333333 290.442079533966
"150" 2018.41666666667 291.089945429449
"151" 2018.5 291.288604446577
"152" 2018.58333333333 291.063715461081
"153" 2018.66666666667 290.546622628623
"154" 2018.75 289.530167645768
"155" 2018.83333333333 288.643195669153
"156" 2018.91666666667 288.282985186714
"157" 2019 288.105299429928
"158" 2019.08333333333 288.51048339787
"159" 2019.16666666667 289.068613774937
"160" 2019.25 289.770099344881
"161" 2019.33333333333 290.600559795037
"162" 2019.41666666667 291.118072662412
"163" 2019.5 291.22874784572
"164" 2019.58333333333 290.986858029374
"165" 2019.66666666667 290.378083878292
"166" 2019.75 289.555060879812
"167" 2019.83333333333 288.78072032956
"168" 2019.91666666667 288.046911839124
"169" 2020 288.112304826926
"170" 2020.08333333333 288.465628348096
"171" 2020.16666666667 289.046370756854
"172" 2020.25 289.70962336369
"173" 2020.33333333333 290.347995551727
"174" 2020.41666666667 291.020534952629
"175" 2020.5 291.159116511565
"176" 2020.58333333333 291.109692188872
"177" 2020.66666666667 290.379111435601
"178" 2020.75 289.60630529132
"179" 2020.83333333333 288.582784521572
"180" 2020.91666666667 288.121744318176
"181" 2021 288.082603132199
"182" 2021.08333333333 288.353832902952
"183" 2021.16666666667 289.005650442159
"184" 2021.25 289.743709387579
"185" 2021.33333333333 290.606226577152
"186" 2021.41666666667 291.055622938296
"187" 2021.5 291.297518340027
"188" 2021.58333333333 291.127429737419
"189" 2021.66666666667 290.50100718944
"190" 2021.75 289.584616900828
"191" 2021.83333333333 288.76294841422
"192" 2021.91666666667 288.227171266629
"193" 2022 287.953622613901
"194" 2022.08333333333 288.510079113502
"195" 2022.16666666667 289.105485254399
"196" 2022.25 290.000266555062
"197" 2022.33333333333 290.702470578563
"198" 2022.41666666667 291.196181054416
"199" 2022.5 291.428563404098
"200" 2022.58333333333 291.176968259977
"201" 2022.66666666667 290.612646684546
"202" 2022.75 289.647421454848
"203" 2022.83333333333 288.831509887466
"204" 2022.91666666667 288.197423288067
"205" 2023 288.190493329363
"206" 2023.08333333333 288.484106312029
"207" 2023.16666666667 289.040821096465
"208" 2023.25 289.926203284917
"209" 2023.33333333333 290.578141195827
"210" 2023.41666666667 291.219727987113
"211" 2023.5 291.390557913715
"212" 2023.58333333333 291.230844637721
"213" 2023.66666666667 290.704073699546
"214" 2023.75 289.834620220779
"215" 2023.83333333333 288.866626808558
"216" 2023.91666666667 288.219867991425
"217" 2024 288.307485730188
"218" 2024.08333333333 288.689106783901
"219" 2024.16666666667 289.271119517658
"220" 2024.25 290.021156464346
"221" 2024.33333333333 290.694795471275
"222" 2024.41666666667 291.265939404695
"223" 2024.5 291.467034231217
"224" 2024.58333333333 291.268425036488
"225" 2024.66666666667 290.581646329203
