"year" "tas"
"1" 2006 284.48742951903
"2" 2006.08333333333 284.741441235065
"3" 2006.16666666667 285.60272085326
"4" 2006.25 286.634344258663
"5" 2006.33333333333 287.659793364465
"6" 2006.41666666667 288.510377298305
"7" 2006.5 288.562507618973
"8" 2006.58333333333 288.211327770109
"9" 2006.66666666667 287.485219349967
"10" 2006.75 286.481812915856
"11" 2006.83333333333 285.452683399985
"12" 2006.91666666667 284.581799883154
"13" 2007 284.499999591714
"14" 2007.08333333333 284.82152980486
"15" 2007.16666666667 285.622049946894
"16" 2007.25 286.614911765013
"17" 2007.33333333333 287.736840306076
"18" 2007.41666666667 288.384959542717
"19" 2007.5 288.570851706536
"20" 2007.58333333333 288.345801157516
"21" 2007.66666666667 287.578279635716
"22" 2007.75 286.650494606474
"23" 2007.83333333333 285.690004787294
"24" 2007.91666666667 284.956448564911
"25" 2008 284.923176619177
"26" 2008.08333333333 285.017236546908
"27" 2008.16666666667 285.774854673834
"28" 2008.25 286.834577513693
"29" 2008.33333333333 287.914932968586
"30" 2008.41666666667 288.530394571239
"31" 2008.5 288.652483691084
"32" 2008.58333333333 288.29529181416
"33" 2008.66666666667 287.517326710067
"34" 2008.75 286.476702490786
"35" 2008.83333333333 285.372049387333
"36" 2008.91666666667 284.691741427997
"37" 2009 284.196723226506
"38" 2009.08333333333 284.640297347961
"39" 2009.16666666667 285.386023442227
"40" 2009.25 286.697571925154
"41" 2009.33333333333 287.592494629404
"42" 2009.41666666667 288.28193125234
"43" 2009.5 288.480454191474
"44" 2009.58333333333 288.145970369429
"45" 2009.66666666667 287.375058685888
"46" 2009.75 286.412867259237
"47" 2009.83333333333 285.254117402309
"48" 2009.91666666667 284.624332063753
"49" 2010 284.368886076233
"50" 2010.08333333333 284.534775354807
"51" 2010.16666666667 285.341558434797
"52" 2010.25 286.467970918534
"53" 2010.33333333333 287.630270145623
"54" 2010.41666666667 288.211246693031
"55" 2010.5 288.377638363994
"56" 2010.58333333333 288.093931445409
"57" 2010.66666666667 287.470623705815
"58" 2010.75 286.409649986297
"59" 2010.83333333333 285.400544546335
"60" 2010.91666666667 284.631342892681
"61" 2011 284.51637405565
"62" 2011.08333333333 284.871622852453
"63" 2011.16666666667 285.492279104545
"64" 2011.25 286.664401683138
"65" 2011.33333333333 287.934395735731
"66" 2011.41666666667 288.396637973558
"67" 2011.5 288.642566973672
"68" 2011.58333333333 288.364330991218
"69" 2011.66666666667 287.607282567798
"70" 2011.75 286.561626889691
"71" 2011.83333333333 285.564268685362
"72" 2011.91666666667 284.801251069774
"73" 2012 284.624161663153
"74" 2012.08333333333 284.774836685734
"75" 2012.16666666667 285.635834574437
"76" 2012.25 286.749640712452
"77" 2012.33333333333 287.865245978261
"78" 2012.41666666667 288.489170773512
"79" 2012.5 288.760299517743
"80" 2012.58333333333 288.52747049541
"81" 2012.66666666667 287.685625243532
"82" 2012.75 286.726728042364
"83" 2012.83333333333 285.731805780122
"84" 2012.91666666667 285.044480512101
"85" 2013 284.889696935305
"86" 2013.08333333333 285.090237245951
"87" 2013.16666666667 285.933290625789
"88" 2013.25 286.948195573611
"89" 2013.33333333333 287.988054406731
"90" 2013.41666666667 288.618389776708
"91" 2013.5 289.000949916543
"92" 2013.58333333333 288.707051575456
"93" 2013.66666666667 287.811571634155
"94" 2013.75 286.921066507817
"95" 2013.83333333333 285.823830189946
"96" 2013.91666666667 285.006697877942
"97" 2014 284.964510891507
"98" 2014.08333333333 285.223203829562
"99" 2014.16666666667 285.942605649474
"100" 2014.25 287.155504985309
"101" 2014.33333333333 287.985165700425
"102" 2014.41666666667 288.633204346372
"103" 2014.5 288.750450787347
"104" 2014.58333333333 288.515814019284
"105" 2014.66666666667 287.711235357064
"106" 2014.75 286.734145267461
"107" 2014.83333333333 285.787018571033
"108" 2014.91666666667 285.07574001459
"109" 2015 284.809691363715
"110" 2015.08333333333 285.091413068865
"111" 2015.16666666667 285.747198068776
"112" 2015.25 286.905993511838
"113" 2015.33333333333 288.094937375036
"114" 2015.41666666667 288.700970733218
"115" 2015.5 288.769616922185
"116" 2015.58333333333 288.599315531243
"117" 2015.66666666667 287.656734110945
"118" 2015.75 286.732661505709
"119" 2015.83333333333 285.821432069222
"120" 2015.91666666667 285.046330815774
"121" 2016 284.974036314148
"122" 2016.08333333333 285.121668516054
"123" 2016.16666666667 285.970280688863
"124" 2016.25 287.150860700159
"125" 2016.33333333333 288.236247386282
"126" 2016.41666666667 288.798100143175
"127" 2016.5 289.001828773831
"128" 2016.58333333333 288.661308251098
"129" 2016.66666666667 287.74030091192
"130" 2016.75 286.800895753893
"131" 2016.83333333333 285.892281350936
"132" 2016.91666666667 285.182923809542
"133" 2017 284.732273176078
"134" 2017.08333333333 285.021264579456
"135" 2017.16666666667 285.894056142455
"136" 2017.25 286.853451253809
"137" 2017.33333333333 287.886385265535
"138" 2017.41666666667 288.578184340544
"139" 2017.5 288.718362985022
"140" 2017.58333333333 288.456039110802
"141" 2017.66666666667 287.774730828163
"142" 2017.75 286.6926420374
"143" 2017.83333333333 285.734080256036
"144" 2017.91666666667 285.020589410524
"145" 2018 284.746991240545
"146" 2018.08333333333 285.101221741177
"147" 2018.16666666667 285.808722515811
"148" 2018.25 286.929813583336
"149" 2018.33333333333 287.978068423271
"150" 2018.41666666667 288.738588553302
"151" 2018.5 288.919732345244
"152" 2018.58333333333 288.558850289401
"153" 2018.66666666667 287.88143526847
"154" 2018.75 286.757743019698
"155" 2018.83333333333 285.622664421513
"156" 2018.91666666667 285.065021956921
"157" 2019 284.84807073635
"158" 2019.08333333333 284.966216673697
"159" 2019.16666666667 285.849359598887
"160" 2019.25 286.93984468893
"161" 2019.33333333333 288.182372370436
"162" 2019.41666666667 288.744000303145
"163" 2019.5 288.903043635439
"164" 2019.58333333333 288.611049473068
"165" 2019.66666666667 287.74885162635
"166" 2019.75 286.725337435534
"167" 2019.83333333333 285.74513678952
"168" 2019.91666666667 285.054106666411
"169" 2020 284.733927715231
"170" 2020.08333333333 284.776018064503
"171" 2020.16666666667 285.744806348589
"172" 2020.25 286.990969271086
"173" 2020.33333333333 287.992899036536
"174" 2020.41666666667 288.662524393575
"175" 2020.5 288.834177931802
"176" 2020.58333333333 288.538377754512
"177" 2020.66666666667 287.791097816638
"178" 2020.75 286.814877851216
"179" 2020.83333333333 285.810209002448
"180" 2020.91666666667 284.990829854573
"181" 2021 284.798343901943
"182" 2021.08333333333 284.924395138095
"183" 2021.16666666667 285.824209626339
"184" 2021.25 287.082264289397
"185" 2021.33333333333 288.119303423734
"186" 2021.41666666667 288.740755414546
"187" 2021.5 288.867039366033
"188" 2021.58333333333 288.731216463323
"189" 2021.66666666667 287.834408785133
"190" 2021.75 286.928220794936
"191" 2021.83333333333 286.027526848964
"192" 2021.91666666667 285.080569085031
"193" 2022 285.066106659688
"194" 2022.08333333333 285.120686598709
"195" 2022.16666666667 286.060959912481
"196" 2022.25 287.159421034609
"197" 2022.33333333333 288.207402440609
"198" 2022.41666666667 288.787747154285
"199" 2022.5 289.054190512119
"200" 2022.58333333333 288.661446203222
"201" 2022.66666666667 287.886324115191
"202" 2022.75 286.848816735266
"203" 2022.83333333333 285.882098554849
"204" 2022.91666666667 285.091365542351
"205" 2023 284.908532928191
"206" 2023.08333333333 285.087778693896
"207" 2023.16666666667 285.7654905596
"208" 2023.25 286.992345201072
"209" 2023.33333333333 288.043546462269
"210" 2023.41666666667 288.793172157478
"211" 2023.5 288.900768081779
"212" 2023.58333333333 288.497000941049
"213" 2023.66666666667 287.786606311269
"214" 2023.75 286.912542218962
"215" 2023.83333333333 285.806516269827
"216" 2023.91666666667 285.075190456391
"217" 2024 284.942640659354
"218" 2024.08333333333 285.1762465145
"219" 2024.16666666667 285.981200923712
"220" 2024.25 287.097419289551
"221" 2024.33333333333 288.157238803461
"222" 2024.41666666667 288.750782443412
"223" 2024.5 288.843711122322
"224" 2024.58333333333 288.675575831455
"225" 2024.66666666667 287.986541858471
"226" 2024.75 287.033413153919
"227" 2024.83333333333 286.027678425729
"228" 2024.91666666667 285.236428701626
"229" 2025 284.909081408727
"230" 2025.08333333333 285.206515888924
"231" 2025.16666666667 285.881987981396
"232" 2025.25 287.025341160994
"233" 2025.33333333333 288.141588559682
"234" 2025.41666666667 288.84942938893
"235" 2025.5 289.064485401349
"236" 2025.58333333333 288.834626480422
"237" 2025.66666666667 288.072701255034
"238" 2025.75 287.217561323946
"239" 2025.83333333333 286.240367872281
"240" 2025.91666666667 285.42324247631
"241" 2026 285.162463298895
"242" 2026.08333333333 285.67033666527
"243" 2026.16666666667 286.386225007352
"244" 2026.25 287.473537594037
"245" 2026.33333333333 288.545099736034
"246" 2026.41666666667 289.119974041981
"247" 2026.5 289.19575157871
"248" 2026.58333333333 288.821509681302
"249" 2026.66666666667 288.021267087128
"250" 2026.75 287.038894053175
"251" 2026.83333333333 285.999243576133
"252" 2026.91666666667 285.379440384903
"253" 2027 285.095113355449
"254" 2027.08333333333 285.258335588344
"255" 2027.16666666667 286.150909299805
"256" 2027.25 287.110031363346
"257" 2027.33333333333 288.284775324882
"258" 2027.41666666667 288.945559657901
"259" 2027.5 289.139921245549
"260" 2027.58333333333 288.93756467912
"261" 2027.66666666667 288.2129003977
"262" 2027.75 287.126730910512
"263" 2027.83333333333 285.990204165072
"264" 2027.91666666667 285.196975120446
"265" 2028 285.151076367399
"266" 2028.08333333333 285.188736779795
"267" 2028.16666666667 286.180753014911
"268" 2028.25 287.281086451366
"269" 2028.33333333333 288.3278237551
"270" 2028.41666666667 289.033342538767
"271" 2028.5 289.300430591807
"272" 2028.58333333333 289.03192186958
"273" 2028.66666666667 288.170911367377
"274" 2028.75 287.093345258923
"275" 2028.83333333333 286.191696778071
"276" 2028.91666666667 285.368995982294
"277" 2029 285.308028550822
"278" 2029.08333333333 285.487131551502
"279" 2029.16666666667 286.150105339669
"280" 2029.25 287.220811979813
"281" 2029.33333333333 288.240575129405
"282" 2029.41666666667 288.977114110057
"283" 2029.5 289.230082929294
"284" 2029.58333333333 289.009196750163
"285" 2029.66666666667 288.248528865055
"286" 2029.75 287.269024105807
"287" 2029.83333333333 286.163381726625
"288" 2029.91666666667 285.34450032433
"289" 2030 285.020755093319
"290" 2030.08333333333 285.319265039764
"291" 2030.16666666667 286.062754240411
"292" 2030.25 287.228531271993
"293" 2030.33333333333 288.331455873526
"294" 2030.41666666667 288.799098751198
"295" 2030.5 289.025272720604
"296" 2030.58333333333 288.885193889868
"297" 2030.66666666667 288.128197552573
"298" 2030.75 287.056324846109
"299" 2030.83333333333 285.982327004676
"300" 2030.91666666667 285.183769703173
"301" 2031 284.930965544075
"302" 2031.08333333333 285.145314217587
"303" 2031.16666666667 285.905329763692
"304" 2031.25 287.021029589495
"305" 2031.33333333333 288.266536873444
"306" 2031.41666666667 288.90515613338
"307" 2031.5 289.11867250217
"308" 2031.58333333333 288.772042323641
"309" 2031.66666666667 288.013697808673
"310" 2031.75 287.075608982204
"311" 2031.83333333333 286.09811257921
"312" 2031.91666666667 285.381181606986
"313" 2032 285.250345792732
"314" 2032.08333333333 285.627597998764
"315" 2032.16666666667 286.641928347217
"316" 2032.25 287.553058406352
"317" 2032.33333333333 288.58473115559
"318" 2032.41666666667 289.179090700903
"319" 2032.5 289.420406868969
"320" 2032.58333333333 289.090271361577
"321" 2032.66666666667 288.276673011946
"322" 2032.75 287.423923486862
"323" 2032.83333333333 286.432199059981
"324" 2032.91666666667 285.482347815988
"325" 2033 285.233795323512
"326" 2033.08333333333 285.437451642973
"327" 2033.16666666667 286.213414488349
"328" 2033.25 287.322263038675
"329" 2033.33333333333 288.443983339642
"330" 2033.41666666667 289.035570820969
"331" 2033.5 289.27971710579
"332" 2033.58333333333 289.043271799861
"333" 2033.66666666667 288.349402868893
"334" 2033.75 287.34532550076
"335" 2033.83333333333 286.178812172795
"336" 2033.91666666667 285.413755784105
"337" 2034 285.26612673944
"338" 2034.08333333333 285.547300467929
"339" 2034.16666666667 286.381952499156
"340" 2034.25 287.622776479389
"341" 2034.33333333333 288.736388158324
"342" 2034.41666666667 289.321347458072
"343" 2034.5 289.421284834632
"344" 2034.58333333333 289.128074514924
"345" 2034.66666666667 288.413807732921
"346" 2034.75 287.383556610613
"347" 2034.83333333333 286.392659919595
"348" 2034.91666666667 285.520067467637
"349" 2035 285.269335628881
"350" 2035.08333333333 285.437235333528
"351" 2035.16666666667 286.225523385293
"352" 2035.25 287.41905837356
"353" 2035.33333333333 288.390943245213
"354" 2035.41666666667 289.119510989433
"355" 2035.5 289.336431628741
"356" 2035.58333333333 289.161183577373
"357" 2035.66666666667 288.285125219139
"358" 2035.75 287.272911834076
"359" 2035.83333333333 286.177636505518
"360" 2035.91666666667 285.323174180537
"361" 2036 285.226104437143
"362" 2036.08333333333 285.369576063144
"363" 2036.16666666667 286.114372368849
"364" 2036.25 287.25186769886
"365" 2036.33333333333 288.343448371576
"366" 2036.41666666667 289.085120217942
"367" 2036.5 289.320283561526
"368" 2036.58333333333 289.035806643569
"369" 2036.66666666667 288.258777147884
"370" 2036.75 287.380230549654
"371" 2036.83333333333 286.299346502713
"372" 2036.91666666667 285.557540910032
"373" 2037 285.472587800157
"374" 2037.08333333333 285.760986469795
"375" 2037.16666666667 286.486586352528
"376" 2037.25 287.53648493332
"377" 2037.33333333333 288.799139762278
"378" 2037.41666666667 289.341024209065
"379" 2037.5 289.565535064518
"380" 2037.58333333333 289.285049767491
"381" 2037.66666666667 288.694621164957
"382" 2037.75 287.72271933378
"383" 2037.83333333333 286.674828247917
"384" 2037.91666666667 285.829304050538
"385" 2038 285.694033118175
"386" 2038.08333333333 285.892674258131
"387" 2038.16666666667 286.589193130839
"388" 2038.25 287.835649002002
"389" 2038.33333333333 288.891104124958
"390" 2038.41666666667 289.556889040452
"391" 2038.5 289.765314188227
"392" 2038.58333333333 289.482477785821
"393" 2038.66666666667 288.70003902577
"394" 2038.75 287.755095493435
"395" 2038.83333333333 286.726835093691
"396" 2038.91666666667 286.156002261077
"397" 2039 285.849823036598
"398" 2039.08333333333 285.980407183515
"399" 2039.16666666667 286.769626098914
"400" 2039.25 287.797615718171
"401" 2039.33333333333 288.855512252325
"402" 2039.41666666667 289.509399840759
"403" 2039.5 289.490434942992
"404" 2039.58333333333 289.299517693336
"405" 2039.66666666667 288.539215278366
"406" 2039.75 287.597341544609
"407" 2039.83333333333 286.551067951087
"408" 2039.91666666667 285.525442782401
"409" 2040 285.503384208417
"410" 2040.08333333333 285.775524587489
"411" 2040.16666666667 286.674849876135
"412" 2040.25 287.74258935128
"413" 2040.33333333333 288.931707551586
"414" 2040.41666666667 289.464082746973
"415" 2040.5 289.677872634872
"416" 2040.58333333333 289.324524531187
"417" 2040.66666666667 288.571740002107
"418" 2040.75 287.660062854087
"419" 2040.83333333333 286.547932285151
"420" 2040.91666666667 285.712700562202
"421" 2041 285.451404559551
"422" 2041.08333333333 285.733101166271
"423" 2041.16666666667 286.635651316723
"424" 2041.25 287.732468548107
"425" 2041.33333333333 288.905224246445
"426" 2041.41666666667 289.493380023794
