"year" "tas"
"1" 2006 285.789435614946
"2" 2006.08333333333 286.463263272488
"3" 2006.16666666667 286.799622813019
"4" 2006.25 287.537987312715
"5" 2006.33333333333 288.521918140598
"6" 2006.41666666667 289.1818611015
"7" 2006.5 289.583936399595
"8" 2006.58333333333 289.404454122078
"9" 2006.66666666667 288.731990953335
"10" 2006.75 287.634331493375
"11" 2006.83333333333 286.505161367185
"12" 2006.91666666667 286.30311081475
"13" 2007 286.104084242082
"14" 2007.08333333333 286.486175453134
"15" 2007.16666666667 286.981342754934
"16" 2007.25 287.611508849655
"17" 2007.33333333333 288.57778118254
"18" 2007.41666666667 289.317793648529
"19" 2007.5 289.791742486417
"20" 2007.58333333333 289.622164900464
"21" 2007.66666666667 288.81111822032
"22" 2007.75 287.828094999211
"23" 2007.83333333333 286.61801558121
"24" 2007.91666666667 286.020552743258
"25" 2008 285.890800428793
"26" 2008.08333333333 286.309611241294
"27" 2008.16666666667 286.724317836206
"28" 2008.25 287.607676033266
"29" 2008.33333333333 288.342994722248
"30" 2008.41666666667 289.191354588768
"31" 2008.5 289.59559116066
"32" 2008.58333333333 289.570100849532
"33" 2008.66666666667 288.880108698016
"34" 2008.75 287.741249673758
"35" 2008.83333333333 286.82395613357
"36" 2008.91666666667 286.28152835407
"37" 2009 285.907491671671
"38" 2009.08333333333 286.193542463944
"39" 2009.16666666667 286.702040280073
"40" 2009.25 287.726658391422
"41" 2009.33333333333 288.635849803151
"42" 2009.41666666667 289.363368243248
"43" 2009.5 289.677211592016
"44" 2009.58333333333 289.572595388636
"45" 2009.66666666667 288.7662598203
"46" 2009.75 287.779643542451
"47" 2009.83333333333 286.973053298774
"48" 2009.91666666667 286.192919846712
"49" 2010 285.821230253538
"50" 2010.08333333333 286.216446143953
"51" 2010.16666666667 287.094508400268
"52" 2010.25 287.781991328493
"53" 2010.33333333333 288.4770591257
"54" 2010.41666666667 289.477649016864
"55" 2010.5 289.68438924814
"56" 2010.58333333333 289.546364254346
