"year" "tas"
"1" 2005.91666666667 285.316978898198
"2" 2006 285.035354035279
"3" 2006.08333333333 285.539926839963
"4" 2006.16666666667 286.204753134643
"5" 2006.25 287.276416571571
"6" 2006.33333333333 288.475517025504
"7" 2006.41666666667 289.482870059052
"8" 2006.5 289.457470945786
"9" 2006.58333333333 289.326436056473
"10" 2006.66666666667 288.675373216592
"11" 2006.75 287.653141147609
"12" 2006.83333333333 286.703152774305
"13" 2006.91666666667 285.795850931693
"14" 2007 285.625353784023
"15" 2007.08333333333 286.046389677279
"16" 2007.16666666667 286.606800993567
"17" 2007.25 287.78786807038
"18" 2007.33333333333 288.874454519519
"19" 2007.41666666667 289.655266394499
"20" 2007.5 289.788522927636
"21" 2007.58333333333 289.51934535424
"22" 2007.66666666667 288.846170564461
"23" 2007.75 287.7822703122
"24" 2007.83333333333 286.630300684895
"25" 2007.91666666667 285.746701933965
"26" 2008 285.502671034933
"27" 2008.08333333333 285.717495934948
"28" 2008.16666666667 286.382096133605
"29" 2008.25 287.479153590317
"30" 2008.33333333333 288.689081956006
"31" 2008.41666666667 289.495469907013
"32" 2008.5 289.772157678493
"33" 2008.58333333333 289.477641127234
"34" 2008.66666666667 288.831894811353
"35" 2008.75 287.774396254001
"36" 2008.83333333333 286.620656722357
"37" 2008.91666666667 285.659184281433
"38" 2009 285.33828961332
"39" 2009.08333333333 285.749264051656
"40" 2009.16666666667 286.468897673694
"41" 2009.25 287.487830697145
"42" 2009.33333333333 288.811578450339
"43" 2009.41666666667 289.649680840293
"44" 2009.5 289.610069966121
"45" 2009.58333333333 289.514066192229
"46" 2009.66666666667 288.837792802269
"47" 2009.75 287.775628155
"48" 2009.83333333333 286.711442204314
"49" 2009.91666666667 285.728184787966
"50" 2010 285.471592629154
"51" 2010.08333333333 285.878460973199
"52" 2010.16666666667 286.525499571109
"53" 2010.25 287.427892774314
"54" 2010.33333333333 288.767398908132
"55" 2010.41666666667 289.48319123668
"56" 2010.5 289.686330965488
"57" 2010.58333333333 289.521424100485
"58" 2010.66666666667 288.773098325264
"59" 2010.75 287.669592914232
"60" 2010.83333333333 286.565575683306
"61" 2010.91666666667 285.80651269935
"62" 2011 285.495240929734
"63" 2011.08333333333 285.587650890253
"64" 2011.16666666667 286.499406992136
"65" 2011.25 287.605297613398
"66" 2011.33333333333 288.772566134989
"67" 2011.41666666667 289.530930520164
"68" 2011.5 289.634625741687
"69" 2011.58333333333 289.347584126585
