"year" "tas"
"1" 2006 284.604193336218
"2" 2006.08333333333 284.89345348614
"3" 2006.16666666667 285.526967517385
"4" 2006.25 286.495588102318
"5" 2006.33333333333 287.667290288092
"6" 2006.41666666667 288.197394355596
"7" 2006.5 288.323203620511
"8" 2006.58333333333 288.104849664086
"9" 2006.66666666667 287.291858210672
"10" 2006.75 286.432787504556
"11" 2006.83333333333 285.192981409493
"12" 2006.91666666667 284.527445209304
"13" 2007 284.235546186871
"14" 2007.08333333333 284.664874980874
"15" 2007.16666666667 285.276123651773
"16" 2007.25 286.470400149663
"17" 2007.33333333333 287.518781862985
"18" 2007.41666666667 288.261753592601
"19" 2007.5 288.40159054661
"20" 2007.58333333333 288.24159921955
"21" 2007.66666666667 287.393574552146
"22" 2007.75 286.350553353623
"23" 2007.83333333333 285.359002411671
"24" 2007.91666666667 284.644013694328
"25" 2008 284.426686665888
"26" 2008.08333333333 284.700574784971
"27" 2008.16666666667 285.486803952926
"28" 2008.25 286.655781658064
"29" 2008.33333333333 287.697985756689
"30" 2008.41666666667 288.382536376135
"31" 2008.5 288.64586954991
"32" 2008.58333333333 288.204318820169
"33" 2008.66666666667 287.37890932569
"34" 2008.75 286.231505569126
"35" 2008.83333333333 285.499514033947
"36" 2008.91666666667 284.549748002749
"37" 2009 284.25927652491
"38" 2009.08333333333 284.659932747696
"39" 2009.16666666667 285.440216252555
"40" 2009.25 286.633011596279
"41" 2009.33333333333 287.605825489064
"42" 2009.41666666667 288.323087471023
"43" 2009.5 288.43931053896
"44" 2009.58333333333 288.174201314856
"45" 2009.66666666667 287.374023884689
"46" 2009.75 286.365343582306
"47" 2009.83333333333 285.35412753965
"48" 2009.91666666667 284.587836774552
"49" 2010 284.382669742225
"50" 2010.08333333333 284.679845058837
"51" 2010.16666666667 285.630110606628
"52" 2010.25 286.678479491226
"53" 2010.33333333333 287.831839412257
"54" 2010.41666666667 288.582377809927
"55" 2010.5 288.800114614896
"56" 2010.58333333333 288.507068524442
"57" 2010.66666666667 287.703869414685
"58" 2010.75 286.612199423728
"59" 2010.83333333333 285.533016861092
"60" 2010.91666666667 284.902623317607
"61" 2011 284.705785755569
"62" 2011.08333333333 284.873329638021
"63" 2011.16666666667 285.757391082453
"64" 2011.25 286.813208204546
"65" 2011.33333333333 287.928093210472
"66" 2011.41666666667 288.546310793601
"67" 2011.5 288.724006676364
"68" 2011.58333333333 288.246542156946
"69" 2011.66666666667 287.550728985169
"70" 2011.75 286.59722449878
"71" 2011.83333333333 285.573577159434
"72" 2011.91666666667 284.600569072699
"73" 2012 284.55586318828
"74" 2012.08333333333 284.788735875438
"75" 2012.16666666667 285.66916263144
"76" 2012.25 286.832903270909
"77" 2012.33333333333 287.992019127019
"78" 2012.41666666667 288.782126688883
"79" 2012.5 288.866935727647
"80" 2012.58333333333 288.679481034703
"81" 2012.66666666667 287.859753602908
"82" 2012.75 286.768757930162
"83" 2012.83333333333 285.711125584196
"84" 2012.91666666667 284.931729404136
"85" 2013 284.810297701999
"86" 2013.08333333333 285.258204053487
"87" 2013.16666666667 285.849515458941
"88" 2013.25 286.771222951698
"89" 2013.33333333333 287.985811943578
"90" 2013.41666666667 288.591787932525
"91" 2013.5 288.894556350522
"92" 2013.58333333333 288.410169932466
"93" 2013.66666666667 287.71215364359
"94" 2013.75 286.822423949509
"95" 2013.83333333333 285.636291369329
"96" 2013.91666666667 285.001384678182
"97" 2014 284.607024610534
"98" 2014.08333333333 284.971070303176
"99" 2014.16666666667 285.764161696852
"100" 2014.25 286.877422291889
"101" 2014.33333333333 287.995242029349
"102" 2014.41666666667 288.535047317251
"103" 2014.5 288.711284304307
"104" 2014.58333333333 288.374454606498
"105" 2014.66666666667 287.654686231115
"106" 2014.75 286.56512314621
"107" 2014.83333333333 285.389173695861
"108" 2014.91666666667 284.697989014918
"109" 2015 284.434968606231
"110" 2015.08333333333 284.917911285399
"111" 2015.16666666667 285.659878855528
"112" 2015.25 286.706713782675
"113" 2015.33333333333 287.737762964366
"114" 2015.41666666667 288.455109365569
"115" 2015.5 288.714556862477
"116" 2015.58333333333 288.458092523101
"117" 2015.66666666667 287.566231121125
"118" 2015.75 286.550509213711
"119" 2015.83333333333 285.433041476715
"120" 2015.91666666667 284.888608625656
"121" 2016 284.691705489351
"122" 2016.08333333333 285.025458846826
"123" 2016.16666666667 285.821637242838
"124" 2016.25 286.879523372708
"125" 2016.33333333333 288.086959100718
"126" 2016.41666666667 288.577498425151
"127" 2016.5 288.816709148524
"128" 2016.58333333333 288.555433755957
"129" 2016.66666666667 287.622060127587
"130" 2016.75 286.851310120317
"131" 2016.83333333333 285.714128166227
"132" 2016.91666666667 285.052852714622
"133" 2017 285.064177029283
"134" 2017.08333333333 285.157854074288
"135" 2017.16666666667 286.044702228664
"136" 2017.25 287.112320263991
"137" 2017.33333333333 288.194655789984
"138" 2017.41666666667 288.835642192758
"139" 2017.5 289.028516185331
"140" 2017.58333333333 288.702004920715
"141" 2017.66666666667 287.922812565402
"142" 2017.75 286.766566519299
"143" 2017.83333333333 285.778582573886
"144" 2017.91666666667 284.965063612582
"145" 2018 284.702373046504
"146" 2018.08333333333 285.186534403069
"147" 2018.16666666667 285.800801067716
"148" 2018.25 286.920280492008
"149" 2018.33333333333 287.981617605375
"150" 2018.41666666667 288.629890160935
"151" 2018.5 288.899726059705
"152" 2018.58333333333 288.589326148484
"153" 2018.66666666667 287.761217091985
"154" 2018.75 286.928834016167
"155" 2018.83333333333 285.903615460876
"156" 2018.91666666667 284.950320952329
"157" 2019 284.853267387683
"158" 2019.08333333333 285.066168716868
"159" 2019.16666666667 285.806341903754
"160" 2019.25 286.895598101446
"161" 2019.33333333333 288.040485147441
"162" 2019.41666666667 288.637040629401
"163" 2019.5 288.792779246924
"164" 2019.58333333333 288.581034627027
"165" 2019.66666666667 287.826126275198
"166" 2019.75 286.883558382561
"167" 2019.83333333333 285.704098074122
"168" 2019.91666666667 284.858769779349
"169" 2020 284.782568764102
"170" 2020.08333333333 285.185940852371
"171" 2020.16666666667 285.886130530445
"172" 2020.25 287.001657062208
"173" 2020.33333333333 287.991842925477
"174" 2020.41666666667 288.740380140103
"175" 2020.5 288.977317978547
"176" 2020.58333333333 288.739080222005
"177" 2020.66666666667 287.935678522016
"178" 2020.75 287.01768966419
"179" 2020.83333333333 285.852578958246
"180" 2020.91666666667 285.12216022871
"181" 2021 284.89128392767
"182" 2021.08333333333 285.175672786784
"183" 2021.16666666667 286.035891258703
"184" 2021.25 287.13188046677
"185" 2021.33333333333 288.220458333811
"186" 2021.41666666667 288.761345338825
"187" 2021.5 289.058715012193
"188" 2021.58333333333 288.809551455328
"189" 2021.66666666667 287.979663231039
"190" 2021.75 287.090338837541
"191" 2021.83333333333 285.944474437912
"192" 2021.91666666667 285.164828697724
"193" 2022 285.011844128351
"194" 2022.08333333333 285.033704367894
"195" 2022.16666666667 286.020595327135
"196" 2022.25 287.220562397174
"197" 2022.33333333333 288.205835189224
"198" 2022.41666666667 288.830432847149
"199" 2022.5 289.081002652925
"200" 2022.58333333333 288.712127753242
"201" 2022.66666666667 287.896104269697
"202" 2022.75 286.791915369611
"203" 2022.83333333333 285.85858601159
"204" 2022.91666666667 285.017077716947
"205" 2023 284.685284894586
"206" 2023.08333333333 285.135851274564
"207" 2023.16666666667 285.752496277844
"208" 2023.25 286.798460572599
"209" 2023.33333333333 287.96678283689
"210" 2023.41666666667 288.586086593528
"211" 2023.5 288.855437220081
"212" 2023.58333333333 288.65408153521
"213" 2023.66666666667 287.838490172989
"214" 2023.75 286.944847156555
"215" 2023.83333333333 285.843793026847
"216" 2023.91666666667 285.063477292019
"217" 2024 284.871970434514
"218" 2024.08333333333 285.159708663714
"219" 2024.16666666667 285.95872240678
"220" 2024.25 287.217801673263
"221" 2024.33333333333 288.286352171362
"222" 2024.41666666667 288.893604296681
"223" 2024.5 289.150958123799
"224" 2024.58333333333 288.878578008038
"225" 2024.66666666667 288.048267884458
"226" 2024.75 287.203255577416
"227" 2024.83333333333 286.271449818022
"228" 2024.91666666667 285.475645936699
"229" 2025 285.113374875747
"230" 2025.08333333333 285.517055767149
"231" 2025.16666666667 286.262948727447
"232" 2025.25 287.335669238872
"233" 2025.33333333333 288.486110277908
"234" 2025.41666666667 289.038974903707
"235" 2025.5 289.111613638354
"236" 2025.58333333333 289.048648480789
"237" 2025.66666666667 288.138064191864
"238" 2025.75 286.978439288987
"239" 2025.83333333333 285.935928160832
"240" 2025.91666666667 285.345243289479
"241" 2026 284.955488881194
"242" 2026.08333333333 285.396888848786
"243" 2026.16666666667 285.963482990347
"244" 2026.25 287.07583543732
"245" 2026.33333333333 288.013763030467
"246" 2026.41666666667 288.799949628503
"247" 2026.5 288.934180864626
"248" 2026.58333333333 288.717891103105
"249" 2026.66666666667 288.015042035092
"250" 2026.75 286.77244176274
"251" 2026.83333333333 285.736179769352
"252" 2026.91666666667 285.043363842408
"253" 2027 284.893905986495
"254" 2027.08333333333 285.093777048307
"255" 2027.16666666667 285.965525769397
"256" 2027.25 287.003262654841
"257" 2027.33333333333 288.228120008165
"258" 2027.41666666667 288.766036446875
"259" 2027.5 288.950403198077
"260" 2027.58333333333 288.675840843396
"261" 2027.66666666667 288.02115555646
"262" 2027.75 287.0901387125
"263" 2027.83333333333 286.001675496376
"264" 2027.91666666667 285.090200508223
"265" 2028 284.971661493023
"266" 2028.08333333333 285.19590334846
"267" 2028.16666666667 286.092196262431
"268" 2028.25 286.989153552356
"269" 2028.33333333333 288.07097979326
"270" 2028.41666666667 288.784993084703
"271" 2028.5 288.951602710911
"272" 2028.58333333333 288.717207557503
"273" 2028.66666666667 288.021818824183
"274" 2028.75 286.986202198131
"275" 2028.83333333333 285.837291992186
"276" 2028.91666666667 285.260401984759
"277" 2029 284.882808101194
"278" 2029.08333333333 285.268666149723
"279" 2029.16666666667 285.94807035412
"280" 2029.25 287.010521149995
"281" 2029.33333333333 288.025318032454
"282" 2029.41666666667 288.809620632567
"283" 2029.5 289.025263908341
"284" 2029.58333333333 288.824080510517
"285" 2029.66666666667 288.024689310779
"286" 2029.75 286.881737034792
"287" 2029.83333333333 285.974227114489
"288" 2029.91666666667 285.074485576211
"289" 2030 284.900871790712
"290" 2030.08333333333 285.063570390168
"291" 2030.16666666667 285.965772086422
"292" 2030.25 287.076008211548
"293" 2030.33333333333 288.286896225126
"294" 2030.41666666667 289.040062087053
"295" 2030.5 289.208092707136
"296" 2030.58333333333 288.866346718755
"297" 2030.66666666667 287.926453243085
"298" 2030.75 287.148148823869
"299" 2030.83333333333 285.918241435422
"300" 2030.91666666667 285.239608093349
"301" 2031 284.954024058514
"302" 2031.08333333333 285.209653200835
"303" 2031.16666666667 286.039589432152
"304" 2031.25 287.236429095007
"305" 2031.33333333333 288.200778045767
"306" 2031.41666666667 288.943330190403
"307" 2031.5 288.999515943649
"308" 2031.58333333333 288.844091944569
"309" 2031.66666666667 288.075737787437
"310" 2031.75 286.972608010098
"311" 2031.83333333333 286.140030440953
"312" 2031.91666666667 285.366893397382
"313" 2032 284.977620361244
"314" 2032.08333333333 285.232640551133
"315" 2032.16666666667 286.070950000434
"316" 2032.25 287.105028495587
"317" 2032.33333333333 288.361753936649
"318" 2032.41666666667 288.948018209957
"319" 2032.5 289.231736027647
"320" 2032.58333333333 288.995988447349
"321" 2032.66666666667 288.191225727345
"322" 2032.75 287.19462005217
"323" 2032.83333333333 286.088291976703
"324" 2032.91666666667 285.348356836159
"325" 2033 285.143922029334
"326" 2033.08333333333 285.544316119368
"327" 2033.16666666667 286.293967217737
"328" 2033.25 287.468173740137
"329" 2033.33333333333 288.581084254056
"330" 2033.41666666667 289.108040698609
"331" 2033.5 289.369836174375
"332" 2033.58333333333 289.057403232888
"333" 2033.66666666667 288.199385887191
"334" 2033.75 287.223028197992
"335" 2033.83333333333 286.1813844365
"336" 2033.91666666667 285.568103615285
"337" 2034 285.120536739927
"338" 2034.08333333333 285.376500595355
"339" 2034.16666666667 286.094109552564
"340" 2034.25 287.186861768486
"341" 2034.33333333333 288.339719793955
"342" 2034.41666666667 288.960523506587
"343" 2034.5 289.249573519156
"344" 2034.58333333333 288.88164509515
"345" 2034.66666666667 288.148274195098
"346" 2034.75 287.248519560338
"347" 2034.83333333333 286.103059928235
"348" 2034.91666666667 285.586215025371
"349" 2035 285.407605018763
"350" 2035.08333333333 285.435178061695
"351" 2035.16666666667 286.509946481423
"352" 2035.25 287.637320766265
"353" 2035.33333333333 288.720650626271
"354" 2035.41666666667 289.166449297353
"355" 2035.5 289.434200952782
"356" 2035.58333333333 289.149135835728
"357" 2035.66666666667 288.368575114514
"358" 2035.75 287.374215375724
"359" 2035.83333333333 286.308567566926
"360" 2035.91666666667 285.509566683979
"361" 2036 285.511926895651
"362" 2036.08333333333 285.774325448962
"363" 2036.16666666667 286.51090775293
"364" 2036.25 287.447701185611
"365" 2036.33333333333 288.688658325176
"366" 2036.41666666667 289.232109032137
"367" 2036.5 289.421132768978
"368" 2036.58333333333 289.159874442545
"369" 2036.66666666667 288.485004860061
"370" 2036.75 287.654192134361
"371" 2036.83333333333 286.597458706836
"372" 2036.91666666667 285.801747335645
"373" 2037 285.569406629419
"374" 2037.08333333333 285.704458236428
"375" 2037.16666666667 286.54417917271
"376" 2037.25 287.61920525981
"377" 2037.33333333333 288.716036993215
"378" 2037.41666666667 289.441060635697
"379" 2037.5 289.658263495144
"380" 2037.58333333333 289.39470009982
"381" 2037.66666666667 288.501812367112
"382" 2037.75 287.509102523881
"383" 2037.83333333333 286.527136072863
"384" 2037.91666666667 285.863218761193
"385" 2038 285.732225747913
"386" 2038.08333333333 285.915207960409
"387" 2038.16666666667 286.512675822159
"388" 2038.25 287.666513968724
"389" 2038.33333333333 288.722059688019
"390" 2038.41666666667 289.458329660746
"391" 2038.5 289.557867967838
"392" 2038.58333333333 289.404174309217
"393" 2038.66666666667 288.528198881437
"394" 2038.75 287.506419437666
"395" 2038.83333333333 286.567584219728
"396" 2038.91666666667 285.74919418915
"397" 2039 285.601803674091
"398" 2039.08333333333 285.836045491578
"399" 2039.16666666667 286.587540457584
"400" 2039.25 287.639706127709
"401" 2039.33333333333 288.686270042798
"402" 2039.41666666667 289.331259114891
"403" 2039.5 289.510949278333
"404" 2039.58333333333 289.262449373777
"405" 2039.66666666667 288.500041928123
"406" 2039.75 287.580317813427
"407" 2039.83333333333 286.517333565015
"408" 2039.91666666667 285.782441598737
"409" 2040 285.521320414435
"410" 2040.08333333333 285.869247946008
"411" 2040.16666666667 286.40315770445
"412" 2040.25 287.531350235072
"413" 2040.33333333333 288.69244914387
"414" 2040.41666666667 289.274817909308
"415" 2040.5 289.526568833951
"416" 2040.58333333333 289.337795694999
"417" 2040.66666666667 288.636170488919
"418" 2040.75 287.575940160827
"419" 2040.83333333333 286.580038028547
"420" 2040.91666666667 285.989229887695
"421" 2041 285.672553099761
"422" 2041.08333333333 285.989973842544
"423" 2041.16666666667 286.793896366941
"424" 2041.25 287.836298164915
"425" 2041.33333333333 288.910917122959
"426" 2041.41666666667 289.480975608133
"427" 2041.5 289.757009486458
"428" 2041.58333333333 289.510539288068
"429" 2041.66666666667 288.641520727921
"430" 2041.75 287.739814411658
"431" 2041.83333333333 286.643180784032
"432" 2041.91666666667 285.917446864333
"433" 2042 285.81252085234
"434" 2042.08333333333 285.817202404519
"435" 2042.16666666667 286.750167914268
"436" 2042.25 287.779515899113
"437" 2042.33333333333 288.760675543681
"438" 2042.41666666667 289.576415884199
"439" 2042.5 289.67532620836
"440" 2042.58333333333 289.445712737957
"441" 2042.66666666667 288.695771543908
"442" 2042.75 287.60504763421
"443" 2042.83333333333 286.745137897153
"444" 2042.91666666667 285.976098669994
"445" 2043 285.700727967691
"446" 2043.08333333333 286.048423440175
"447" 2043.16666666667 286.637915202493
"448" 2043.25 287.713554793759
"449" 2043.33333333333 288.904899578212
"450" 2043.41666666667 289.680813885732
"451" 2043.5 289.869529091248
"452" 2043.58333333333 289.443672316047
"453" 2043.66666666667 288.731669427295
"454" 2043.75 287.632936404333
"455" 2043.83333333333 286.82451246583
"456" 2043.91666666667 286.040716392597
"457" 2044 285.816184470328
"458" 2044.08333333333 285.926850716215
"459" 2044.16666666667 286.747221681177
"460" 2044.25 287.812357296732
"461" 2044.33333333333 288.818549563649
"462" 2044.41666666667 289.604974625506
"463" 2044.5 289.633822448379
"464" 2044.58333333333 289.411214330162
"465" 2044.66666666667 288.72282545397
"466" 2044.75 287.719748801511
"467" 2044.83333333333 286.829524287602
"468" 2044.91666666667 286.255837468563
