"year" "tas"
"1" 2006 286.681924703642
"2" 2006.08333333333 287.14691458
"3" 2006.16666666667 287.928706195299
"4" 2006.25 288.884678910159
"5" 2006.33333333333 289.730843375574
"6" 2006.41666666667 290.295756026424
"7" 2006.5 290.562120032333
"8" 2006.58333333333 290.31067384304
"9" 2006.66666666667 289.792530094083
"10" 2006.75 288.809599938435
"11" 2006.83333333333 287.575574068373
"12" 2006.91666666667 286.843363582528
"13" 2007 286.64078487811
"14" 2007.08333333333 287.051263177341
"15" 2007.16666666667 287.753939980052
"16" 2007.25 288.762575552068
"17" 2007.33333333333 289.636512305823
"18" 2007.41666666667 290.036078823229
"19" 2007.5 290.391377418748
"20" 2007.58333333333 290.421646599675
"21" 2007.66666666667 289.82545120951
"22" 2007.75 288.783603227949
"23" 2007.83333333333 287.867335156635
"24" 2007.91666666667 286.87922549219
"25" 2008 286.706851176158
"26" 2008.08333333333 286.806894022884
"27" 2008.16666666667 287.828213086869
"28" 2008.25 288.7398958534
"29" 2008.33333333333 289.601498100434
"30" 2008.41666666667 290.064352928046
"31" 2008.5 290.389563755372
"32" 2008.58333333333 290.321317895399
"33" 2008.66666666667 289.789631092069
"34" 2008.75 288.887035915317
"35" 2008.83333333333 287.589925254945
"36" 2008.91666666667 286.789163023236
"37" 2009 286.512781858477
"38" 2009.08333333333 286.964174448708
"39" 2009.16666666667 287.672122820418
"40" 2009.25 288.74332557321
"41" 2009.33333333333 289.594258941554
"42" 2009.41666666667 290.131372798839
"43" 2009.5 290.395712623084
"44" 2009.58333333333 290.333111998446
"45" 2009.66666666667 289.650332827053
"46" 2009.75 288.689695274703
"47" 2009.83333333333 287.672527692738
"48" 2009.91666666667 286.837100579867
"49" 2010 286.611103734446
"50" 2010.08333333333 286.894903765801
"51" 2010.16666666667 287.575159584109
"52" 2010.25 288.651249465797
"53" 2010.33333333333 289.521616927783
"54" 2010.41666666667 290.088581869655
"55" 2010.5 290.346785241083
"56" 2010.58333333333 290.327239650554
"57" 2010.66666666667 289.825118478197
"58" 2010.75 288.821728141831
"59" 2010.83333333333 287.708436943021
"60" 2010.91666666667 286.908346354373
"61" 2011 286.861811159755
"62" 2011.08333333333 287.030400995471
"63" 2011.16666666667 287.779336239568
"64" 2011.25 288.829452020944
"65" 2011.33333333333 289.564054207875
"66" 2011.41666666667 290.161260683733
"67" 2011.5 290.533764507298
"68" 2011.58333333333 290.362436880977
"69" 2011.66666666667 289.776691813692
"70" 2011.75 288.970692771343
"71" 2011.83333333333 287.764780704539
"72" 2011.91666666667 286.98185626749
"73" 2012 286.862245266763
"74" 2012.08333333333 286.919304594214
"75" 2012.16666666667 287.626810464495
"76" 2012.25 288.636130357937
"77" 2012.33333333333 289.54348436763
"78" 2012.41666666667 290.199897210464
"79" 2012.5 290.364180854016
"80" 2012.58333333333 290.195273748305
"81" 2012.66666666667 289.767412998039
"82" 2012.75 288.702714877475
"83" 2012.83333333333 287.547933559434
"84" 2012.91666666667 286.937154962659
"85" 2013 286.78788513611
"86" 2013.08333333333 287.090620652657
"87" 2013.16666666667 287.812097278911
"88" 2013.25 288.705264609312
"89" 2013.33333333333 289.523798741488
"90" 2013.41666666667 290.014653930016
"91" 2013.5 290.430045220305
"92" 2013.58333333333 290.49512638798
"93" 2013.66666666667 289.886866840552
"94" 2013.75 288.93144497067
"95" 2013.83333333333 287.914255849264
"96" 2013.91666666667 287.01509371232
"97" 2014 287.109663066061
"98" 2014.08333333333 287.072681538955
"99" 2014.16666666667 287.88703972732
"100" 2014.25 288.914659505041
"101" 2014.33333333333 289.789417572955
"102" 2014.41666666667 290.328125852599
"103" 2014.5 290.635878595058
"104" 2014.58333333333 290.529457731412
"105" 2014.66666666667 289.949329886396
"106" 2014.75 288.944440369592
"107" 2014.83333333333 287.775089929264
"108" 2014.91666666667 286.983094948978
"109" 2015 286.769220557997
"110" 2015.08333333333 286.89580403375
"111" 2015.16666666667 287.575837987674
"112" 2015.25 288.73223047664
"113" 2015.33333333333 289.539182601251
"114" 2015.41666666667 290.171854122073
"115" 2015.5 290.586367765229
"116" 2015.58333333333 290.506550177492
"117" 2015.66666666667 289.943326044053
"118" 2015.75 288.994196560941
"119" 2015.83333333333 288.037128712496
"120" 2015.91666666667 287.228546295966
"121" 2016 287.029920580989
"122" 2016.08333333333 287.304249957071
"123" 2016.16666666667 287.985812832918
"124" 2016.25 289.086021111529
"125" 2016.33333333333 289.796856022841
"126" 2016.41666666667 290.305414302485
"127" 2016.5 290.72218212165
"128" 2016.58333333333 290.614090936448
"129" 2016.66666666667 290.103976937083
"130" 2016.75 289.091119853017
"131" 2016.83333333333 287.994327681055
"132" 2016.91666666667 287.209963192798
"133" 2017 287.010760393779
"134" 2017.08333333333 287.395543828817
"135" 2017.16666666667 288.025563363251
"136" 2017.25 288.955830977013
"137" 2017.33333333333 289.682558547133
"138" 2017.41666666667 290.357149290417
"139" 2017.5 290.654224305567
"140" 2017.58333333333 290.541355440159
"141" 2017.66666666667 290.059263730509
"142" 2017.75 289.018423644824
"143" 2017.83333333333 287.912714602899
"144" 2017.91666666667 287.157126917023
"145" 2018 286.749729824549
"146" 2018.08333333333 286.969512001584
"147" 2018.16666666667 287.795602025354
"148" 2018.25 288.877295772784
"149" 2018.33333333333 289.658290119934
"150" 2018.41666666667 290.184816259449
"151" 2018.5 290.644942735012
"152" 2018.58333333333 290.614071439292
"153" 2018.66666666667 290.029141996195
"154" 2018.75 289.010665047715
"155" 2018.83333333333 287.907798894251
"156" 2018.91666666667 287.100814546906
"157" 2019 286.796531842395
"158" 2019.08333333333 287.148196322942
"159" 2019.16666666667 288.07827257482
"160" 2019.25 288.874414520478
"161" 2019.33333333333 289.776577851763
"162" 2019.41666666667 290.360557277072
"163" 2019.5 290.529291355334
"164" 2019.58333333333 290.436024121642
"165" 2019.66666666667 289.899478158481
"166" 2019.75 288.924595285173
"167" 2019.83333333333 287.789427341679
"168" 2019.91666666667 287.030079184867
"169" 2020 286.831810317937
"170" 2020.08333333333 287.194242225586
"171" 2020.16666666667 288.02491769232
"172" 2020.25 288.856359498798
"173" 2020.33333333333 289.584693175535
"174" 2020.41666666667 290.171132562183
"175" 2020.5 290.506697481943
"176" 2020.58333333333 290.343830601441
"177" 2020.66666666667 289.87365542007
"178" 2020.75 289.049357573075
"179" 2020.83333333333 288.007069108202
"180" 2020.91666666667 287.169115293716
"181" 2021 287.008674145726
"182" 2021.08333333333 287.273961756925
"183" 2021.16666666667 288.066702375242
"184" 2021.25 289.000381319408
"185" 2021.33333333333 289.874556428125
"186" 2021.41666666667 290.333416443574
"187" 2021.5 290.551846469829
"188" 2021.58333333333 290.484565241198
"189" 2021.66666666667 289.833920275285
"190" 2021.75 288.950572010426
"191" 2021.83333333333 287.776144799889
"192" 2021.91666666667 287.080374565851
"193" 2022 287.089632637759
"194" 2022.08333333333 287.477431888723
"195" 2022.16666666667 287.994337427576
"196" 2022.25 288.770486493479
"197" 2022.33333333333 289.703677789273
"198" 2022.41666666667 290.456732524949
"199" 2022.5 290.695200597698
"200" 2022.58333333333 290.721060774634
"201" 2022.66666666667 290.072776331443
"202" 2022.75 289.068202105721
"203" 2022.83333333333 288.024873418448
"204" 2022.91666666667 287.199970838537
"205" 2023 287.008449906491
"206" 2023.08333333333 287.195551102278
"207" 2023.16666666667 287.92265659344
"208" 2023.25 288.982655477192
"209" 2023.33333333333 289.782527114224
"210" 2023.41666666667 290.340950277642
"211" 2023.5 290.662762789845
"212" 2023.58333333333 290.50607171409
"213" 2023.66666666667 289.893316717042
"214" 2023.75 288.97980759877
"215" 2023.83333333333 287.79076068286
"216" 2023.91666666667 287.143112902134
"217" 2024 286.793666976904
"218" 2024.08333333333 287.051976422619
"219" 2024.16666666667 287.833010960266
"220" 2024.25 288.734095558443
"221" 2024.33333333333 289.674167702758
"222" 2024.41666666667 290.284496700309
"223" 2024.5 290.668941938781
"224" 2024.58333333333 290.624581027776
"225" 2024.66666666667 290.11328977864
"226" 2024.75 289.202316372037
"227" 2024.83333333333 287.971228780604
"228" 2024.91666666667 287.063355560848
"229" 2025 286.935497233238
"230" 2025.08333333333 287.476359699805
"231" 2025.16666666667 288.180543180123
"232" 2025.25 289.112159193293
"233" 2025.33333333333 289.986045064374
"234" 2025.41666666667 290.435708133848
"235" 2025.5 290.765667104211
"236" 2025.58333333333 290.709231300841
"237" 2025.66666666667 290.07400666386
"238" 2025.75 289.052406939536
"239" 2025.83333333333 287.975893702757
"240" 2025.91666666667 287.228238558795
"241" 2026 286.988997743089
"242" 2026.08333333333 287.354978736297
"243" 2026.16666666667 287.892959506616
"244" 2026.25 288.982614634433
"245" 2026.33333333333 289.891805729712
"246" 2026.41666666667 290.437208203237
"247" 2026.5 290.723447139242
"248" 2026.58333333333 290.638334956384
"249" 2026.66666666667 290.127297129924
"250" 2026.75 289.185542844197
"251" 2026.83333333333 288.138106419528
"252" 2026.91666666667 287.283130631333
"253" 2027 287.038265185501
"254" 2027.08333333333 287.383186605857
"255" 2027.16666666667 288.085444479017
"256" 2027.25 289.019909242354
"257" 2027.33333333333 289.91093501173
"258" 2027.41666666667 290.431626615908
"259" 2027.5 290.795792663863
"260" 2027.58333333333 290.72471832806
"261" 2027.66666666667 290.104569230127
"262" 2027.75 289.235884624418
"263" 2027.83333333333 288.105854630708
"264" 2027.91666666667 287.256202427451
"265" 2028 287.142310065839
"266" 2028.08333333333 287.365768420257
"267" 2028.16666666667 288.047772196091
"268" 2028.25 289.197129519375
"269" 2028.33333333333 289.877054469904
"270" 2028.41666666667 290.501985091858
"271" 2028.5 290.907574435922
"272" 2028.58333333333 290.856359540674
"273" 2028.66666666667 290.204903125522
"274" 2028.75 289.135920529256
"275" 2028.83333333333 288.178422618792
"276" 2028.91666666667 287.414714237308
"277" 2029 287.256912659671
"278" 2029.08333333333 287.634681214803
"279" 2029.16666666667 288.341857666993
"280" 2029.25 289.194983786764
"281" 2029.33333333333 290.047609772516
"282" 2029.41666666667 290.592184167858
"283" 2029.5 290.858515157499
"284" 2029.58333333333 290.898100665558
"285" 2029.66666666667 290.297038730815
"286" 2029.75 289.377696862534
"287" 2029.83333333333 288.151739707835
"288" 2029.91666666667 287.509815707584
"289" 2030 287.176273940779
"290" 2030.08333333333 287.632493272336
"291" 2030.16666666667 288.346761628653
"292" 2030.25 289.100908583976
"293" 2030.33333333333 290.016880083477
"294" 2030.41666666667 290.602571599148
"295" 2030.5 290.880693857652
"296" 2030.58333333333 290.793252661127
"297" 2030.66666666667 290.226031947105
"298" 2030.75 289.184503813798
"299" 2030.83333333333 288.124653393456
"300" 2030.91666666667 287.189586380865
"301" 2031 287.168239202127
"302" 2031.08333333333 287.456542669039
"303" 2031.16666666667 288.378745520538
"304" 2031.25 289.084262662904
"305" 2031.33333333333 289.970044361021
"306" 2031.41666666667 290.610320660071
"307" 2031.5 290.863400106277
"308" 2031.58333333333 290.775286901204
"309" 2031.66666666667 290.319286327198
"310" 2031.75 289.360595325085
"311" 2031.83333333333 288.28823312167
"312" 2031.91666666667 287.479623608382
"313" 2032 287.434823059141
"314" 2032.08333333333 287.746510451649
"315" 2032.16666666667 288.406066602241
"316" 2032.25 289.317080862983
"317" 2032.33333333333 290.200269929064
"318" 2032.41666666667 290.660318430248
"319" 2032.5 291.026766265506
"320" 2032.58333333333 290.824552941695
"321" 2032.66666666667 290.343788438463
"322" 2032.75 289.288848690649
"323" 2032.83333333333 288.126707312665
"324" 2032.91666666667 287.456192645735
"325" 2033 287.212999521178
"326" 2033.08333333333 287.482885268795
"327" 2033.16666666667 288.300207304513
"328" 2033.25 289.270272403287
"329" 2033.33333333333 290.086613890996
"330" 2033.41666666667 290.613947898897
"331" 2033.5 290.989235411466
"332" 2033.58333333333 290.807771672805
"333" 2033.66666666667 290.331319866429
"334" 2033.75 289.355800215554
"335" 2033.83333333333 288.242139395209
"336" 2033.91666666667 287.451030609682
"337" 2034 287.200682476502
"338" 2034.08333333333 287.540736470568
"339" 2034.16666666667 288.197558207739
"340" 2034.25 289.121004695957
"341" 2034.33333333333 290.034627515093
"342" 2034.41666666667 290.629806156889
"343" 2034.5 291.062886163036
"344" 2034.58333333333 290.914709904374
"345" 2034.66666666667 290.296160769261
"346" 2034.75 289.462280876827
"347" 2034.83333333333 288.394135594644
"348" 2034.91666666667 287.717486571651
"349" 2035 287.276529742283
"350" 2035.08333333333 287.438002169592
"351" 2035.16666666667 288.155408870609
"352" 2035.25 289.219678053878
"353" 2035.33333333333 290.0585869427
"354" 2035.41666666667 290.754944645284
"355" 2035.5 290.951467708373
"356" 2035.58333333333 290.985213594559
"357" 2035.66666666667 290.445724703342
"358" 2035.75 289.382687137009
"359" 2035.83333333333 288.202771451492
"360" 2035.91666666667 287.611552552173
"361" 2036 287.429535064859
"362" 2036.08333333333 287.863562403542
"363" 2036.16666666667 288.286048217624
"364" 2036.25 289.113813383629
"365" 2036.33333333333 290.066438010514
"366" 2036.41666666667 290.596587918794
"367" 2036.5 290.965761994271
"368" 2036.58333333333 290.911641686336
"369" 2036.66666666667 290.312510228098
"370" 2036.75 289.462327896769
"371" 2036.83333333333 288.220869262756
"372" 2036.91666666667 287.461957129971
"373" 2037 287.344393470769
"374" 2037.08333333333 287.591314127198
"375" 2037.16666666667 288.18886162805
"376" 2037.25 289.210326178197
"377" 2037.33333333333 290.111252199662
"378" 2037.41666666667 290.782446328248
"379" 2037.5 291.001372693915
"380" 2037.58333333333 290.957854662683
"381" 2037.66666666667 290.289281182533
"382" 2037.75 289.396281950668
"383" 2037.83333333333 288.363693624729
"384" 2037.91666666667 287.476722975092
"385" 2038 287.297621505772
"386" 2038.08333333333 287.616181013128
"387" 2038.16666666667 288.360080684222
"388" 2038.25 289.217541960021
"389" 2038.33333333333 290.131632558953
"390" 2038.41666666667 290.745672411137
"391" 2038.5 290.979394324926
"392" 2038.58333333333 290.949978467546
"393" 2038.66666666667 290.314318684286
"394" 2038.75 289.312611746234
"395" 2038.83333333333 288.195742997103
"396" 2038.91666666667 287.470201021959
"397" 2039 287.207632070758
"398" 2039.08333333333 287.430666118819
"399" 2039.16666666667 288.371491245218
"400" 2039.25 289.396126755928
"401" 2039.33333333333 290.194310422789
"402" 2039.41666666667 290.801027565222
"403" 2039.5 291.064101400916
"404" 2039.58333333333 291.002793672455
"405" 2039.66666666667 290.443971220814
"406" 2039.75 289.35907241578
"407" 2039.83333333333 288.423380171817
"408" 2039.91666666667 287.614787558527
"409" 2040 287.291252789845
"410" 2040.08333333333 287.719552999831
"411" 2040.16666666667 288.369162494301
"412" 2040.25 289.321088152264
"413" 2040.33333333333 290.215536457595
"414" 2040.41666666667 290.669821910599
"415" 2040.5 290.976079450863
"416" 2040.58333333333 290.931972853402
"417" 2040.66666666667 290.30119956258
"418" 2040.75 289.346682383768
"419" 2040.83333333333 288.134310625038
"420" 2040.91666666667 287.504682884771
"421" 2041 287.191192741844
"422" 2041.08333333333 287.402456732564
"423" 2041.16666666667 288.393008617318
"424" 2041.25 289.38702458237
"425" 2041.33333333333 290.175324325996
"426" 2041.41666666667 290.698561337531
"427" 2041.5 291.04461351272
"428" 2041.58333333333 291.013402613843
"429" 2041.66666666667 290.345948495381
"430" 2041.75 289.461893836491
"431" 2041.83333333333 288.558377153862
"432" 2041.91666666667 287.696750768418
"433" 2042 287.451576166547
"434" 2042.08333333333 287.777814100792
"435" 2042.16666666667 288.499451278856
"436" 2042.25 289.256227352954
"437" 2042.33333333333 290.168504411593
"438" 2042.41666666667 290.759251040798
"439" 2042.5 291.042973404893
"440" 2042.58333333333 290.906462211288
"441" 2042.66666666667 290.299025766888
"442" 2042.75 289.400724259411
"443" 2042.83333333333 288.415528863959
"444" 2042.91666666667 287.5352854416
"445" 2043 287.326011494011
"446" 2043.08333333333 287.583549372929
