"year" "tas"
"1" 2006 284.858457468726
"2" 2006.08333333333 285.113358320609
"3" 2006.16666666667 285.839112418686
"4" 2006.25 286.980264460837
"5" 2006.33333333333 288.193172612851
"6" 2006.41666666667 288.694739560996
"7" 2006.5 288.929728816543
"8" 2006.58333333333 288.720834634941
"9" 2006.66666666667 288.048957666933
"10" 2006.75 287.294821971797
"11" 2006.83333333333 286.464613723473
"12" 2006.91666666667 285.414070882562
"13" 2007 285.092731537416
"14" 2007.08333333333 285.351143963448
"15" 2007.16666666667 286.123958930029
"16" 2007.25 287.050317579695
"17" 2007.33333333333 288.405666093327
"18" 2007.41666666667 288.982120520439
"19" 2007.5 289.091020259623
"20" 2007.58333333333 288.808284244546
"21" 2007.66666666667 288.255005472054
"22" 2007.75 287.439414798298
"23" 2007.83333333333 286.415552028122
"24" 2007.91666666667 285.601168479112
"25" 2008 285.288769741034
"26" 2008.08333333333 285.337384834808
"27" 2008.16666666667 286.323259456359
"28" 2008.25 287.318957638749
"29" 2008.33333333333 288.459777023378
"30" 2008.41666666667 288.97670871616
"31" 2008.5 289.193534551933
"32" 2008.58333333333 288.966229380194
"33" 2008.66666666667 288.300674262995
"34" 2008.75 287.389494300636
"35" 2008.83333333333 286.34734620219
"36" 2008.91666666667 285.559261646815
"37" 2009 285.224296850944
"38" 2009.08333333333 285.530858011127
"39" 2009.16666666667 286.250241641019
"40" 2009.25 287.182705613156
"41" 2009.33333333333 288.276235102414
"42" 2009.41666666667 288.803822840023
"43" 2009.5 289.031539143902
"44" 2009.58333333333 288.748156227701
"45" 2009.66666666667 288.094432074926
"46" 2009.75 287.255604025164
"47" 2009.83333333333 286.344379885776
"48" 2009.91666666667 285.57388634115
"49" 2010 285.269662802908
"50" 2010.08333333333 285.393679474523
"51" 2010.16666666667 286.11588369106
"52" 2010.25 287.187407683448
"53" 2010.33333333333 288.27408836132
"54" 2010.41666666667 288.87100144841
"55" 2010.5 289.110084224548
"56" 2010.58333333333 288.738101251323
"57" 2010.66666666667 288.122829033583
"58" 2010.75 287.409101895392
"59" 2010.83333333333 286.518381615416
"60" 2010.91666666667 285.63753903897
"61" 2011 285.212084923798
"62" 2011.08333333333 285.421267391496
"63" 2011.16666666667 286.07959748404
"64" 2011.25 287.25682331919
"65" 2011.33333333333 288.422073451593
"66" 2011.41666666667 288.899364785297
"67" 2011.5 289.014404400332
"68" 2011.58333333333 288.690356753693
"69" 2011.66666666667 288.053830702726
"70" 2011.75 287.037825303733
"71" 2011.83333333333 286.292638716675
"72" 2011.91666666667 285.537029364109
"73" 2012 285.133184764155
"74" 2012.08333333333 285.496391557609
"75" 2012.16666666667 286.104387370469
"76" 2012.25 287.19526648822
"77" 2012.33333333333 288.271724037513
"78" 2012.41666666667 288.899278695281
"79" 2012.5 289.174062775275
"80" 2012.58333333333 288.79359993429
"81" 2012.66666666667 288.153436227161
"82" 2012.75 287.339732792026
"83" 2012.83333333333 286.363846491994
"84" 2012.91666666667 285.42266282949
"85" 2013 285.235804845463
"86" 2013.08333333333 285.567782629592
"87" 2013.16666666667 286.187458709847
"88" 2013.25 287.212904375368
"89" 2013.33333333333 288.343725526018
"90" 2013.41666666667 288.938093404838
"91" 2013.5 289.17497210299
"92" 2013.58333333333 288.965592827502
"93" 2013.66666666667 288.404868329137
"94" 2013.75 287.583144191941
"95" 2013.83333333333 286.582167501085
"96" 2013.91666666667 285.96982967034
"97" 2014 285.611770011939
"98" 2014.08333333333 285.555524948819
"99" 2014.16666666667 286.303010578767
"100" 2014.25 287.37113593111
"101" 2014.33333333333 288.469607184569
"102" 2014.41666666667 289.016040337984
"103" 2014.5 289.227707676201
"104" 2014.58333333333 289.047473755143
"105" 2014.66666666667 288.383238818396
"106" 2014.75 287.618933182718
"107" 2014.83333333333 286.759205634277
"108" 2014.91666666667 285.847644731022
"109" 2015 285.404666653937
"110" 2015.08333333333 285.729068576021
"111" 2015.16666666667 286.398986308345
"112" 2015.25 287.435051924705
"113" 2015.33333333333 288.529858748415
"114" 2015.41666666667 289.134519676617
"115" 2015.5 289.464738096173
"116" 2015.58333333333 289.068323622542
"117" 2015.66666666667 288.555470668382
"118" 2015.75 287.647514047883
"119" 2015.83333333333 286.568318448765
"120" 2015.91666666667 285.776868459346
"121" 2016 285.66996481495
"122" 2016.08333333333 285.670036817864
"123" 2016.16666666667 286.398392998664
"124" 2016.25 287.417660630613
"125" 2016.33333333333 288.543086263263
"126" 2016.41666666667 289.079491070106
"127" 2016.5 289.214758142395
"128" 2016.58333333333 289.057192584734
"129" 2016.66666666667 288.336843500923
"130" 2016.75 287.507819284321
"131" 2016.83333333333 286.47444139999
"132" 2016.91666666667 285.69565412733
"133" 2017 285.310428183264
"134" 2017.08333333333 285.596194635891
"135" 2017.16666666667 286.310536656358
"136" 2017.25 287.417452623474
"137" 2017.33333333333 288.417269471915
"138" 2017.41666666667 288.944940846814
"139" 2017.5 289.09456497266
"140" 2017.58333333333 288.868562125272
"141" 2017.66666666667 288.243714916442
"142" 2017.75 287.342165773993
"143" 2017.83333333333 286.370109162236
"144" 2017.91666666667 285.484918340153
"145" 2018 285.494572251324
"146" 2018.08333333333 285.847520416845
"147" 2018.16666666667 286.380214025795
"148" 2018.25 287.226997022925
"149" 2018.33333333333 288.347484446943
"150" 2018.41666666667 288.963805448345
"151" 2018.5 289.045071538692
"152" 2018.58333333333 288.933486523218
"153" 2018.66666666667 288.097647422183
"154" 2018.75 287.351294478562
"155" 2018.83333333333 286.552306934665
"156" 2018.91666666667 285.536589845994
"157" 2019 285.257669354488
"158" 2019.08333333333 285.469685058778
"159" 2019.16666666667 286.182159458586
"160" 2019.25 287.371226925178
"161" 2019.33333333333 288.432237353371
"162" 2019.41666666667 289.081564831369
"163" 2019.5 289.26778683076
"164" 2019.58333333333 288.955643086416
"165" 2019.66666666667 288.250659170783
"166" 2019.75 287.233787046167
"167" 2019.83333333333 286.439317201127
"168" 2019.91666666667 285.493865934052
"169" 2020 285.085088120343
"170" 2020.08333333333 285.425771147378
"171" 2020.16666666667 286.115878400966
"172" 2020.25 287.28801954452
"173" 2020.33333333333 288.54077766324
"174" 2020.41666666667 288.92307832062
"175" 2020.5 289.216699440533
"176" 2020.58333333333 289.038242849964
"177" 2020.66666666667 288.465067543703
"178" 2020.75 287.734998343116
"179" 2020.83333333333 286.83186848702
"180" 2020.91666666667 285.9719701717
"181" 2021 285.526683848183
"182" 2021.08333333333 285.828269414461
"183" 2021.16666666667 286.379404750162
"184" 2021.25 287.468975450995
"185" 2021.33333333333 288.750140288294
"186" 2021.41666666667 289.24064942156
"187" 2021.5 289.388433494126
"188" 2021.58333333333 289.068170343023
"189" 2021.66666666667 288.550009801171
"190" 2021.75 287.839244112092
