"year" "tas"
"1" 2006 286.459006716144
"2" 2006.08333333333 286.850267113447
"3" 2006.16666666667 287.547467538729
"4" 2006.25 288.564132721991
"5" 2006.33333333333 289.329097747474
"6" 2006.41666666667 289.856812199868
"7" 2006.5 290.224821388934
"8" 2006.58333333333 290.004683321603
"9" 2006.66666666667 289.464741301111
"10" 2006.75 288.401097156852
"11" 2006.83333333333 287.33705643134
"12" 2006.91666666667 286.633521444304
"13" 2007 286.43795062264
"14" 2007.08333333333 286.730838599056
"15" 2007.16666666667 287.599277739571
"16" 2007.25 288.471868813611
"17" 2007.33333333333 289.156806669457
"18" 2007.41666666667 289.700272248768
"19" 2007.5 290.045498207509
"20" 2007.58333333333 290.068783853344
"21" 2007.66666666667 289.558451790242
"22" 2007.75 288.525920284068
"23" 2007.83333333333 287.454730640087
"24" 2007.91666666667 286.809877851896
"25" 2008 286.524566705225
"26" 2008.08333333333 286.912632933861
"27" 2008.16666666667 287.580107723996
"28" 2008.25 288.3769673332
"29" 2008.33333333333 289.348296560263
"30" 2008.41666666667 289.88529680126
"31" 2008.5 290.133429057758
"32" 2008.58333333333 290.253411193132
"33" 2008.66666666667 289.480903679152
"34" 2008.75 288.457049845087
"35" 2008.83333333333 287.367611637716
"36" 2008.91666666667 286.531335930267
"37" 2009 286.397429777586
"38" 2009.08333333333 286.755569888353
"39" 2009.16666666667 287.52341186957
"40" 2009.25 288.467998881591
"41" 2009.33333333333 289.227822989333
"42" 2009.41666666667 289.918056630007
"43" 2009.5 290.146348997497
"44" 2009.58333333333 290.101934273624
"45" 2009.66666666667 289.404659500231
"46" 2009.75 288.369884705964
"47" 2009.83333333333 287.385901942034
"48" 2009.91666666667 286.60451593808
"49" 2010 286.549255967152
"50" 2010.08333333333 286.766024128409
"51" 2010.16666666667 287.6834891798
"52" 2010.25 288.538960703026
"53" 2010.33333333333 289.250018678084
"54" 2010.41666666667 289.724236412814
"55" 2010.5 290.295598603934
"56" 2010.58333333333 290.130650196728
"57" 2010.66666666667 289.557299682202
"58" 2010.75 288.455803731754
"59" 2010.83333333333 287.319217462979
"60" 2010.91666666667 286.651986240653
"61" 2011 286.438183961204
"62" 2011.08333333333 286.724107632302
"63" 2011.16666666667 287.519961288364
"64" 2011.25 288.523962357671
"65" 2011.33333333333 289.374284958454
"66" 2011.41666666667 289.834196889621
"67" 2011.5 290.13717737302
"68" 2011.58333333333 290.103682183535
"69" 2011.66666666667 289.549529721071
"70" 2011.75 288.619772487198
"71" 2011.83333333333 287.663627131052
"72" 2011.91666666667 286.696588850219
"73" 2012 286.559299419182
"74" 2012.08333333333 287.056559249096
"75" 2012.16666666667 287.535537310704
"76" 2012.25 288.494684588713
"77" 2012.33333333333 289.316755051186
"78" 2012.41666666667 289.890709747211
"79" 2012.5 290.14050720109
"80" 2012.58333333333 290.030017912161
"81" 2012.66666666667 289.574707248649
"82" 2012.75 288.691831142186
"83" 2012.83333333333 287.553754479176
"84" 2012.91666666667 286.859735406792
"85" 2013 286.550229212436
"86" 2013.08333333333 287.062848763447
"87" 2013.16666666667 287.577792738334
"88" 2013.25 288.684061004214
"89" 2013.33333333333 289.285477655997
"90" 2013.41666666667 289.817387805886
"91" 2013.5 290.162773175138
"92" 2013.58333333333 290.175680846455
"93" 2013.66666666667 289.581995180242
"94" 2013.75 288.569501202241
"95" 2013.83333333333 287.393119429766
"96" 2013.91666666667 286.636332692735
"97" 2014 286.45549249245
"98" 2014.08333333333 286.662643067242
"99" 2014.16666666667 287.533553073157
"100" 2014.25 288.383796949079
"101" 2014.33333333333 289.212189369404
"102" 2014.41666666667 289.7887784233
"103" 2014.5 290.133107530389
"104" 2014.58333333333 290.153983730832
"105" 2014.66666666667 289.721564303046
"106" 2014.75 288.623497499371
"107" 2014.83333333333 287.603357680188
"108" 2014.91666666667 286.76765166788
"109" 2015 286.507400718656
"110" 2015.08333333333 286.889548960275
"111" 2015.16666666667 287.662599306202
"112" 2015.25 288.478130428542
"113" 2015.33333333333 289.419260937742
"114" 2015.41666666667 289.923831334577
"115" 2015.5 290.164774944396
"116" 2015.58333333333 290.31247576763
"117" 2015.66666666667 289.69248686239
