"year" "tas"
"1" 2006 284.947859110443
"2" 2006.08333333333 285.34439721128
"3" 2006.16666666667 286.040935400178
"4" 2006.25 287.067730484503
"5" 2006.33333333333 288.252486351334
"6" 2006.41666666667 288.872274398111
"7" 2006.5 288.921464176118
"8" 2006.58333333333 288.642612886963
"9" 2006.66666666667 287.950173149245
"10" 2006.75 287.01745604598
"11" 2006.83333333333 286.00123427392
"12" 2006.91666666667 285.029995553939
"13" 2007 284.898997716493
"14" 2007.08333333333 285.233472032037
"15" 2007.16666666667 286.000578902966
"16" 2007.25 286.871274615747
"17" 2007.33333333333 288.080484073783
"18" 2007.41666666667 288.755108705878
"19" 2007.5 289.023098231349
"20" 2007.58333333333 288.718410976065
"21" 2007.66666666667 287.951880812442
"22" 2007.75 286.949676147751
"23" 2007.83333333333 286.119252329847
"24" 2007.91666666667 285.237063001031
"25" 2008 284.780391643635
"26" 2008.08333333333 285.035372743277
"27" 2008.16666666667 285.852078868674
"28" 2008.25 287.003705417916
"29" 2008.33333333333 288.212175594554
"30" 2008.41666666667 288.922692559386
"31" 2008.5 289.005563049173
"32" 2008.58333333333 288.832563139676
"33" 2008.66666666667 288.11063807234
"34" 2008.75 287.19555255435
"35" 2008.83333333333 286.374502020236
"36" 2008.91666666667 285.411606412649
"37" 2009 285.255286338733
"38" 2009.08333333333 285.044841698017
"39" 2009.16666666667 286.025875627065
"40" 2009.25 287.341399616965
"41" 2009.33333333333 288.336087202825
"42" 2009.41666666667 288.905972207592
"43" 2009.5 289.174317710263
"44" 2009.58333333333 288.849340355468
"45" 2009.66666666667 288.18896899767
"46" 2009.75 287.378697141097
"47" 2009.83333333333 286.359970438291
"48" 2009.91666666667 285.598537747542
"49" 2010 284.997611974587
"50" 2010.08333333333 285.443386775691
"51" 2010.16666666667 286.276420804121
"52" 2010.25 287.306611381583
"53" 2010.33333333333 288.452472572206
"54" 2010.41666666667 289.101770428241
"55" 2010.5 289.224573427365
"56" 2010.58333333333 289.035858243982
"57" 2010.66666666667 288.417463397818
"58" 2010.75 287.680800883593
"59" 2010.83333333333 286.715253402684
"60" 2010.91666666667 285.865667455693
"61" 2011 285.521543462191
"62" 2011.08333333333 285.860822453744
"63" 2011.16666666667 286.433516589224
"64" 2011.25 287.47542713623
"65" 2011.33333333333 288.681072102795
"66" 2011.41666666667 289.304227888312
"67" 2011.5 289.263093208249
"68" 2011.58333333333 289.00996219605
"69" 2011.66666666667 288.21082698554
"70" 2011.75 287.177309851278
"71" 2011.83333333333 286.268677745174
"72" 2011.91666666667 285.34312123934
"73" 2012 285.115523083256
"74" 2012.08333333333 285.248057336447
"75" 2012.16666666667 286.021514896163
"76" 2012.25 287.173529172722
"77" 2012.33333333333 288.338979227644
"78" 2012.41666666667 288.876344037453
"79" 2012.5 289.064825306498
"80" 2012.58333333333 288.868200214772
"81" 2012.66666666667 288.239154641662
"82" 2012.75 287.29866501694
"83" 2012.83333333333 286.486860005072
"84" 2012.91666666667 285.53147269768
"85" 2013 285.187846563669
"86" 2013.08333333333 285.560226003673
"87" 2013.16666666667 286.292416470009
"88" 2013.25 287.40842162729
"89" 2013.33333333333 288.458928426664
"90" 2013.41666666667 289.117293207231
"91" 2013.5 289.227447321192
"92" 2013.58333333333 288.92604760244
"93" 2013.66666666667 288.260176207128
"94" 2013.75 287.537977057533
"95" 2013.83333333333 286.57209242596
"96" 2013.91666666667 285.674606563832
"97" 2014 285.242630712016
"98" 2014.08333333333 285.682258341468
"99" 2014.16666666667 286.220984572763
"100" 2014.25 287.230956660463
"101" 2014.33333333333 288.460074705898
"102" 2014.41666666667 289.125596291348
"103" 2014.5 289.193110573676
"104" 2014.58333333333 288.850684768293
"105" 2014.66666666667 288.305164507954
"106" 2014.75 287.677824803273
"107" 2014.83333333333 286.79590452477
"108" 2014.91666666667 285.769812811683
"109" 2015 285.590040923829
"110" 2015.08333333333 285.897300080267
"111" 2015.16666666667 286.472448236758
"112" 2015.25 287.619944424742
"113" 2015.33333333333 288.656762655705
"114" 2015.41666666667 289.454344049204
"115" 2015.5 289.49754730346
"116" 2015.58333333333 289.22596549427
"117" 2015.66666666667 288.574446327771
"118" 2015.75 287.77868973216
"119" 2015.83333333333 286.717180857398
"120" 2015.91666666667 285.691657463327
"121" 2016 285.335230472785
"122" 2016.08333333333 285.550752923191
"123" 2016.16666666667 286.337732573289
"124" 2016.25 287.254711761548
"125" 2016.33333333333 288.56248626692
"126" 2016.41666666667 289.162720626476
"127" 2016.5 289.436352886474
