"year" "tas"
"1" 2006 285.863844360754
"2" 2006.08333333333 286.135149442852
"3" 2006.16666666667 286.749531163178
"4" 2006.25 287.636571171404
"5" 2006.33333333333 288.760705834209
"6" 2006.41666666667 289.597001560031
"7" 2006.5 289.780900260913
"8" 2006.58333333333 289.454188292763
"9" 2006.66666666667 288.698818658783
"10" 2006.75 287.546141899218
"11" 2006.83333333333 286.208681009857
"12" 2006.91666666667 285.508373493751
"13" 2007 285.126356827913
"14" 2007.08333333333 285.871989987509
"15" 2007.16666666667 286.485155156439
"16" 2007.25 287.175791774651
"17" 2007.33333333333 288.191284316459
"18" 2007.41666666667 289.200547956904
"19" 2007.5 289.528027577825
"20" 2007.58333333333 289.233656476555
"21" 2007.66666666667 288.499071759303
"22" 2007.75 287.271096816113
"23" 2007.83333333333 285.947864882347
"24" 2007.91666666667 285.435814865586
"25" 2008 285.306870846539
"26" 2008.08333333333 285.718342921673
"27" 2008.16666666667 286.433202463409
"28" 2008.25 287.257247960692
"29" 2008.33333333333 288.267876065263
"30" 2008.41666666667 289.358361759886
"31" 2008.5 289.671257511606
"32" 2008.58333333333 289.480557011541
"33" 2008.66666666667 288.633671181223
"34" 2008.75 287.587218752224
"35" 2008.83333333333 286.326911127035
"36" 2008.91666666667 285.906169933447
"37" 2009 285.926552327719
"38" 2009.08333333333 286.279624967719
"39" 2009.16666666667 287.160090302288
"40" 2009.25 288.012940820168
"41" 2009.33333333333 288.766468488069
"42" 2009.41666666667 289.801770701989
"43" 2009.5 289.956321149416
"44" 2009.58333333333 289.812575790049
"45" 2009.66666666667 288.740452238833
"46" 2009.75 287.691299639332
"47" 2009.83333333333 286.549579072404
"48" 2009.91666666667 285.941683639757
"49" 2010 285.867009849119
"50" 2010.08333333333 286.178284831382
"51" 2010.16666666667 286.643959428499
"52" 2010.25 287.407434083786
"53" 2010.33333333333 288.462352694641
"54" 2010.41666666667 289.332395176177
"55" 2010.5 289.642339169903
"56" 2010.58333333333 289.340975156701
"57" 2010.66666666667 288.541379597575
