"year" "tas"
"1" 2006 285.638466849164
"2" 2006.08333333333 285.94984996028
"3" 2006.16666666667 286.719163957545
"4" 2006.25 287.481815081334
"5" 2006.33333333333 288.492113172492
"6" 2006.41666666667 289.376957293788
"7" 2006.5 289.72048973282
"8" 2006.58333333333 289.396057548068
"9" 2006.66666666667 288.445324115542
"10" 2006.75 287.231453166943
"11" 2006.83333333333 286.065482947177
"12" 2006.91666666667 285.514554810174
"13" 2007 285.469187101102
"14" 2007.08333333333 285.963251000056
"15" 2007.16666666667 286.354309821699
"16" 2007.25 287.148537248454
"17" 2007.33333333333 288.179893655172
"18" 2007.41666666667 289.368677226611
"19" 2007.5 289.518077753178
"20" 2007.58333333333 289.246649186781
"21" 2007.66666666667 288.537859079048
"22" 2007.75 287.491973362137
"23" 2007.83333333333 286.352138567582
"24" 2007.91666666667 285.780043468703
"25" 2008 285.662826412257
"26" 2008.08333333333 285.969473029654
"27" 2008.16666666667 286.675068824587
"28" 2008.25 287.343330760296
"29" 2008.33333333333 288.723932019872
"30" 2008.41666666667 289.640842704881
"31" 2008.5 289.811401766721
"32" 2008.58333333333 289.432922279394
"33" 2008.66666666667 288.573722351674
"34" 2008.75 287.446834771669
"35" 2008.83333333333 286.413875148028
"36" 2008.91666666667 285.785631970301
"37" 2009 285.771086762572
"38" 2009.08333333333 286.202173153842
"39" 2009.16666666667 287.217441359069
"40" 2009.25 287.763051224171
"41" 2009.33333333333 288.828480042088
"42" 2009.41666666667 289.727335723208
"43" 2009.5 289.930218096109
"44" 2009.58333333333 289.73045452225
"45" 2009.66666666667 288.85347335291
"46" 2009.75 287.76581293181
"47" 2009.83333333333 286.817647785836
"48" 2009.91666666667 286.123164979164
"49" 2010 286.12000756119
"50" 2010.08333333333 286.391911239375
"51" 2010.16666666667 286.914516122638
"52" 2010.25 287.901047633667
"53" 2010.33333333333 288.947882926513
"54" 2010.41666666667 289.720508573407
"55" 2010.5 289.984547513836
"56" 2010.58333333333 289.570377743742
"57" 2010.66666666667 288.666148492269
"58" 2010.75 287.628876285683
"59" 2010.83333333333 286.473049160462
"60" 2010.91666666667 285.848340899127
"61" 2011 285.60035370361
"62" 2011.08333333333 285.716527962836
"63" 2011.16666666667 286.516494482514
"64" 2011.25 287.396018212573
"65" 2011.33333333333 288.594574541533
"66" 2011.41666666667 289.473487765289
"67" 2011.5 289.733431678647
"68" 2011.58333333333 289.478131367757
"69" 2011.66666666667 288.667174192462
"70" 2011.75 287.447947121271
"71" 2011.83333333333 286.395566037687
"72" 2011.91666666667 285.811300769661
"73" 2012 285.909305079792
"74" 2012.08333333333 286.008341455542
"75" 2012.16666666667 286.442831678691
"76" 2012.25 286.99617069611
"77" 2012.33333333333 288.423846362061
"78" 2012.41666666667 289.5281833824
"79" 2012.5 289.77561949273
"80" 2012.58333333333 289.493936903036
"81" 2012.66666666667 288.603064466004
"82" 2012.75 287.601288788945
"83" 2012.83333333333 286.550496691481
"84" 2012.91666666667 285.818613866689
"85" 2013 285.885154185027
"86" 2013.08333333333 286.027189498311
"87" 2013.16666666667 286.692590809003
"88" 2013.25 287.627654420159
"89" 2013.33333333333 288.674622857404
"90" 2013.41666666667 289.591506753492
"91" 2013.5 289.945264231121
"92" 2013.58333333333 289.540530344009
"93" 2013.66666666667 288.716099087133
"94" 2013.75 287.667089725004
"95" 2013.83333333333 286.54270360554
"96" 2013.91666666667 286.124821364797
"97" 2014 286.287823212996
"98" 2014.08333333333 286.546210576394
"99" 2014.16666666667 286.801672842096
"100" 2014.25 287.695967059968
"101" 2014.33333333333 288.838197708178
"102" 2014.41666666667 289.680428453807
"103" 2014.5 289.822194179004
"104" 2014.58333333333 289.652939709319
"105" 2014.66666666667 288.78947701064
"106" 2014.75 287.657157045921
"107" 2014.83333333333 286.533685115439
"108" 2014.91666666667 285.810694435626
"109" 2015 285.870491962447
"110" 2015.08333333333 286.475179421173
"111" 2015.16666666667 286.88991802879
"112" 2015.25 287.690327982755
"113" 2015.33333333333 288.809789183967
"114" 2015.41666666667 289.656384882528
"115" 2015.5 289.971246372329
"116" 2015.58333333333 289.689540046212
"117" 2015.66666666667 288.873626182699
"118" 2015.75 287.760237016927
"119" 2015.83333333333 286.654005463414
"120" 2015.91666666667 286.115000352871
"121" 2016 286.155462131394
"122" 2016.08333333333 286.363995990944
"123" 2016.16666666667 287.109164068193
"124" 2016.25 287.630623858185
"125" 2016.33333333333 288.823213253798
"126" 2016.41666666667 289.786465574585
"127" 2016.5 289.919084536681
"128" 2016.58333333333 289.560998805298
"129" 2016.66666666667 288.759963044439
"130" 2016.75 287.605370794817
"131" 2016.83333333333 286.617195795182
"132" 2016.91666666667 285.763561707595
"133" 2017 286.194970094604
"134" 2017.08333333333 286.454323632139
"135" 2017.16666666667 286.795189980399
"136" 2017.25 287.865925824665
"137" 2017.33333333333 289.004640547044
"138" 2017.41666666667 289.810705564178
"139" 2017.5 289.992221754664
"140" 2017.58333333333 289.654960114795
"141" 2017.66666666667 288.755083776788
"142" 2017.75 287.651109997702
"143" 2017.83333333333 286.522561668903
"144" 2017.91666666667 285.753113040681
"145" 2018 285.888294701927
"146" 2018.08333333333 285.810365378626
"147" 2018.16666666667 286.772187520675
"148" 2018.25 287.569474900178
"149" 2018.33333333333 288.833098374273
"150" 2018.41666666667 289.630728467694
"151" 2018.5 289.728348461917
"152" 2018.58333333333 289.45563350106
"153" 2018.66666666667 288.738144131786
"154" 2018.75 287.622810600397
"155" 2018.83333333333 286.259450082831
"156" 2018.91666666667 285.645160238187
"157" 2019 285.646705263066
"158" 2019.08333333333 286.101323791916
"159" 2019.16666666667 286.480332235076
"160" 2019.25 287.259277730518
"161" 2019.33333333333 288.603124925909
"162" 2019.41666666667 289.478249648638
"163" 2019.5 289.699688216959
"164" 2019.58333333333 289.538222389945
"165" 2019.66666666667 288.682515903477
"166" 2019.75 287.748899456729
"167" 2019.83333333333 286.567531090703
"168" 2019.91666666667 285.842812329186
"169" 2020 285.935082712908
"170" 2020.08333333333 286.439808456779
"171" 2020.16666666667 287.061142718234
"172" 2020.25 287.840037085238
"173" 2020.33333333333 288.843254843736
"174" 2020.41666666667 289.859990553886
"175" 2020.5 290.029177289743
"176" 2020.58333333333 289.78008563495
"177" 2020.66666666667 289.048336117833
"178" 2020.75 287.860871953364
"179" 2020.83333333333 286.902177537781
"180" 2020.91666666667 286.12662420711
"181" 2021 286.379563254458
"182" 2021.08333333333 286.749564823806
"183" 2021.16666666667 287.196576741283
"184" 2021.25 288.105814364139
"185" 2021.33333333333 289.157250566787
"186" 2021.41666666667 289.82355154648
"187" 2021.5 290.152140989573
"188" 2021.58333333333 289.75154830522
"189" 2021.66666666667 288.936801993213
"190" 2021.75 287.956874478979
"191" 2021.83333333333 286.677495813745
"192" 2021.91666666667 286.023113002665
"193" 2022 285.827691160819
"194" 2022.08333333333 285.988170760471
"195" 2022.16666666667 286.633688262566
"196" 2022.25 287.682802232834
"197" 2022.33333333333 288.703043212086
"198" 2022.41666666667 289.501492282324
"199" 2022.5 289.956975857786
"200" 2022.58333333333 289.680108513863
"201" 2022.66666666667 288.916351780929
"202" 2022.75 287.903148631786
"203" 2022.83333333333 286.675157225482
"204" 2022.91666666667 286.03488438592
"205" 2023 286.05903212453
"206" 2023.08333333333 286.406504293381
"207" 2023.16666666667 286.912781439138
"208" 2023.25 287.749517896431
"209" 2023.33333333333 288.731731446714
"210" 2023.41666666667 289.717676711081
"211" 2023.5 290.027658937075
"212" 2023.58333333333 289.835415585434
"213" 2023.66666666667 289.047210169636
"214" 2023.75 288.005133155712
"215" 2023.83333333333 286.865493587318
"216" 2023.91666666667 286.320512721987
"217" 2024 286.319829558777
"218" 2024.08333333333 286.390333616109
"219" 2024.16666666667 287.094877077088
"220" 2024.25 287.833554617955
"221" 2024.33333333333 289.061638649635
"222" 2024.41666666667 289.966455211788
"223" 2024.5 290.211839806965
"224" 2024.58333333333 289.909924180583
"225" 2024.66666666667 289.137121639631
"226" 2024.75 288.129214003792
"227" 2024.83333333333 286.88368283861
"228" 2024.91666666667 286.14642358139
"229" 2025 286.226188080389
"230" 2025.08333333333 286.204266029211
"231" 2025.16666666667 286.863186840298
"232" 2025.25 287.64979237107
"233" 2025.33333333333 289.009831774899
"234" 2025.41666666667 290.011447866002
"235" 2025.5 290.192873998876
"236" 2025.58333333333 289.931362848785
"237" 2025.66666666667 289.109383155656
"238" 2025.75 287.970494830192
"239" 2025.83333333333 286.851296179437
"240" 2025.91666666667 286.255510503215
"241" 2026 286.299955171122
"242" 2026.08333333333 286.554639772257
"243" 2026.16666666667 286.929542824705
"244" 2026.25 287.741326036868
"245" 2026.33333333333 289.023514477925
"246" 2026.41666666667 290.029333094382
"247" 2026.5 290.285691408916
"248" 2026.58333333333 289.788755173542
"249" 2026.66666666667 288.910179745146
"250" 2026.75 287.651188773589
"251" 2026.83333333333 286.573427439476
"252" 2026.91666666667 286.063229718838
"253" 2027 285.84768318787
"254" 2027.08333333333 286.107804688285
"255" 2027.16666666667 286.441862127139
"256" 2027.25 287.483034064297
"257" 2027.33333333333 288.705993116304
"258" 2027.41666666667 289.739030696739
"259" 2027.5 290.005510645301
"260" 2027.58333333333 289.859149423398
"261" 2027.66666666667 289.044282984695
"262" 2027.75 287.83016374837
"263" 2027.83333333333 286.632752252783
"264" 2027.91666666667 285.95763406654
"265" 2028 286.071324884317
"266" 2028.08333333333 286.290379193168
"267" 2028.16666666667 286.746413708336
"268" 2028.25 287.552846557412
"269" 2028.33333333333 288.796454805065
"270" 2028.41666666667 289.738484127374
"271" 2028.5 289.934433281397
"272" 2028.58333333333 289.98549292978
"273" 2028.66666666667 289.003192592415
"274" 2028.75 287.931673386741
"275" 2028.83333333333 286.841643443784
"276" 2028.91666666667 286.143418971297
