"year" "tas"
"1" 2006 287.994004115141
"2" 2006.08333333333 288.341908069261
"3" 2006.16666666667 288.96694651867
"4" 2006.25 289.539203798237
"5" 2006.33333333333 290.333331370724
"6" 2006.41666666667 290.886907771052
"7" 2006.5 291.127439936611
"8" 2006.58333333333 290.998681660755
"9" 2006.66666666667 290.263329896748
"10" 2006.75 289.379692167429
"11" 2006.83333333333 288.459920298877
"12" 2006.91666666667 287.771697591073
"13" 2007 287.832658918447
"14" 2007.08333333333 287.867554733409
"15" 2007.16666666667 288.702711818132
"16" 2007.25 289.439894188933
"17" 2007.33333333333 290.190131028173
"18" 2007.41666666667 290.807969851866
"19" 2007.5 291.038137703315
"20" 2007.58333333333 290.816802925096
"21" 2007.66666666667 290.205219483551
"22" 2007.75 289.426122117279
"23" 2007.83333333333 288.458400689556
"24" 2007.91666666667 287.792419982438
"25" 2008 287.701361803533
"26" 2008.08333333333 288.01609614742
"27" 2008.16666666667 288.723455726474
"28" 2008.25 289.516417867808
"29" 2008.33333333333 290.361933539772
"30" 2008.41666666667 290.974864671431
"31" 2008.5 291.117803497217
"32" 2008.58333333333 290.978638153296
"33" 2008.66666666667 290.421364468257
"34" 2008.75 289.314285288706
"35" 2008.83333333333 288.422063219271
"36" 2008.91666666667 287.786725950542
"37" 2009 287.663428869902
"38" 2009.08333333333 288.127050355546
"39" 2009.16666666667 288.680170932291
"40" 2009.25 289.563265635398
"41" 2009.33333333333 290.322684072764
"42" 2009.41666666667 290.89734515112
"43" 2009.5 291.082999733138
"44" 2009.58333333333 290.821202421559
"45" 2009.66666666667 290.285840093978
"46" 2009.75 289.339139510835
"47" 2009.83333333333 288.385909038892
"48" 2009.91666666667 287.715110176549
"49" 2010 287.647978802762
"50" 2010.08333333333 288.042795752569
"51" 2010.16666666667 288.593636473653
"52" 2010.25 289.430243415568
"53" 2010.33333333333 290.235814845969
"54" 2010.41666666667 290.84564828449
"55" 2010.5 291.138185742088
"56" 2010.58333333333 290.781390333337
"57" 2010.66666666667 290.120069892352
"58" 2010.75 289.325282993887
"59" 2010.83333333333 288.312631855604
"60" 2010.91666666667 287.801062306013
"61" 2011 287.864869433556
"62" 2011.08333333333 288.16388688251
"63" 2011.16666666667 288.877947992903
"64" 2011.25 289.459532670436
"65" 2011.33333333333 290.260345249146
"66" 2011.41666666667 290.91274223456
"67" 2011.5 291.066367830761
"68" 2011.58333333333 290.941727390928
"69" 2011.66666666667 290.348471397977
"70" 2011.75 289.42451581372
"71" 2011.83333333333 288.592654340922
"72" 2011.91666666667 288.048487243257
"73" 2012 287.89326832188
"74" 2012.08333333333 288.288459113318
"75" 2012.16666666667 288.786077667709
"76" 2012.25 289.713894496638
"77" 2012.33333333333 290.508354341072
"78" 2012.41666666667 290.884227715723
"79" 2012.5 291.156600966316
"80" 2012.58333333333 290.980450677627
"81" 2012.66666666667 290.437646859882
"82" 2012.75 289.500153928979
"83" 2012.83333333333 288.524095628105
"84" 2012.91666666667 287.928048086885
"85" 2013 287.949843756471
"86" 2013.08333333333 288.183250250556
"87" 2013.16666666667 288.85327259706
"88" 2013.25 289.791818388504
"89" 2013.33333333333 290.511966851683
"90" 2013.41666666667 291.029212368689
"91" 2013.5 291.130030336092
"92" 2013.58333333333 290.962203077423
"93" 2013.66666666667 290.349333601492
"94" 2013.75 289.445116328349
