"year" "tas"
"1" 2006 285.804585012804
"2" 2006.08333333333 286.14175341807
"3" 2006.16666666667 286.505493998571
"4" 2006.25 287.278529501988
"5" 2006.33333333333 288.370889469885
"6" 2006.41666666667 289.221369042034
"7" 2006.5 289.522135966085
"8" 2006.58333333333 289.273912559377
"9" 2006.66666666667 288.500995792359
"10" 2006.75 287.285980427319
"11" 2006.83333333333 286.209741230355
"12" 2006.91666666667 285.617695683874
"13" 2007 285.699323694672
"14" 2007.08333333333 285.993683453901
"15" 2007.16666666667 286.583708585912
"16" 2007.25 287.490644497291
"17" 2007.33333333333 288.541072277155
"18" 2007.41666666667 289.523911033071
"19" 2007.5 289.841690138643
"20" 2007.58333333333 289.380195165512
"21" 2007.66666666667 288.577984256006
"22" 2007.75 287.418729231246
"23" 2007.83333333333 286.345599304333
"24" 2007.91666666667 285.763069495071
"25" 2008 285.651073052762
"26" 2008.08333333333 286.070508314367
"27" 2008.16666666667 286.652913781156
"28" 2008.25 287.417601508624
"29" 2008.33333333333 288.649711010009
"30" 2008.41666666667 289.580929213134
"31" 2008.5 289.72002936009
"32" 2008.58333333333 289.530693760086
"33" 2008.66666666667 288.770296767602
"34" 2008.75 287.588691334458
"35" 2008.83333333333 286.551127221627
"36" 2008.91666666667 285.815833089035
"37" 2009 285.860090856053
"38" 2009.08333333333 286.344689538498
"39" 2009.16666666667 287.125643532643
"40" 2009.25 287.850918415899
"41" 2009.33333333333 288.975088420734
"42" 2009.41666666667 289.824660015235
"43" 2009.5 289.975979226185
"44" 2009.58333333333 289.60463246948
"45" 2009.66666666667 288.670813580432
"46" 2009.75 287.402335604199
"47" 2009.83333333333 286.180067777271
"48" 2009.91666666667 285.387397059909
"49" 2010 285.360316521619
"50" 2010.08333333333 285.840151308186
"51" 2010.16666666667 286.522696802499
"52" 2010.25 287.314459515392
"53" 2010.33333333333 288.253332844439
"54" 2010.41666666667 289.267236616333
"55" 2010.5 289.53981326057
"56" 2010.58333333333 289.332988931712
"57" 2010.66666666667 288.526387354694
"58" 2010.75 287.294660059965
"59" 2010.83333333333 286.323428803295
"60" 2010.91666666667 285.497577561035
"61" 2011 285.157495938891
"62" 2011.08333333333 285.961159018024
"63" 2011.16666666667 286.499935257387
"64" 2011.25 287.154609402716
"65" 2011.33333333333 288.310981264256
"66" 2011.41666666667 289.25859912486
"67" 2011.5 289.662219912779
"68" 2011.58333333333 289.18626543822
"69" 2011.66666666667 288.384385785092
"70" 2011.75 287.338034770472
"71" 2011.83333333333 286.143753104081
"72" 2011.91666666667 285.351853504974
"73" 2012 285.245723349189
"74" 2012.08333333333 285.891237415997
"75" 2012.16666666667 286.569309998663
"76" 2012.25 287.490683713369
"77" 2012.33333333333 288.422967635961
"78" 2012.41666666667 289.495204307491
"79" 2012.5 289.750467271247
"80" 2012.58333333333 289.514391736262
"81" 2012.66666666667 288.748624243021
"82" 2012.75 287.638923933437
"83" 2012.83333333333 286.439245593783
"84" 2012.91666666667 285.756715202275
"85" 2013 285.92955853682
"86" 2013.08333333333 286.231638862578
"87" 2013.16666666667 286.748013020266
"88" 2013.25 287.462929948931
"89" 2013.33333333333 288.643058630506
"90" 2013.41666666667 289.415704276385
"91" 2013.5 289.994947547662
"92" 2013.58333333333 289.780984799612
"93" 2013.66666666667 288.97537135024
"94" 2013.75 287.75348472392
"95" 2013.83333333333 286.679586907623
"96" 2013.91666666667 286.025475522838
"97" 2014 286.106072150934
"98" 2014.08333333333 286.255133413369
"99" 2014.16666666667 286.865547665623
"100" 2014.25 287.719406135044
"101" 2014.33333333333 288.869267738671
"102" 2014.41666666667 289.856974025017
"103" 2014.5 290.013307804172
"104" 2014.58333333333 289.805974502634
"105" 2014.66666666667 288.866248219758
"106" 2014.75 287.80839643196
"107" 2014.83333333333 286.732179924874
"108" 2014.91666666667 285.961709711488
"109" 2015 286.124102739352
"110" 2015.08333333333 285.97646511596
"111" 2015.16666666667 286.649338095671
"112" 2015.25 287.46245620861
"113" 2015.33333333333 288.579921484908
"114" 2015.41666666667 289.541884385236
"115" 2015.5 289.809722105315
"116" 2015.58333333333 289.561395939936
"117" 2015.66666666667 288.687758380986
"118" 2015.75 287.426383613164
"119" 2015.83333333333 286.046814279837
"120" 2015.91666666667 285.482764036886
"121" 2016 285.970191952086
"122" 2016.08333333333 285.86258528862
"123" 2016.16666666667 286.448204147717
"124" 2016.25 287.348733695049
"125" 2016.33333333333 288.438236778628
"126" 2016.41666666667 289.565303277739
"127" 2016.5 289.718679975016
"128" 2016.58333333333 289.445026039932
"129" 2016.66666666667 288.587340993131
"130" 2016.75 287.385938133044
"131" 2016.83333333333 286.286436133848
"132" 2016.91666666667 285.401304502836
"133" 2017 285.668136730821
"134" 2017.08333333333 285.976425695531
"135" 2017.16666666667 286.518912377436
"136" 2017.25 287.477461466256
"137" 2017.33333333333 288.330836818848
"138" 2017.41666666667 289.51433017017
"139" 2017.5 289.926489055545
"140" 2017.58333333333 289.782713193672
"141" 2017.66666666667 288.936705182913
"142" 2017.75 287.919967460802
"143" 2017.83333333333 286.750331284062
"144" 2017.91666666667 286.12804410021
"145" 2018 285.951744084228
"146" 2018.08333333333 286.670851359736
"147" 2018.16666666667 286.951752941958
"148" 2018.25 288.117541562785
"149" 2018.33333333333 289.309784266131
"150" 2018.41666666667 289.938038394872
"151" 2018.5 290.19959152641
"152" 2018.58333333333 289.909529066256
"153" 2018.66666666667 289.015533918909
"154" 2018.75 287.778299917773
"155" 2018.83333333333 286.367549315422
"156" 2018.91666666667 285.814130670953
"157" 2019 285.944691507325
"158" 2019.08333333333 286.100795071864
"159" 2019.16666666667 286.643801074875
"160" 2019.25 287.615867551823
