"year" "tas"
"1" 2006 287.552315141048
"2" 2006.08333333333 287.948558135241
"3" 2006.16666666667 288.583381843398
"4" 2006.25 289.193790741544
"5" 2006.33333333333 289.98472402161
"6" 2006.41666666667 290.563661877173
"7" 2006.5 290.763349442455
"8" 2006.58333333333 290.610225149944
"9" 2006.66666666667 289.861453042545
"10" 2006.75 289.051372868255
"11" 2006.83333333333 288.068359595857
"12" 2006.91666666667 287.537867521352
"13" 2007 287.526291670276
"14" 2007.08333333333 287.777130852595
"15" 2007.16666666667 288.480488770248
"16" 2007.25 289.203958684684
"17" 2007.33333333333 289.953917617462
"18" 2007.41666666667 290.476658062985
"19" 2007.5 290.86019290105
"20" 2007.58333333333 290.677604995487
"21" 2007.66666666667 290.040977650045
"22" 2007.75 289.123017266631
"23" 2007.83333333333 288.243608039239
"24" 2007.91666666667 287.627462715927
"25" 2008 287.626470690136
"26" 2008.08333333333 287.87858171829
"27" 2008.16666666667 288.665680596674
"28" 2008.25 289.426087559476
"29" 2008.33333333333 290.104181042717
"30" 2008.41666666667 290.664471915078
"31" 2008.5 290.889421470394
"32" 2008.58333333333 290.740686251768
"33" 2008.66666666667 290.164399573054
"34" 2008.75 289.160826376923
"35" 2008.83333333333 288.144886102726
"36" 2008.91666666667 287.517367670546
"37" 2009 287.641285155355
"38" 2009.08333333333 288.059776929395
"39" 2009.16666666667 288.576584738414
"40" 2009.25 289.369910465463
"41" 2009.33333333333 289.940318522306
"42" 2009.41666666667 290.391916589071
"43" 2009.5 290.674378059802
"44" 2009.58333333333 290.534272334229
"45" 2009.66666666667 289.952770367192
"46" 2009.75 288.962071013875
"47" 2009.83333333333 288.090932391229
"48" 2009.91666666667 287.472443538025
"49" 2010 287.672541318402
"50" 2010.08333333333 287.812960100986
"51" 2010.16666666667 288.454393052644
"52" 2010.25 289.381460458657
"53" 2010.33333333333 290.133286626686
"54" 2010.41666666667 290.555824056184
"55" 2010.5 290.904406908548
"56" 2010.58333333333 290.695857139732
"57" 2010.66666666667 290.049682577111
"58" 2010.75 289.196791435411
"59" 2010.83333333333 288.2618866381
"60" 2010.91666666667 287.907442525465
"61" 2011 287.644056318927
"62" 2011.08333333333 288.008368205084
"63" 2011.16666666667 288.712124360927
"64" 2011.25 289.480157072583
"65" 2011.33333333333 290.295976303424
"66" 2011.41666666667 290.767326124533
"67" 2011.5 290.918892502787
"68" 2011.58333333333 290.67616318289
"69" 2011.66666666667 290.115265484935
"70" 2011.75 289.077030481749
"71" 2011.83333333333 288.296173779086
"72" 2011.91666666667 287.608953798726
"73" 2012 287.424909952083
"74" 2012.08333333333 287.952792483194
"75" 2012.16666666667 288.538932010449
"76" 2012.25 289.435233479092
"77" 2012.33333333333 290.062499365568
"78" 2012.41666666667 290.477695694159
"79" 2012.5 290.883735074354
"80" 2012.58333333333 290.655393395822
"81" 2012.66666666667 290.049142290261
"82" 2012.75 289.133780402111
"83" 2012.83333333333 288.252689826186
"84" 2012.91666666667 287.717083715422
"85" 2013 287.63475345023
"86" 2013.08333333333 287.991031063421
"87" 2013.16666666667 288.635239004584
"88" 2013.25 289.41416665563
"89" 2013.33333333333 290.059787265564
"90" 2013.41666666667 290.603878396089
"91" 2013.5 290.865565386021
"92" 2013.58333333333 290.706663945867
"93" 2013.66666666667 290.137627586296
"94" 2013.75 289.176569413746
"95" 2013.83333333333 288.332481551611
"96" 2013.91666666667 287.915463606487
"97" 2014 287.724144935871
"98" 2014.08333333333 288.163351254958
"99" 2014.16666666667 288.777362548786
"100" 2014.25 289.386239292959
"101" 2014.33333333333 290.133186748748
"102" 2014.41666666667 290.708562210414
"103" 2014.5 290.998340182962
"104" 2014.58333333333 290.817330261177
"105" 2014.66666666667 290.028319750715
"106" 2014.75 289.161022538174
"107" 2014.83333333333 288.322672120782
"108" 2014.91666666667 287.843870899891
"109" 2015 287.634963149376
"110" 2015.08333333333 287.947293763909
"111" 2015.16666666667 288.682299100851
"112" 2015.25 289.561884757963
"113" 2015.33333333333 290.24263220316
"114" 2015.41666666667 290.697657702174
"115" 2015.5 291.016062290584
"116" 2015.58333333333 290.809300232641
"117" 2015.66666666667 290.189718280311
"118" 2015.75 289.226805752366
"119" 2015.83333333333 288.351151571198
"120" 2015.91666666667 287.862826198642
"121" 2016 287.798111671677
"122" 2016.08333333333 288.149151700187
"123" 2016.16666666667 288.822984588169
"124" 2016.25 289.640497436597
"125" 2016.33333333333 290.225893092337
"126" 2016.41666666667 290.746675853518
"127" 2016.5 291.165168962963
"128" 2016.58333333333 290.883264830392
"129" 2016.66666666667 290.154857824532
"130" 2016.75 289.246734920551
"131" 2016.83333333333 288.421907131228
"132" 2016.91666666667 287.689368191428
"133" 2017 287.649075234831
"134" 2017.08333333333 288.047165367362
"135" 2017.16666666667 288.595514538043
"136" 2017.25 289.526092912058
"137" 2017.33333333333 290.263653417675
"138" 2017.41666666667 290.746228251021
"139" 2017.5 290.960696843282
"140" 2017.58333333333 290.824349142719
"141" 2017.66666666667 290.18400514257
"142" 2017.75 289.258088892951
"143" 2017.83333333333 288.189331918612
"144" 2017.91666666667 287.864393759935
"145" 2018 287.770808571343
"146" 2018.08333333333 287.97951693862
"147" 2018.16666666667 288.620662449646
"148" 2018.25 289.519889578712
"149" 2018.33333333333 290.237963186994
"150" 2018.41666666667 290.855844491024
"151" 2018.5 291.009237304838
"152" 2018.58333333333 290.809224828634
"153" 2018.66666666667 290.293218540299
"154" 2018.75 289.313388383679
"155" 2018.83333333333 288.403913008483
"156" 2018.91666666667 287.860370891137
"157" 2019 287.922628031517
"158" 2019.08333333333 288.372479242883
"159" 2019.16666666667 288.884611109841
"160" 2019.25 289.61900406055
"161" 2019.33333333333 290.392556791899
"162" 2019.41666666667 290.884639622517
"163" 2019.5 291.013377006263
"164" 2019.58333333333 290.780875241358
"165" 2019.66666666667 290.153039797649
"166" 2019.75 289.277013034189
"167" 2019.83333333333 288.496491931444
"168" 2019.91666666667 287.706957411398
"169" 2020 287.677047512595
"170" 2020.08333333333 288.250506624083
"171" 2020.16666666667 288.836601388791
"172" 2020.25 289.624302631778
"173" 2020.33333333333 290.22881616621
"174" 2020.41666666667 290.765463537847
"175" 2020.5 291.073112132566
"176" 2020.58333333333 290.888149261316
"177" 2020.66666666667 290.222980526624
"178" 2020.75 289.287670504296
"179" 2020.83333333333 288.33537927682
"180" 2020.91666666667 287.88717280405
"181" 2021 287.957224448934
