"year" "tas"
"1" 2006 285.044779902648
"2" 2006.08333333333 285.240124315005
"3" 2006.16666666667 285.914694867242
"4" 2006.25 286.919481014889
"5" 2006.33333333333 288.187973955044
"6" 2006.41666666667 288.746606200204
"7" 2006.5 288.923692810999
"8" 2006.58333333333 288.543882611745
"9" 2006.66666666667 287.993556924029
"10" 2006.75 287.056284534058
"11" 2006.83333333333 285.976847168225
"12" 2006.91666666667 285.283866552909
"13" 2007 285.066528121734
"14" 2007.08333333333 285.339455647604
"15" 2007.16666666667 286.035711628428
"16" 2007.25 287.153709536856
"17" 2007.33333333333 288.28710390875
"18" 2007.41666666667 288.884464839535
"19" 2007.5 288.951600532706
"20" 2007.58333333333 288.903673501522
"21" 2007.66666666667 288.216639310665
"22" 2007.75 287.191795197231
"23" 2007.83333333333 286.330651546218
"24" 2007.91666666667 285.641435655808
"25" 2008 285.26120450903
"26" 2008.08333333333 285.466190474409
"27" 2008.16666666667 286.235525296725
"28" 2008.25 287.236099634071
"29" 2008.33333333333 288.365375658032
"30" 2008.41666666667 289.037021391703
"31" 2008.5 289.164715664344
"32" 2008.58333333333 289.000488875314
"33" 2008.66666666667 288.095853738926
"34" 2008.75 287.637841966312
"35" 2008.83333333333 286.458111390105
"36" 2008.91666666667 285.569662151497
"37" 2009 285.326597008109
"38" 2009.08333333333 285.547678577178
"39" 2009.16666666667 286.221389807033
"40" 2009.25 287.118886408966
"41" 2009.33333333333 288.380172278299
"42" 2009.41666666667 289.120546959814
"43" 2009.5 289.246079583575
"44" 2009.58333333333 288.970750167379
"45" 2009.66666666667 288.260542560149
"46" 2009.75 287.403819914859
"47" 2009.83333333333 286.517774183909
"48" 2009.91666666667 285.434246208992
"49" 2010 285.130397104648
"50" 2010.08333333333 285.263918452362
"51" 2010.16666666667 285.982084009361
"52" 2010.25 287.326564123169
"53" 2010.33333333333 288.274954909145
"54" 2010.41666666667 288.813840161469
"55" 2010.5 289.118551103342
"56" 2010.58333333333 288.844990305292
"57" 2010.66666666667 288.1738566453
"58" 2010.75 287.254471735227
"59" 2010.83333333333 286.53287173039
"60" 2010.91666666667 285.743001405024
"61" 2011 285.354963628468
"62" 2011.08333333333 285.596289958463
"63" 2011.16666666667 286.200473478886
"64" 2011.25 287.305561630775
"65" 2011.33333333333 288.374526406558
"66" 2011.41666666667 288.90178829174
"67" 2011.5 289.099665984558
"68" 2011.58333333333 288.827304795021
"69" 2011.66666666667 288.282179236054
"70" 2011.75 287.533061772816
"71" 2011.83333333333 286.572965338825
"72" 2011.91666666667 285.673067282817
"73" 2012 285.488906907697
"74" 2012.08333333333 285.674707851041
"75" 2012.16666666667 286.402820958787
"76" 2012.25 287.497378537824
"77" 2012.33333333333 288.592258162183
"78" 2012.41666666667 289.109053795372
"79" 2012.5 289.223586439505
"80" 2012.58333333333 288.80453661693
"81" 2012.66666666667 288.250604544007
"82" 2012.75 287.414177896253
"83" 2012.83333333333 286.407912644571
"84" 2012.91666666667 285.395396568869
"85" 2013 285.251588591391
"86" 2013.08333333333 285.384511237276
